ts,appid,concurrent,peak_in_game,src
1787506965,1135810,17,,single
1787506966,1137460,7,,single
1787506967,1137750,123,,single
1787506969,1138190,228,,single
1787506970,1138660,83,,single
1787506972,1138850,35,,single
1787506973,1139800,0,,single
1787506974,1139890,9,,single
1787506976,1139900,138,,single
1787506977,1139980,2131,,single
1787506979,1140150,88,,single
1787506980,1140290,5,,single
1787506981,1140620,69,,single
1787506983,1141550,2,,single
1787506984,1141580,6,,single
1787506985,1142500,25,,single
1787506987,1142710,48503,,single
1787506988,1144030,2,,single
1787506990,1144170,163,,single
1787506991,1144200,10382,,single
1787506992,1144770,6,,single
1787506994,1146310,8,,single
1787506995,1147550,57,,single
1787506997,1147560,401,,single
1787506998,1147690,3283,,single
1787506999,1147860,167,,single
1787507001,1148590,56,,single
1787507002,1148650,15,,single
1787507003,1148760,103,,single
1787507005,1149460,11184,,single
1787507006,1149620,365,,single
1787507007,1150590,2,,single
1787507009,1150760,70,,single
1787507010,1150950,2,,single
1787507012,1151050,0,,single
1787507013,1151080,1,,single
1787507014,1151640,1008,,single
1787507016,1152340,8,,single
1787507017,1153410,108,,single
1787507018,1153640,74,,single
1787507020,1154040,5,,single
1787507021,1154790,8,,single
1787507023,1154840,94,,single
1787507024,1155330,5,,single
1787507025,1155970,32,,single
1787507027,1156990,20,,single
1787507028,1157220,23,,single
1787507030,1157390,129,,single
1787507031,1158310,32073,,single
1787507032,1158370,34,,single
1787507034,1158850,207,,single
1787507035,1158940,73,,single
1787507037,1159290,52,,single
1787507038,1159560,13,,single
1787507039,1160220,13,,single
1787507041,1160490,6,,single
1787507042,1161170,3,,single
1787507043,1161490,77,,single
1787507045,1161580,253,,single
1787507046,1161590,58,,single
1787507047,1162130,3,,single
1787507049,1163550,150,,single
1787507050,1163870,2,,single
1787507052,1164050,2,,single
1787507053,1164250,2,,single
1787507054,1164940,297,,single
1787507056,1166290,30,,single
1787507057,1166860,215,,single
1787507059,1167450,10,,single
1787507060,1167630,4987,,single
1787507062,1168470,0,,single
1787507063,1168660,14,,single
1787507064,1170060,1,,single
1787507066,1170080,5,,single
1787507067,1172380,1182,,single
1787507069,1172470,127445,,single
1787507070,1172620,7148,,single
1787507072,1172650,9,,single
1787507073,1173010,3,,single
1787507075,1173510,2587,,single
1787507076,1173770,111,,single
1787507077,1173790,58,,single
1787507079,1173800,95,,single
1787507080,1173810,174,,single
1787507082,1173820,256,,single
1787507083,1174180,32827,,single
1787507084,1175460,15,,single
1787507086,1176470,2018,,single
1787507087,1177660,1,,single
1787507088,1178160,34,,single
1787507090,1178220,9,,single
1787507091,1179080,27,,single
1787507092,1179210,14,,single
1787507094,1180660,120,,single
1787507095,1181830,44,,single
1787507097,1181840,3,,single
1787507098,1182110,39,,single
1787507100,1182310,30,,single
1787507101,1182620,8,,single
1787507102,1182900,546,,single
1787507104,1182920,37,,single
1787507105,1184160,3,,single
1787507107,1186640,12,,single
1787507108,1186740,0,,single
1787507109,1187510,12,,single
1787507111,1188930,175,,single
1787507113,1189490,1350,,single
1787507114,1190000,3555,,single
1787507116,1190170,8,,single
1787507117,1190970,3904,,single
1787507119,1191120,81,,single
1787507120,1191580,13,,single
1787507121,1191840,5,,single
1787507123,1191900,1,,single
1787507124,1194630,103,,single
1787507126,1194810,4,,single
1787507127,1195290,4,,single
1787507129,1195460,18,,single
1787507130,1196470,55,,single
1787507131,1196630,33,,single
1787507133,1197260,1065,,single
1787507134,1197570,3,,single
1787507136,1198090,117,,single
1787507137,1199030,52,,single
1787507139,1201230,98,,single
1787507140,1201240,4036,,single
1787507141,1201270,31,,single
1787507143,1201540,111,,single
1787507144,1202130,280,,single
1787507146,1202200,88,,single
1787507148,1202900,73,,single
1787507150,1203190,374,,single
1787507151,1203220,20477,,single
1787507152,1203630,12,,single
1787507154,1203710,14,,single
1787507155,1204050,209,,single
1787507157,1205040,37,,single
1787507158,1205450,22,,single
1787507160,1205520,93,,single
1787507161,1205970,279,,single
1787507163,1206430,10,,single
1787507164,1206560,2055,,single
1787507165,1206610,61,,single
1787507167,1207650,300,,single
1787507168,1210030,0,,single
1787507170,1210250,20,,single
1787507171,1210320,690,,single
1787507173,1211600,81,,single
1787507174,1211630,97,,single
1787507176,1213210,1148,,single
1787507177,1214360,0,,single
1787507178,1214470,39,,single
1787507180,1215390,160,,single
1787507181,1216320,253,,single
1787507183,1216710,53,,single
1787507184,1217060,964,,single
1787507185,1218900,8,,single
1787507187,1220010,92,,single
1787507188,1221250,10,,single
1787507189,1222140,4124,,single
1787507191,1222300,29,,single
1787507192,1222680,4329,,single
1787507194,1222730,65,,single
1787507195,1223500,0,,single
1787507197,1224290,16,,single
1787507198,1225330,48,,single
1787507200,1227280,16,,single
1787507201,1227530,52,,single
1787507202,1227650,23,,single
1787507204,1227690,27,,single
1787507205,1229240,146,,single
1787507207,1229380,21,,single
1787507208,1229900,2,,single
1787507209,1230170,3,,single
1787507211,1231880,18,,single
1787507212,1232180,9,,single
1787507214,1232580,50,,single
1787507215,1233070,50,,single
1787507216,1233410,28,,single
1787507218,1233570,44,,single
1787507219,1233590,3,,single
1787507221,1234940,4,,single
1787507223,1236720,176,,single
1787507224,1237950,1756,,single
1787507226,1237970,1307,,single
1787507227,1238080,77,,single
1787507228,1238840,6350,,single
1787507230,1239050,0,,single
1787507231,1239080,558,,single
1787507233,1239260,17,,single
1787507234,1239320,74,,single
1787507236,1239690,17,,single
1787507237,1240590,4,,single
1787507238,1241510,0,,single
1787507240,1241950,34,,single
1787507242,1242980,49,,single
1787507243,1243850,90,,single
1787507245,1244090,707,,single
1787507246,1244460,1107,,single
1787507248,1244630,62,,single
1787507249,1244800,111,,single
1787507251,1245480,125,,single
1787507252,1248130,9758,,single
1787507254,1249040,16,,single
1787507255,1249970,192,,single
1787507257,1250410,4566,,single
1787507258,1250760,6,,single
1787507260,1252780,239,,single
1787507262,1252830,7,,single
1787507263,1254370,14,,single
1787507264,1256670,1686,,single
1787507266,1257360,5,,single
1787507267,1257410,3,,single
1787507269,1258080,3830,,single
1787507270,1259420,3076,,single
1787507271,1259840,40,,single
1787507273,1259980,81,,single
1787507274,1260320,3809,,single
1787507275,1260590,13,,single
1787507277,1260810,4,,single
1787507278,1262240,123,,single
1787507280,1262350,199,,single
1787507281,1262460,106,,single
1787507283,1262540,595,,single
1787507284,1262560,536,,single
1787507285,1262580,788,,single
1787507287,1262600,186,,single
1787507288,1263230,3,,single
1787507289,1263850,1154,,single
1787507291,1264250,84,,single
1787507292,1264280,34,,single
1787507294,1265820,80,,single
1787507295,1265860,39,,single
1787507296,1266030,6,,single
1787507298,1266540,171,,single
1787507299,1267470,2,,single
1787507301,1267540,133,,single
1787507302,1267910,4519,,single
1787507303,1268960,4,,single
1787507305,1269950,11,,single
1787507306,1270580,171,,single
1787507308,1271280,2,,single
1787507309,1272010,12,,single
1787507310,1272160,575,,single
1787507312,1272320,640,,single
1787507313,1273260,9,,single
1787507315,1273400,1114,,single
1787507316,1273440,2,,single
1787507318,1273710,27,,single
1787507319,1274600,57,,single
1787507320,1275350,115,,single
1787507322,1275640,12,,single
1787507323,1278480,127,,single
1787507325,1278540,110,,single
1787507326,1280780,138,,single
1787507327,1281590,115,,single
1787507329,1281630,440,,single
1787507330,1282100,3104,,single
1787507332,1282410,28,,single
1787507333,1282730,211,,single
1787507335,1283190,117,,single
1787507336,1283400,128,,single
1787507338,1283410,93,,single
1787507339,1284210,6487,,single
1787507340,1286220,1747,,single
1787507342,1286280,6,,single
1787507344,1286320,2,,single
1787507345,1286350,24,,single
1787507346,1286580,289,,single
1787507348,1286680,433,,single
1787507349,1286830,6105,,single
1787507350,1286990,59,,single
1787507352,1288320,459,,single
1787507353,1289340,3,,single
1787507355,1289380,69,,single
1787507357,1289810,93,,single
1787507359,1290260,0,,single
1787507360,1291010,31,,single
1787507362,1291340,49,,single
1787507363,1291500,2,,single
1787507364,1292630,167,,single
1787507366,1293170,7,,single
1787507367,1293830,2044,,single
1787507369,1294420,3,,single
1787507370,1294660,2,,single
1787507372,1294760,45,,single
1787507373,1294810,19,,single
1787507374,1295500,281,,single
1787507376,1295510,626,,single
1787507377,1295920,88,,single
1787507379,1296840,6,,single
1787507380,1297160,1,,single
1787507381,1299460,46,,single
1787507383,1299690,5,,single
1787507384,1301720,30,,single
1787507386,1302240,155,,single
1787507387,1304550,37,,single
1787507388,1304930,5818,,single
1787507390,1305420,26,,single
1787507391,1307710,81,,single
1787507393,1307890,306,,single
1787507394,1309610,6,,single
1787507396,1309950,5,,single
1787507397,1310330,3,,single
1787507398,1313140,8363,,single
1787507400,1313860,169,,single
1787507401,1315980,9,,single
1787507403,1316680,32,,single
1787507404,1316910,15,,single
1787507405,1318690,283,,single
1787507407,1319460,3,,single
1787507408,1320140,8,,single
1787507410,1324130,1463,,single
1787507411,1324530,9,,single
1787507412,1324780,1054,,single
1787507414,1328350,42,,single
1787507415,1328660,499,,single
1787507417,1329500,88,,single
1787507418,1329510,9,,single
1787507419,1329880,18,,single
1787507421,1330000,142,,single
1787507422,1330470,20,,single
1787507424,1330660,11,,single
1787507425,1331440,1,,single
1787507426,1331550,1612,,single
1787507428,1332720,610,,single
1787507429,1334730,2,,single
1787507430,1335530,13,,single
1787507432,1335560,4,,single
1787507433,1335790,101,,single
1787507435,1335830,144,,single
1787507436,1336490,2316,,single
1787507438,1336560,0,,single
1787507439,1336980,857,,single
1787507440,1337520,240,,single
1787507442,1337760,66,,single
1787507443,1337890,0,,single
1787507445,1338330,10,,single
1787507446,1338580,6,,single
1787507447,1338770,302,,single
1787507449,1338840,0,,single
1787507450,1339000,7,,single
1787507452,1340530,3,,single
1787507453,1340990,296,,single
1787507455,1341290,383,,single
1787507456,1342330,265,,single
1787507458,1342620,1,,single
1787507459,1342890,4,,single
1787507461,1343240,79,,single
1787507462,1343370,1828,,single
1787507463,1343400,4187,,single
1787507465,1343670,43,,single
1787507466,1345820,10,,single
1787507468,1345890,21,,single
1787507469,1346010,8,,single
1787507470,1347030,0,,single
1787507472,1347550,5,,single
1787507473,1347780,15,,single
1787507475,1347970,6,,single
1787507476,1348300,7,,single
1787507478,1350200,14,,single
1787507479,1350840,26,,single
1787507480,1351080,427,,single
1787507482,1351630,26,,single
1787507483,1352330,198,,single
1787507485,1352850,15,,single
1787507486,1352930,38,,single
1787507488,1354830,22,,single
1787507489,1356670,23,,single
1787507491,1356810,75,,single
1787507492,1357860,8,,single
1787507494,1357870,11,,single
1787507495,1358700,120,,single
1787507496,1359980,31,,single
1787507498,1360000,205,,single
1787507499,1360810,79,,single
1787507500,1361000,21,,single
1787507502,1361210,8929,,single
1787507503,1361510,101,,single
1787507505,1363080,9832,,single
1787507506,1363430,26,,single
1787507507,1364020,2,,single
1787507509,1364100,6,,single
1787507510,1364210,273,,single
1787507512,1364290,72,,single
1787507513,1364390,247,,single
1787507514,1364780,14086,,single
1787507516,1366290,2,,single
1787507517,1366800,45292,,single
1787507519,1366950,4,,single
1787507520,1367550,253,,single
1787507522,1368030,21,,single
1787507523,1369630,284,,single
1787507524,1369670,1270,,single
1787507526,1369760,28,,single
1787507527,1370050,6,,single
1787507529,1371720,12,,single
1787507530,1372280,73,,single
1787507532,1372320,3,,single
1787507533,1372530,123,,single
1787507534,1372810,18,,single
1787507536,1373780,1,,single
1787507537,1373960,158,,single
1787507538,1375400,13,,single
1787507540,1375740,1,,single
1787507542,1376200,11,,single
1787507543,1377150,35,,single
1787507545,1377360,7,,single
1787507546,1377380,212,,single
1787507548,1377450,4,,single
1787507549,1378290,19,,single
1787507552,1379870,3,,single
1787507554,1380910,46,,single
1787507557,1382200,2,,single
1787507558,1384160,1556,,single
1787507559,1384770,10,,single
1787507561,1385380,459,,single
1787507562,1386780,76,,single
1787507564,1386900,13,,single
1787507565,1388870,27,,single
