ts,appid,concurrent,peak_in_game,src
1789774910,578080,104654,,single
1789774911,578650,42,,single
1789774912,579180,29,,single
1789774914,580040,1,,single
1789774915,581320,985,,single
1789774917,582660,20136,,single
1789774918,585450,6,,single
1789774920,585690,8,,single
1789774921,586140,230,,single
1789774923,586350,6,,single
1789774924,587100,12,,single
1789774925,587260,5,,single
1789774927,587860,0,,single
1789774928,588210,2,,single
1789774930,588950,10,,single
1789774931,589500,4,,single
1789774933,589780,3,,single
1789774934,591420,0,,single
1789774936,593640,0,,single
1789774938,594330,33,,single
1789774939,597820,24,,single
1789774941,598330,27,,single
1789774942,599080,6,,single
1789774943,601050,84,,single
1789774945,601530,0,,single
1789774946,602520,19,,single
1789774948,603530,2,,single
1789774949,604500,93,,single
1789774951,605450,0,,single
1789774952,606280,75,,single
1789774953,606800,43,,single
1789774955,607050,13,,single
1789774956,607890,12,,single
1789774958,609150,19,,single
1789774959,609920,5,,single
1789774962,611660,34,,single
1789774963,611790,129,,single
1789774965,612390,4,,single
1789774966,612570,3,,single
1789774968,612880,232,,single
1789774969,613880,12,,single
1789774971,617160,3,,single
1789774972,617700,1,,single
1789774974,618970,2,,single
1789774975,619540,15,,single
1789774977,619880,7,,single
1789774978,621070,0,,single
1789774979,622220,20,,single
1789774981,622650,85,,single
1789774982,623340,0,,single
1789774984,625960,710,,single
1789774986,626690,45,,single
1789774987,628730,0,,single
1789774989,629520,11552,,single
1789774990,629760,514,,single
1789774991,630100,1,,single
1789774993,632000,1,,single
1789774994,632470,1107,,single
1789774997,635200,3,,single
1789774999,636040,199,,single
1789775000,637090,1326,,single
1789775001,637650,364,,single
1789775003,638070,1,,single
1789775004,638650,13,,single
1789775006,638970,308,,single
1789775007,639790,0,,single
1789775008,640380,9,,single
1789775010,641780,11,,single
1789775011,644570,0,,single
1789775013,644930,1193,,single
1789775014,646200,0,,single
1789775016,649640,1,,single
1789775017,650000,1,,single
1789775019,650510,9,,single
1789775020,651660,4,,single
1789775021,652410,1,,single
1789775023,654990,1,,single
1789775024,657200,9,,single
1789775026,658620,28,,single
1789775027,661130,34,,single
1789775029,664430,0,,single
1789775030,665180,0,,single
1789775032,667610,18,,single
1789775033,668580,2433,,single
1789775034,669950,0,,single
1789775036,670290,247,,single
1789775037,671970,10,,single
1789775039,672680,177,,single
1789775040,673210,2,,single
1789775041,674020,5,,single
1789775043,674750,20,,single
1789775044,677340,22,,single
1789775046,678900,21,,single
1789775047,681660,1,,single
1789775049,683900,236,,single
1789775050,684580,2,,single
1789775052,685240,7,,single
1789775053,686680,5,,single
1789775055,687260,0,,single
1789775056,688060,5,,single
1789775057,689580,44,,single
1789775059,690810,0,,single
1789775061,691020,1,,single
1789775062,692840,1,,single
1789775064,694500,26,,single
1789775065,695290,7,,single
1789775066,696170,9,,single
1789775068,696480,1,,single
1789775069,698670,45,,single
1789775071,699330,11,,single
1789775072,700030,3,,single
1789775073,702050,19,,single
1789775075,702890,14,,single
1789775076,704270,278,,single
1789775078,706560,3,,single
1789775079,707010,253,,single
1789775080,709440,0,,single
1789775082,711750,3,,single
1789775084,712190,6,,single
1789775085,715560,6,,single
1789775086,716500,0,,single
1789775088,718590,3,,single
1789775089,718670,142,,single
1789775091,720250,8,,single
1789775092,722180,1,,single
1789775094,722560,1,,single
1789775095,723390,4,,single
1789775097,726390,13,,single
1789775098,727130,13,,single
1789775099,728530,90,,single
1789775101,730310,15,,single
1789775102,732240,2,,single
1789775104,733210,1,,single
1789775111,736220,99,,single
1789775114,737800,57,,single
1789775115,738530,2,,single
1789775121,739650,0,,single
1789775122,741670,0,,single
1789775125,743090,0,,single
1789775127,743890,147,,single
1789775128,744060,2,,single
1789775130,746510,2,,single
1789775131,747340,0,,single
1789775132,747360,0,,single
1789775134,750130,96,,single
1789775135,752480,1,,single
1789775137,753590,0,,single
1789775138,753930,0,,single
1789775139,754890,4,,single
1789775141,755800,89,,single
1789775142,757300,0,,single
1789775144,757910,0,,single
1789775145,760060,11,,single
1789775146,762220,1,,single
1789775148,765410,15,,single
1789775150,765870,12,,single
1789775151,767560,1158,,single
1789775152,768450,0,,single
1789775154,770100,6,,single
1789775155,772430,3,,single
1789775157,773951,4,,single
1789775159,774241,14,,single
1789775160,774361,670,,single
1789775161,774811,1,,single
1789775163,776340,1,,single
1789775164,778700,25,,single
1789775166,779340,1706,,single
1789775167,780210,19,,single
1789775169,782250,9,,single
1789775170,785770,7,,single
1789775171,787810,20,,single
1789775173,788100,42,,single
1789775175,788270,13,,single
1789775176,788770,3,,single
1789775177,790710,84,,single
1789775179,793370,0,,single
1789775180,794540,1,,single
1789775182,794860,13,,single
1789775183,798510,14,,single
1789775185,801800,97,,single
1789775186,803600,69,,single
1789775188,804270,1,,single
1789775189,806140,7,,single
1789775191,808910,2,,single
1789775192,809880,9,,single
1789775194,811870,0,,single
1789775196,813540,5,,single
1789775197,814540,23,,single
1789775198,816020,10,,single
1789775200,817840,7,,single
1789775201,820630,1,,single
1789775203,821890,4,,single
1789775204,823550,38,,single
1789775206,824270,2391,,single
1789775207,825630,30,,single
1789775209,828900,0,,single
1789775210,830820,1,,single
1789775212,833040,5,,single
1789775213,835430,10,,single
1789775215,837380,71,,single
1789775216,838380,12,,single
1789775217,840720,5,,single
1789775219,842100,7,,single
1789775220,843200,4,,single
1789775222,844870,13,,single
1789775223,846800,3,,single
1789775225,849100,11,,single
1789775226,851670,15,,single
1789775228,852090,1,,single
1789775229,855740,3,,single
1789775230,858810,270,,single
1789775232,861650,123,,single
1789775233,863500,16,,single
1789775234,863570,4,,single
1789775236,867290,6,,single
1789775237,868520,10,,single
1789775239,871530,6,,single
1789775240,871980,38,,single
1789775242,873840,10,,single
1789775243,877200,4,,single
1789775244,878320,0,,single
1789775246,879160,3,,single
1789775247,880850,18,,single
1789775249,882140,16,,single
1789775250,885150,6,,single
1789775252,886900,9,,single
1789775253,888790,4,,single
1789775254,889510,19,,single
1789775256,891220,0,,single
1789775257,893180,40,,single
1789775259,895620,28,,single
1789775260,897030,5,,single
1789775262,898650,3,,single
1789775263,899970,11,,single
1789775265,900040,21,,single
1789775266,905640,23,,single
1789775268,907650,26,,single
1789775269,910490,0,,single
1789775271,911400,237,,single
1789775272,914260,0,,single
1789775273,914690,183,,single
1789775275,915460,0,,single
1789775276,916840,24,,single
1789775278,918820,3,,single
1789775279,919640,165,,single
1789775280,921570,368,,single
1789775282,921800,24,,single
1789775283,923260,1,,single
1789775285,924750,6,,single
1789775286,924980,30,,single
1789775288,927270,0,,single
1789775289,927890,5,,single
1789775291,928960,16,,single
1789775292,931280,3,,single
1789775294,932850,6,,single
1789775295,933820,70,,single
1789775297,934780,2,,single
1789775298,936780,12,,single
1789775300,939330,16,,single
1789775301,939850,35,,single
1789775302,940910,1,,single
1789775304,943260,2,,single
1789775305,944250,1,,single
1789775307,946030,5,,single
1789775308,948740,45,,single
1789775310,952060,819,,single
1789775311,952250,2,,single
1789775313,954650,0,,single
1789775314,954850,44,,single
1789775316,955900,191,,single
1789775317,957790,0,,single
1789775319,959080,1,,single
1789775320,960910,140,,single
1789775321,963690,1,,single
1789775323,967050,63,,single
1789775324,968790,19,,single
1789775326,968970,12,,single
1789775327,970830,60,,single
1789775328,971030,1,,single
1789775330,976590,46,,single
1789775331,977880,26,,single
1789775333,979060,58,,single
1789775334,979690,75,,single
1789775336,983380,11,,single
1789775337,984110,3,,single
1789775338,984680,28,,single
1789775340,985830,15,,single
1789775341,990050,4,,single
1789775343,991270,53,,single
1789775344,992070,1194,,single
1789775346,992640,0,,single
1789775347,994220,3,,single
1789775348,994730,54,,single
1789775350,996770,31,,single
1789775351,999020,62,,single
1789775353,1000010,9,,single
1789775354,1000760,0,,single
1789775356,1004240,1,,single
1789775357,1004770,25,,single
1789775359,1009290,13,,single
1789775360,1011510,109,,single
1789775362,1012610,1,,single
1789775363,1015140,0,,single
1789775365,1015930,5,,single
1789775366,1016800,40,,single
1789775368,1017100,138,,single
1789775369,1018020,3,,single
1789775371,1022450,370,,single
1789775372,1025600,130,,single
1789775374,1026680,165,,single
1789775375,1029210,30,,single
1789775377,1029890,6,,single
1789775378,1030830,386,,single
1789775380,1031120,8,,single
1789775381,1032430,32,,single
1789775383,1034900,4,,single
1789775384,1035990,8,,single
1789775387,1038740,4,,single
1789775389,1040550,0,,single
1789775390,1041720,147,,single
1789775392,1042380,5,,single
1789775394,1042780,0,,single
1789775396,1043180,1,,single
1789775397,1045720,2,,single
1789775399,1046820,6,,single
1789775400,1048100,1134,,single
1789775402,1049400,0,,single
1789775404,1049890,9,,single
1789775406,1056600,0,,single
1789775407,1056840,0,,single
1789775409,1057640,44,,single
1789775410,1062000,2,,single
1789775412,1062960,11,,single
1789775413,1063730,468,,single
1789775415,1065100,2,,single
1789775416,1069030,1,,single
1789775418,1070820,69,,single
1789775419,1071870,93,,single
1789775421,1072500,17,,single
1789775422,1079210,0,,single
1789775423,1080020,30,,single
1789775425,1086640,3,,single
1789775426,1086940,41701,,single
1789775428,1088090,216,,single
1789775429,1088710,46,,single
1789775430,1090250,0,,single
1789775432,1091500,23926,,single
1789775433,1092730,10,,single
1789775435,1094390,7,,single
1789775436,1096410,2,,single
1789775438,1096710,17,,single
1789775439,1097430,266,,single
1789775441,1097620,4,,single
1789775442,1099410,187,,single
1789775444,1101190,25,,single
1789775445,1101790,8,,single
1789775447,1104280,36,,single
1789775448,1104660,2,,single
1789775450,1105500,89,,single
1789775451,1106340,14,,single
1789775453,1106850,0,,single
1789775454,1107790,3,,single
1789775456,1108590,9,,single
1789775457,1110390,9,,single
1789775459,1111210,0,,single
1789775460,1112400,1,,single
1789775462,1113120,291,,single
1789775463,1113570,3,,single
1789775465,1117090,8,,single
1789775466,1118310,656,,single
1789775468,1120320,35,,single
1789775470,1121560,14,,single
1789775471,1123050,48,,single
1789775473,1124300,493,,single
1789775475,1127840,15,,single
1789775476,1128000,9,,single
1789775478,1128860,49,,single
1789775479,1130620,2,,single
1789775480,1131720,0,,single
1789775482,1133760,30,,single
1789775483,1134700,267,,single
1789775485,1135300,20,,single
1789775486,1136370,48,,single
1789775487,1137300,29,,single
1789775489,1139940,17,,single
1789775490,1141020,92,,single
1789775492,1142080,2,,single
1789775493,1143810,12,,single
1789775495,1144400,114,,single
1789775496,1146370,42,,single
1789775497,1146630,3,,single
1789775499,1148510,0,,single
1789775500,1150440,202,,single
1789775501,1150640,272,,single
1789775503,1154810,21,,single
1789775504,1157340,2,,single
1789775506,1158890,3,,single
1789775507,1160750,145,,single
1789775509,1161830,84,,single
1789775510,1162960,1,,single
1789775512,1164690,8,,single
1789775513,1167140,10,,single
1789775514,1170760,5,,single
1789775516,1170970,243,,single
1789775518,1172050,0,,single
1789775519,1173220,8,,single
1789775520,1174940,2,,single
1789775522,1175830,10,,single
1789775524,1176710,10,,single
1789775525,1178830,12,,single
1789775527,1179680,113,,single
1789775528,1180380,521,,single
1789775529,1182020,181,,single
1789775531,1183800,3,,single
1789775532,1184140,1,,single
1789775534,1184480,14,,single
1789775535,1186040,1,,single
1789775537,1189290,33,,single
1789775538,1190110,0,,single
1789775540,1190400,0,,single
1789775541,1192640,1,,single
1789775542,1194930,0,,single
1789775544,1196310,221,,single
1789775545,1197370,0,,single
1789775547,1203180,1,,single
1789775548,1203620,6262,,single
1789775550,1205960,4,,single
1789775551,1206480,1,,single
1789775553,1208600,0,,single
1789775554,1209490,8,,single
1789775556,1213740,19,,single
1789775557,1214650,9,,single
1789775559,1218250,0,,single
1789775560,1218500,3,,single
1789775561,1220140,76,,single
1789775563,1222370,10,,single
1789775565,1222690,473,,single
1789775566,1224020,0,,single
1789775568,1225560,15,,single
1789775569,1225590,0,,single
1789775570,1227780,5,,single
1789775572,1228520,9,,single
1789775573,1229580,2,,single
1789775575,1231990,20,,single
1789775576,1234430,15,,single
1789775578,1235110,16,,single
1789775579,1236300,0,,single
1789775580,1237980,52,,single
1789775582,1238020,37,,single
1789775584,1238060,152,,single
1789775585,1238820,137,,single
1789775586,1238880,23,,single
1789775588,1240440,1791,,single
1789775589,1244950,7,,single
1789775590,1249130,1,,single
1789775592,1249880,1,,single
1789775593,1250790,52,,single
1789775595,1252600,85,,single
1789775596,1253870,1,,single
1789775598,1254120,152,,single
