ts,appid,concurrent,peak_in_game,src
1789254914,292140,68,,single
1789254916,292910,18,,single
1789254917,293520,0,,single
1789254919,293680,0,,single
1789254920,294440,1,,single
1789254922,295790,5,,single
1789254923,296470,7,,single
1789254925,296830,0,,single
1789254926,297020,0,,single
1789254928,297130,14,,single
1789254929,298050,332,,single
1789254931,298260,0,,single
1789254932,298630,47,,single
1789254934,299720,0,,single
1789254935,299950,3,,single
1789254937,300820,19,,single
1789254938,301120,120,,single
1789254939,301520,3,,single
1789254941,302080,2,,single
1789254943,302590,0,,single
1789254944,302830,0,,single
1789254946,303430,1,,single
1789254947,303800,5,,single
1789254949,304530,6,,single
1789254950,305050,2,,single
1789254952,305380,4,,single
1789254954,306410,0,,single
1789254955,307290,0,,single
1789254956,308040,2,,single
1789254958,310470,9,,single
1789254959,310950,162,,single
1789254961,311190,0,,single
1789254962,311290,11,,single
1789254964,311770,66,,single
1789254965,312200,9,,single
1789254967,312540,13,,single
1789254968,312610,19,,single
1789254970,312780,29,,single
1789254972,313010,11,,single
1789254973,313630,5,,single
1789254975,313740,1,,single
1789254978,314000,16,,single
1789254980,314070,6,,single
1789254981,314450,0,,single
1789254983,314710,0,,single
1789254985,314970,10,,single
1789254986,315430,0,,single
1789254987,317040,0,,single
1789254989,317410,0,,single
1789254990,317620,8,,single
1789254992,318230,3,,single
1789254993,318970,2,,single
1789254995,663090,1543,,single
1789254996,320340,2,,single
1789254998,321290,0,,single
1789254999,321960,118,,single
1789255001,322520,13,,single
1789255002,324260,3,,single
1789255004,324570,2,,single
1789255005,324810,92,,single
1789255007,325420,1,,single
1789255008,326480,2,,single
1789255010,327070,498,,single
1789255011,327510,1,,single
1789255013,327740,2,,single
1789255014,329130,16,,single
1789255016,329440,26,,single
1789255017,329830,1,,single
1789255019,330070,12,,single
1789255021,330820,0,,single
1789255022,331440,1,,single
1789255023,331690,0,,single
1789255025,1116960,18,,single
1789255026,333980,8,,single
1789255028,334120,1,,single
1789255029,334420,3,,single
1789255031,335190,0,,single
1789255032,336150,35,,single
1789255034,338180,1,,single
1789255035,338540,0,,single
1789255037,339230,3,,single
1789255039,339580,0,,single
1789255040,339800,130,,single
1789255041,340050,6,,single
1789255043,340170,16,,single
1789255044,340730,0,,single
1789255046,341720,0,,single
1789255047,342200,498,,single
1789255049,342940,484,,single
1789255050,343360,3,,single
1789255052,344240,0,,single
1789255053,344760,9,,single
1789255055,345090,5,,single
1789255056,345260,152,,single
1789255058,345350,52,,single
1789255059,345460,15,,single
1789255061,345650,0,,single
1789255062,345890,18,,single
1789255064,346330,5,,single
1789255065,347160,1,,single
1789255067,347560,1,,single
1789255068,347720,0,,single
1789255070,347830,2,,single
1789255071,348470,4,,single
1789255073,349220,0,,single
1789255074,349730,3,,single
1789255076,350640,21,,single
1789255077,350910,3,,single
1789255079,351090,5,,single
1789255080,351290,0,,single
1789255082,351710,8,,single
1789255083,351920,8,,single
1789255085,352700,10,,single
1789255086,353360,0,,single
1789255088,353560,0,,single
1789255089,354290,175,,single
1789255091,354640,0,,single
1789255092,355250,3,,single
1789255094,355840,0,,single
1789255096,356050,0,,single
1789255097,356310,14,,single
1789255099,356670,16,,single
1789255100,357310,22,,single
1789255102,357900,1,,single
1789255103,359050,5,,single
1789255105,359230,2,,single
1789255106,359800,7,,single
1789255108,359870,776,,single
1789255109,360430,982,,single
1789255110,360870,1,,single
1789255112,361300,15,,single
1789255113,362870,59,,single
1789255115,363360,1,,single
1789255117,363600,3,,single
1789255118,363930,7,,single
1789255120,364470,2,,single
1789255121,365670,9944,,single
1789255123,366220,88,,single
1789255124,366250,30,,single
1789255126,366910,5,,single
1789255127,367270,25,,single
1789255129,368340,123,,single
1789255130,368430,2,,single
1789255132,368860,1,,single
1789255133,369070,2,,single
1789255135,369530,5,,single
1789255137,371140,2,,single
1789255138,371200,0,,single
1789255140,371660,443,,single
1789255141,373330,0,,single
1789255143,375200,1,,single
1789255144,375600,1,,single
1789255146,376520,0,,single
1789255147,377160,13338,,single
1789255149,377530,29,,single
1789255150,378360,14,,single
1789255152,378720,26,,single
1789255153,378860,95,,single
1789255155,379980,0,,single
1789255156,381120,3,,single
1789255158,381940,0,,single
1789255159,382140,111,,single
1789255161,382900,17,,single
1789255162,383150,331,,single
1789255164,383270,12,,single
1789255165,384110,17,,single
1789255167,384490,4,,single
1789255168,385330,0,,single
1789255170,385560,5,,single
1789255171,385760,23,,single
1789255173,386590,1,,single
1789255174,387860,2,,single
1789255176,387990,4993,,single
1789255177,388800,8,,single
1789255179,389510,0,,single
1789255181,390340,8,,single
1789255182,390720,0,,single
1789255184,391270,0,,single
1789255185,391720,18,,single
1789255187,393080,124,,single
1789255189,393420,52,,single
1789255190,393530,29,,single
1789255192,394310,46,,single
1789255193,395200,12,,single
1789255195,396350,2,,single
1789255197,397100,5,,single
1789255198,397540,2176,,single
1789255200,399790,4,,single
1789255201,400040,2405,,single
1789255203,400110,1,,single
1789255204,400450,0,,single
1789255206,400750,3162,,single
1789255207,401190,0,,single
1789255209,402130,5,,single
1789255210,402310,0,,single
1789255212,402430,5,,single
1789255214,402710,4,,single
1789255215,403180,4,,single
1789255216,404590,7,,single
1789255218,404680,11,,single
1789255219,407330,7,,single
1789255221,408930,0,,single
1789255222,409100,2,,single
1789255224,409720,255,,single
1789255225,410670,0,,single
1789255227,410850,4,,single
1789255228,411300,60,,single
1789255230,411830,14,,single
1789255232,412020,724,,single
1789255233,414530,1,,single
1789255235,414870,3,,single
1789255236,416210,0,,single
1789255238,416600,6,,single
1789255239,416770,3,,single
1789255241,417880,1,,single
1789255243,418620,1,,single
1789255244,420560,10,,single
1789255246,420930,5,,single
1789255247,421670,0,,single
1789255249,422810,2,,single
1789255250,423230,21,,single
1789255252,423880,2,,single
1789255253,424370,50,,single
1789255255,426790,4,,single
1789255256,427190,70,,single
1789255258,427490,1,,single
1789255259,427730,89,,single
1789255261,427940,5,,single
1789255262,429180,1,,single
1789255264,429540,8,,single
1789255265,431590,10,,single
1789255267,431960,45583,,single
1789255268,432350,51,,single
1789255271,433170,0,,single
1789255273,433350,22,,single
1789255276,433850,32,,single
1789255277,434260,3,,single
1789255279,434460,10,,single
1789255281,434650,20,,single
1789255282,435030,30,,single
1789255284,436110,0,,single
1789255286,436500,2,,single
1789255288,436670,33,,single
1789255289,437570,0,,single
1789255291,438490,36,,single
1789255292,438740,20,,single
1789255294,439940,0,,single
1789255295,440650,45,,single
1789255297,441380,6,,single
1789255298,441830,5,,single
1789255300,442070,37,,single
1789255301,442500,2,,single
1789255303,443110,88,,single
1789255304,443810,31,,single
1789255306,444930,19,,single
1789255307,445130,0,,single
1789255309,446020,21,,single
1789255310,447820,7,,single
1789255312,449140,3,,single
1789255313,449800,8,,single
1789255315,450220,1,,single
1789255316,451840,0,,single
1789255318,452490,0,,single
1789255319,453480,10,,single
1789255321,454060,0,,single
1789255322,455910,5,,single
1789255323,457330,0,,single
1789255325,459220,276,,single
1789255326,460120,9,,single
1789255328,460700,3,,single
1789255329,460930,5278,,single
1789255331,461430,13,,single
1789255332,461840,0,,single
1789255334,461950,14,,single
1789255335,462930,25,,single
1789255337,463150,2,,single
1789255338,464340,9,,single
1789255340,464880,18,,single
1789255341,465240,2,,single
1789255343,465650,4,,single
1789255344,465780,0,,single
1789255346,466500,1,,single
1789255348,467360,0,,single
1789255349,468700,0,,single
1789255350,469790,0,,single
1789255352,469920,21,,single
1789255353,471010,3,,single
1789255355,471660,4,,single
1789255356,473690,18,,single
1789255358,476530,7,,single
1789255360,477730,3,,single
1789255361,484900,7,,single
1789255363,485380,6,,single
1789255364,485510,313,,single
1789255366,486780,4,,single
1789255367,487120,10,,single
1789255369,487700,0,,single
1789255370,488440,0,,single
1789255372,489360,1,,single
1789255373,490220,10,,single
1789255375,493200,0,,single
1789255377,493490,265,,single
1789255378,493540,2,,single
1789255380,495050,94,,single
1789255381,495910,101,,single
1789255383,496300,85,,single
1789255384,496620,2,,single
1789255386,498330,1,,single
1789255387,500260,3,,single
1789255389,502280,15,,single
1789255390,502800,26,,single
1789255392,503300,0,,single
1789255394,503580,1,,single
1789255395,504050,1,,single
1789255397,504770,2,,single
1789255398,505630,1,,single
1789255400,505730,4,,single
1789255401,506140,54,,single
1789255403,509220,0,,single
1789255404,510420,9,,single
1789255406,510510,4,,single
1789255407,511740,0,,single
1789255409,512490,0,,single
1789255410,513290,3,,single
1789255412,513710,6170,,single
1789255414,514900,2,,single
1789255415,515040,0,,single
1789255416,515960,7,,single
1789255418,518920,1,,single
1789255420,519190,3,,single
1789255421,520440,68,,single
1789255422,520950,10,,single
1789255424,521890,271,,single
1789255425,523000,8,,single
1789255427,524220,704,,single
1789255429,524970,0,,single
1789255430,525680,2,,single
1789255431,526160,8,,single
1789255433,527100,2,,single
1789255435,527450,0,,single
1789255437,528550,1,,single
1789255438,529180,40,,single
1789255439,529590,2,,single
1789255441,529780,0,,single
1789255443,530390,2,,single
1789255444,530890,6,,single
1789255446,532210,204,,single
1789255447,533540,6,,single
1789255449,534380,2238,,single
1789255450,535480,9,,single
1789255452,536270,115,,single
1789255453,536930,0,,single
1789255455,537340,7,,single
1789255456,538030,244,,single
1789255458,540610,1,,single
1789255459,541670,18,,single
1789255461,543460,64,,single
1789255462,544730,916,,single
1789255464,545540,1,,single
1789255465,546050,31,,single
1789255467,546390,2,,single
1789255468,547680,3,,single
1789255470,549260,2,,single
1789255471,550650,192,,single
1789255473,551170,438,,single
1789255474,552590,7,,single
1789255476,552700,25,,single
1789255477,554310,2,,single
1789255479,555150,1,,single
1789255480,555220,10,,single
1789255482,555950,123,,single
1789255483,557180,10,,single
1789255484,558420,3,,single
1789255486,559610,0,,single
1789255487,560130,322,,single
1789255489,560430,5,,single
1789255490,562500,9,,single
1789255492,566090,0,,single
1789255493,566440,17,,single
1789255495,567280,0,,single
1789255496,567640,457,,single
1789255498,569610,24,,single
1789255499,571880,1,,single
1789255500,574090,4,,single
1789255502,574760,6,,single
1789255504,575640,0,,single
1789255505,577480,17,,single
1789255507,578620,4,,single
1789255508,578900,2,,single
1789255510,579840,5,,single
1789255512,581270,0,,single
1789255513,582160,963,,single
1789255515,582890,1,,single
1789255516,585550,0,,single
1789255518,585840,0,,single
1789255519,586200,48,,single
1789255521,586980,1,,single
1789255522,587110,16,,single
1789255524,587520,235,,single
1789255525,588190,5,,single
1789255527,588430,1529,,single
1789255528,589360,63,,single
1789255530,589530,10,,single
1789255531,591370,19,,single
1789255533,591960,42,,single
1789255534,594130,0,,single
1789255536,595690,14,,single
1789255537,598060,4,,single
1789255539,598700,6,,single
1789255541,600750,190,,single
1789255542,601150,931,,single
1789255544,601810,2,,single
1789255545,602770,4,,single
1789255547,604490,0,,single
1789255548,604540,56,,single
1789255549,606230,35,,single
1789255551,606710,3,,single
1789255552,606880,155,,single
1789255554,607260,69,,single
1789255556,608800,1,,single
1789255557,609490,4,,single
1789255558,610080,343,,single
1789255560,611670,229,,single
1789255561,612020,66,,single
1789255563,612470,30,,single
1789255565,612720,22,,single
1789255566,613190,2,,single
1789255568,616560,17,,single
1789255570,617290,331,,single
1789255572,618720,2,,single
1789255573,619290,10,,single
1789255575,619780,4,,single
1789255577,620190,7,,single
1789255579,621220,2,,single
1789255581,622440,6,,single
1789255582,622720,7,,single
1789255584,624970,35,,single
1789255585,626680,0,,single
1789255587,628670,13,,single
1789255588,629090,1,,single
1789255590,629690,3,,single
1789255591,629910,17,,single
1789255593,630310,0,,single
1789255594,632350,3,,single
1789255596,633360,22,,single
1789255597,635730,0,,single
1789255599,636970,6,,single
1789255600,637100,24,,single
1789255602,637670,11,,single
1789255603,638490,10,,single
1789255605,638850,3,,single
1789255606,639780,0,,single
1789255608,640150,0,,single
1789255609,640820,660,,single
1789255611,644560,30,,single
1789255613,644830,107,,single
1789255614,645730,8,,single
1789255616,648100,85,,single
1789255617,649950,9,,single
1789255619,650220,7,,single
1789255620,650670,0,,single
1789255622,651670,9,,single
1789255623,654890,211,,single
1789255625,656240,3,,single
1789255626,658260,3,,single
1789255628,658850,33,,single
1789255629,663670,7,,single
1789255631,664830,3,,single
1789255632,665360,16,,single
1789255634,667890,53,,single
1789255635,668630,9,,single
1789255637,670260,0,,single
1789255638,671510,4,,single
1789255640,672630,63,,single
1789255642,673000,1,,single
1789255643,673560,127,,single
1789255645,674400,0,,single
