ts,appid,concurrent,peak_in_game,src
1789383373,606800,30,,single
1789383374,607050,9,,single
1789383375,607890,23,,single
1789383377,609150,8,,single
1789383378,609920,2,,single
1789383380,611660,26,,single
1789383381,611790,148,,single
1789383383,612390,0,,single
1789383384,612570,1,,single
1789383386,612880,231,,single
1789383387,613880,7,,single
1789383389,617160,12,,single
1789383390,617700,2,,single
1789383392,618970,2,,single
1789383393,619540,2,,single
1789383395,619880,3,,single
1789383396,621070,0,,single
1789383397,622220,28,,single
1789383399,622650,62,,single
1789383400,623340,1,,single
1789383402,625960,1252,,single
1789383403,626690,43,,single
1789383404,628730,0,,single
1789383407,629520,10104,,single
1789383408,629760,367,,single
1789383409,630100,0,,single
1789383411,632000,0,,single
1789383413,632470,931,,single
1789383415,635200,1,,single
1789383416,636040,326,,single
1789383418,637090,767,,single
1789383419,637650,301,,single
1789383420,638070,1,,single
1789383422,638650,13,,single
1789383424,638970,205,,single
1789383425,639790,0,,single
1789383426,640380,43,,single
1789383428,641780,14,,single
1789383429,644570,2,,single
1789383431,644930,2259,,single
1789383432,646200,1,,single
1789383434,649640,6,,single
1789383435,650000,1,,single
1789383436,650510,7,,single
1789383438,651660,1,,single
1789383439,652410,0,,single
1789383440,654990,2,,single
1789383442,657200,10,,single
1789383443,658620,29,,single
1789383445,661130,23,,single
1789383446,664430,2,,single
1789383448,665180,1,,single
1789383449,667610,13,,single
1789383450,668580,7320,,single
1789383452,669950,0,,single
1789383453,670290,490,,single
1789383454,671970,6,,single
1789383456,672680,206,,single
1789383457,673210,1,,single
1789383459,674020,5,,single
1789383460,674750,27,,single
1789383462,677340,21,,single
1789383463,678900,20,,single
1789383465,682990,51,,single
1789383466,684450,61,,single
1789383467,684680,6,,single
1789383469,686260,0,,single
1789383470,686810,1470,,single
1789383472,687800,194,,single
1789383473,688130,309,,single
1789383474,690640,112,,single
1789383476,690830,715,,single
1789383477,691690,4,,single
1789383479,692850,204,,single
1789383480,694720,0,,single
1789383481,695920,2,,single
1789383483,696370,4,,single
1789383484,698640,3,,single
1789383485,698780,488,,single
1789383487,699920,12,,single
1789383488,700330,3649,,single
1789383490,702670,20,,single
1789383491,703860,10,,single
1789383492,705210,575,,single
1789383494,706990,14,,single
1789383495,707030,18,,single
1789383497,710920,42,,single
1789383498,711810,0,,single
1789383499,714120,6,,single
1789383501,716350,1,,single
1789383502,717560,0,,single
1789383503,718650,8,,single
1789383505,719040,162,,single
1789383506,720280,0,,single
1789383508,722230,1,,single
1789383509,723090,9,,single
1789383510,726360,3,,single
1789383512,726840,12,,single
1789383513,728240,3,,single
1789383515,728730,37,,single
1789383516,730390,1,,single
1789383518,732810,1,,single
1789383519,736220,34,,single
1789383520,737800,58,,single
1789383522,738530,1,,single
1789383523,739650,1,,single
1789383525,741670,0,,single
1789383526,743090,0,,single
1789383527,743890,74,,single
1789383529,744060,0,,single
1789383530,746510,0,,single
1789383532,747340,0,,single
1789383533,747360,0,,single
1789383535,751440,1,,single
1789383536,752900,25,,single
1789383537,753650,0,,single
1789383539,754530,8,,single
1789383540,755540,12,,single
1789383541,756530,6,,single
1789383543,757310,19,,single
1789383544,758480,1,,single
1789383546,761460,3,,single
1789383547,764300,4,,single
1789383549,765710,0,,single
1789383550,766570,16720,,single
1789383551,767930,1,,single
1789383553,768520,15,,single
1789383554,772430,7,,single
1789383555,773951,17,,single
1789383557,774241,14,,single
1789383558,774361,448,,single
1789383560,774811,1,,single
1789383561,776340,0,,single
1789383562,778700,16,,single
1789383564,779340,3641,,single
1789383565,780210,10,,single
1789383566,782250,10,,single
1789383568,785770,21,,single
1789383569,787810,5,,single
1789383571,788100,118,,single
1789383572,788270,11,,single
1789383573,790060,8,,single
1789383575,792220,1,,single
1789383576,794260,150,,single
1789383577,794600,311,,single
1789383579,798420,40,,single
1789383580,798810,1,,single
1789383582,802890,33,,single
1789383583,803980,2,,single
1789383584,804490,5,,single
1789383586,806510,0,,single
1789383587,809140,15,,single
1789383588,809890,8,,single
1789383590,812810,2,,single
1789383591,814480,49,,single
1789383593,814680,2,,single
1789383594,817130,7,,single
1789383595,819500,0,,single
1789383597,821880,61,,single
1789383598,822930,0,,single
1789383600,824070,2,,single
1789383601,825310,1,,single
1789383603,826940,4,,single
1789383604,830370,2,,single
1789383605,831560,55,,single
1789383607,834530,44,,single
1789383608,836450,4,,single
1789383609,838350,1220,,single
1789383611,839310,1,,single
1789383612,841770,1,,single
1789383614,842910,0,,single
1789383615,844660,0,,single
1789383617,844930,5,,single
1789383618,846870,3,,single
1789383620,849740,4,,single
1789383621,851890,3,,single
1789383623,854940,0,,single
1789383624,857980,10,,single
1789383625,859570,3,,single
1789383627,862800,5,,single
1789383628,863550,100,,single
1789383630,865680,6,,single
1789383631,868020,0,,single
1789383632,869880,1,,single
1789383634,871930,27,,single
1789383635,872410,6241,,single
1789383636,877010,6,,single
1789383638,877810,1,,single
1789383639,878750,7,,single
1789383641,879510,4,,single
1789383642,882100,57,,single
1789383643,883860,313,,single
1789383645,886250,59,,single
1789383646,887490,3,,single
1789383648,889480,0,,single
1789383649,889910,11,,single
1789383650,893050,6,,single
1789383652,893680,6,,single
1789383654,896890,1,,single
1789383655,897220,26,,single
1789383656,899310,0,,single
1789383658,900010,1,,single
1789383659,903950,40,,single
1789383661,906100,1,,single
1789383662,909320,2,,single
1789383663,910830,1,,single
1789383665,911430,19,,single
1789383666,914620,77,,single
1789383668,914750,3,,single
1789383669,915810,3,,single
1789383670,917950,14,,single
1789383672,919360,2,,single
1789383673,920210,237,,single
1789383675,921590,9,,single
1789383676,922500,3,,single
1789383678,924140,2,,single
1789383679,924970,515,,single
1789383680,927250,0,,single
1789383682,927380,24,,single
1789383683,927990,0,,single
1789383685,929010,2,,single
1789383686,931690,1,,single
1789383687,933110,3847,,single
1789383689,934700,820,,single
1789383690,935400,1,,single
1789383692,938380,12,,single
1789383694,939520,17,,single
1789383695,939960,162,,single
1789383696,942140,0,,single
1789383698,944220,3,,single
1789383699,945710,7,,single
1789383703,947300,7,,single
1789383704,952040,49,,single
1789383705,952070,31,,single
1789383707,953580,6,,single
1789383708,954740,85,,single
1789383709,955050,3,,single
1789383711,956450,3,,single
1789383712,957960,10,,single
1789383714,959520,0,,single
1789383715,962580,5,,single
1789383717,964650,0,,single
1789383718,967460,2,,single
1789383719,968870,0,,single
1789383721,970570,54,,single
1789383722,970960,9,,single
1789383724,976310,1471,,single
1789383725,977720,1,,single
1789383726,978270,2,,single
1789383728,979070,14,,single
1789383729,980940,1,,single
1789383731,983970,6,,single
1789383732,984560,0,,single
1789383733,984800,19,,single
1789383735,989690,0,,single
1789383736,991260,2,,single
1789383738,991560,4,,single
1789383739,992300,119,,single
1789383740,993110,1,,single
1789383742,994280,101,,single
1789383743,996380,0,,single
1789383744,997070,90,,single
1789383746,999220,4,,single
1789383747,1000410,2,,single
1789383749,1003520,0,,single
1789383750,1004270,2,,single
1789383751,1005870,0,,single
1789383753,1011390,19,,single
1789383754,1011670,8,,single
1789383756,2696480,34,,single
1789383757,1015500,3,,single
1789383758,1016120,4,,single
1789383760,1016950,93,,single
1789383761,1017180,190,,single
1789383763,1020470,7,,single
1789383764,1025580,0,,single
1789383765,1026420,5,,single
1789383767,1028570,0,,single
1789383768,1029690,2961,,single
1789383769,1030210,17,,single
1789383771,1030840,569,,single
1789383772,1031460,1,,single
1789383773,1034860,14,,single
1789383775,1035510,58,,single
1789383776,1037020,6,,single
1789383778,1039890,5,,single
1789383779,1041320,852,,single
1789383780,1041920,1,,single
1789383782,1042490,15,,single
1789383783,1042800,27,,single
1789383785,1044620,34,,single
1789383786,1046790,2,,single
1789383788,1047440,16,,single
1789383789,1049320,3,,single
1789383790,1049800,16,,single
1789383792,1053680,1,,single
1789383793,1056640,601,,single
1789383794,1056960,36,,single
1789383796,1057750,2,,single
1789383797,1062810,17,,single
1789383799,1063490,4,,single
1789383800,1064340,10,,single
1789383802,1067600,0,,single
1789383803,1069530,0,,single
1789383804,1070910,18,,single
1789383806,1072390,4,,single
1789383808,1077290,0,,single
1789383809,1079620,1,,single
1789383810,1084160,371,,single
1789383812,1086850,0,,single
1789383813,1087460,4,,single
1789383815,1088150,8,,single
1789383816,1089130,6,,single
1789383817,1090630,7,,single
1789383819,1091980,8,,single
1789383820,1094030,2,,single
1789383821,1096200,0,,single
1789383823,1096570,4,,single
1789383824,1097200,12,,single
1789383826,1097580,15,,single
1789383827,1098770,0,,single
1789383829,1100410,46,,single
1789383830,1101450,12,,single
1789383831,1103210,6,,single
1789383833,1104330,22,,single
1789383834,1105420,416,,single
1789383835,1105510,144,,single
1789383837,1106530,85,,single
1789383838,1107320,9,,single
1789383839,1108000,5,,single
1789383841,1110050,1,,single
1789383843,1110910,57,,single
1789383844,1111370,2,,single
1789383845,1112790,10,,single
1789383847,1113560,108,,single
1789383848,1115690,20,,single
1789383850,1118240,12,,single
1789383851,1119700,2,,single
1789383852,1121420,2,,single
1789383854,1121910,2,,single
1789383855,1124260,2,,single
1789383857,1125510,4,,single
1789383858,1127980,4,,single
1789383860,1128810,1453,,single
1789383861,1129920,0,,single
1789383862,1131240,0,,single
1789383864,1133120,6,,single
1789383865,1133870,398,,single
1789383867,1135240,2,,single
1789383868,1136160,27,,single
1789383869,1136380,24,,single
1789383871,1138640,7,,single
1789383872,1140890,1,,single
1789383874,1141220,3,,single
1789383875,1142100,0,,single
1789383876,1546920,0,,single
1789383878,1145960,40,,single
1789383880,1146510,1,,single
1789383881,1147510,1,,single
1789383883,1150080,4,,single
1789383884,1150530,40,,single
1789383885,1151340,3237,,single
1789383887,1155650,0,,single
1789383888,1158420,4,,single
1789383890,1159660,0,,single
1789383891,1160920,6,,single
1789383892,1162680,1,,single
1789383894,1164390,1,,single
1789383895,1164850,7,,single
1789383897,1168880,3,,single
1789383898,1170950,234,,single
1789383899,1171690,76,,single
1789383901,1173200,4,,single
1789383903,1173780,44,,single
1789383904,1175360,2,,single
1789383906,1175880,2,,single
1789383907,1178780,0,,single
1789383908,1178880,0,,single
1789383910,1180030,0,,single
1789383911,1181400,1,,single
1789383913,1182370,3,,single
1789383914,1184050,56,,single
1789383916,1184370,1728,,single
1789383917,1184790,4,,single
1789383918,1188680,0,,single
1789383920,1189630,60,,single
1789383921,1190150,3,,single
1789383923,1191630,7,,single
1789383924,1194840,1,,single
1789383925,1196090,8,,single
1789383927,1196590,1595,,single
1789383928,1200860,3,,single
1789383930,1203420,3,,single
1789383931,1203930,26,,single
1789383932,1206060,2,,single
1789383934,1208260,7,,single
1789383935,1209040,1,,single
1789383937,1212620,4,,single
1789383938,1213750,1,,single
1789383939,1216060,4,,single
1789383941,1218280,3,,single
1789383942,1218740,19,,single
1789383944,1220150,4,,single
1789383945,1222670,16410,,single
1789383946,1222700,211,,single
1789383948,1224600,1,,single
1789383949,1225570,49,,single
1789383950,1226510,0,,single
1789383952,1227890,303,,single
1789383953,1229460,1,,single
1789383955,1230530,75,,single
1789383956,1233260,3,,single
1789383958,1234520,0,,single
1789383959,1235140,497,,single
1789383961,1236990,2,,single
1789383962,1238000,191,,single
1789383964,1238040,91,,single
1789383965,1238810,3319,,single
1789383966,1238860,380,,single
1789383968,1239520,7,,single
1789383969,1243830,390,,single
1789383970,1245430,2,,single
1789383972,1249480,0,,single
1789383973,1250650,15,,single
1789383975,1252330,61,,single
1789383976,1252680,2,,single
1789383978,1253920,101,,single
1789383979,1254320,5,,single
1789383980,1255630,16,,single
1789383982,1257290,15,,single
1789383983,1259560,0,,single
1789383984,1259970,522,,single
1789383986,1263070,0,,single
1789383987,1265780,6,,single
1789383989,1265930,34,,single
1789383990,1266700,7,,single
1789383992,1268590,35,,single
1789383993,1269300,0,,single
1789383995,1269710,1,,single
1789383996,1271700,16,,single
1789383998,1274290,1,,single
1789383999,1275630,1,,single
1789384000,1276760,228,,single
1789384002,1277920,8,,single
1789384005,1278060,114,,single
1789384006,1281270,1,,single
1789384008,1282210,12,,single
1789384009,1282690,5,,single
1789384010,1283230,2,,single
1789384012,1284410,605,,single
1789384013,1286880,9,,single
1789384014,1287840,62,,single
1789384016,1289310,43,,single
1789384017,1290330,8,,single
1789384019,1293160,14,,single
1789384020,1293820,28,,single
1789384021,1295900,14,,single
1789384023,1296510,0,,single
1789384024,1296830,765,,single
