ts,appid,concurrent,peak_in_game,src
1790101153,1498570,274,,single
1790101154,1501750,935,,single
1790101156,1504020,3,,single
1790101157,1506830,908,,single
1790101159,1507780,2,,single
1790101160,1512590,1,,single
1790101162,1517340,6,,single
1790101163,1519310,20,,single
1790101165,1522960,0,,single
1790101166,1530140,1,,single
1790101167,1531540,104,,single
1790101169,1534840,2,,single
1790101170,1536980,14,,single
1790101172,1541250,0,,single
1790101174,1543150,3,,single
1790101175,1547670,0,,single
1790101176,1549180,8,,single
1790101178,1549970,203,,single
1790101179,1550710,2,,single
1790101181,1552810,5,,single
1790101182,1555110,3,,single
1790101184,1556870,2,,single
1790101185,1562420,16,,single
1790101187,1564600,91,,single
1790101188,1571440,97,,single
1790101190,1573720,15,,single
1790101191,1574250,0,,single
1790101193,1575470,2,,single
1790101194,1577250,1,,single
1790101196,1580180,5,,single
1790101197,1580790,15,,single
1790101199,1584940,36,,single
1790101200,1588010,97,,single
1790101202,1590910,57,,single
1790101203,1591520,0,,single
1790101205,1592110,7,,single
1790101206,1593350,391,,single
1790101208,1597310,10,,single
1790101209,1599660,105,,single
1790101211,1602000,427,,single
1790101212,1607240,1,,single
1790101214,1608450,29,,single
1790101215,1609730,6,,single
1790101217,1611490,1,,single
1790101218,1612770,26,,single
1790101220,1618380,33,,single
1790101221,1619570,5,,single
1790101223,1621560,9,,single
1790101224,1622900,27,,single
1790101226,1623070,45,,single
1790101227,1627570,38,,single
1790101229,1632490,2,,single
1790101230,1635450,107,,single
1790101232,1639610,0,,single
1790101233,1641960,235,,single
1790101234,1643320,16202,,single
1790101236,1647160,5,,single
1790101237,1649080,316,,single
1790101239,1658290,10,,single
1790101240,1660840,9,,single
1790101242,1662210,21,,single
1790101243,1665500,1,,single
1790101245,1668520,32,,single
1790101246,1670870,14,,single
1790101248,1672310,2,,single
1790101249,1674780,4,,single
1790101251,1677350,87,,single
1790101252,1679210,4,,single
1790101254,1682050,2,,single
1790101255,1684410,0,,single
1790101257,1687950,5322,,single
1790101258,1691190,113,,single
1790101259,1692240,0,,single
1790101261,1694600,3,,single
1790101263,1695830,2,,single
1790101264,1697880,10,,single
1790101265,1702010,404,,single
1790101267,1703140,2,,single
1790101269,1707550,12,,single
1790101270,1708010,17,,single
1790101271,1708850,136,,single
1790101273,1711950,12,,single
1790101275,1713810,11,,single
1790101277,1714420,0,,single
1790101278,1715130,126,,single
1790101280,1716120,28,,single
1790101281,1721060,65,,single
1790101283,1722620,0,,single
1790101286,1726120,2,,single
1790101287,1729790,6,,single
1790101289,1732190,23,,single
1790101290,1734680,1,,single
1790101292,1740930,6,,single
1790101293,1742930,5,,single
1790101295,1748390,9,,single
1790101296,1755100,2,,single
1790101298,1760250,28,,single
1790101299,1762270,0,,single
1790101301,1765780,2,,single
1790101303,1766100,7,,single
1790101304,1776380,20,,single
1790101306,1778820,5663,,single
1790101307,1781160,3,,single
1790101309,1784570,304,,single
1790101310,1789490,9,,single
1790101311,1800940,5,,single
1790101313,1803400,15,,single
1790101314,1807080,95,,single
1790101316,1812300,6,,single
1790101317,1814010,29,,single
1790101319,1822060,23,,single
1790101320,1832040,14,,single
1790101322,1836120,27,,single
1790101323,1837750,6,,single
1790101325,1840490,0,,single
1790101326,1843760,129,,single
1790101328,1846460,3,,single
1790101330,1850050,8,,single
1790101331,1850740,137,,single
1790101333,1853760,0,,single
1790101335,1857080,66,,single
1790101336,1858630,38,,single
1790101337,1863430,80,,single
1790101339,1868180,52,,single
1790101340,1872860,0,,single
1790101342,1877020,16,,single
1790101343,1879330,70,,single
1790101345,1885750,2,,single
1790101346,1889930,10,,single
1790101348,1893820,1,,single
1790101349,1898300,1232,,single
1790101350,1901910,36,,single
1790101352,1910860,1,,single
1790101354,1914580,3,,single
1790101355,1916970,5,,single
1790101357,1920490,202,,single
1790101358,1923790,2,,single
1790101360,1924780,0,,single
1790101361,1926620,0,,single
1790101363,1929610,431,,single
1790101364,1931180,28,,single
1790101366,1937480,39,,single
1790101367,1938090,32043,,single
1790101369,1942110,11,,single
1790101370,1946970,23,,single
1790101372,1947500,7,,single
1790101373,1948980,374,,single
1790101375,1950440,2,,single
1790101376,1954420,259,,single
1790101378,1958340,4,,single
1790101380,1959390,2,,single
1790101381,1961950,47,,single
1790101383,1963370,153,,single
1790101384,1971870,1298,,single
1790101386,1975520,36,,single
1790101387,1981610,5,,single
1790101389,1982340,7,,single
1790101390,1984020,6,,single
1790101392,1985820,146,,single
1790101393,1988540,80,,single
1790101395,1990740,12,,single
1790101396,1995890,66,,single
1790101398,1999770,15,,single
1790101399,2001070,40,,single
1790101401,2004640,9,,single
1790101402,2008100,75,,single
1790101404,2009100,23,,single
1790101405,2012510,10,,single
1790101407,2015270,54,,single
1790101408,2021910,206,,single
1790101410,2022670,17,,single
1790101411,2024230,0,,single
1790101413,2051120,19,,single
1790101414,2054970,4191,,single
1790101416,2058570,9,,single
1790101417,2071280,1213,,single
1790101419,2072450,787,,single
1790101420,2076580,1,,single
1790101422,2083210,4,,single
1790101423,2089250,11,,single
1790101425,2094320,9,,single
1790101426,2102450,21,,single
1790101428,2105910,0,,single
1790101430,2107090,2,,single
1790101431,2110820,14,,single
1790101433,2118120,4,,single
1790101434,2123640,1,,single
1790101435,2130460,13,,single
1790101437,2137700,10,,single
1790101438,2139020,0,,single
1790101440,2141730,1009,,single
1790101441,2147950,2,,single
1790101443,2160360,1,,single
1790101444,2167220,9,,single
1790101446,2178070,4,,single
1790101447,2186400,4,,single
1790101449,2192790,4,,single
1790101450,2197890,92,,single
1790101452,2198510,61,,single
1790101453,2202770,0,,single
1790101455,2209680,6,,single
1790101456,2213190,23,,single
1790101457,2216830,5,,single
1790101459,2221920,583,,single
1790101460,2224640,33,,single
1790101462,2232840,30,,single
1790101463,2239710,491,,single
1790101465,2242760,6,,single
1790101466,2250600,18,,single
1790101468,2257010,17,,single
1790101469,2259310,9,,single
1790101471,2274110,3,,single
1790101473,2276980,8,,single
1790101474,2285150,95,,single
1790101475,2287220,23,,single
1790101477,2288630,81,,single
1790101478,2291060,575,,single
1790101480,2292800,89,,single
1790101481,2306590,188,,single
1790101483,2313330,24,,single
1790101484,2315430,15,,single
1790101486,2316580,3,,single
1790101487,2322560,21,,single
1790101489,2334220,0,,single
1790101490,2338140,50,,single
1790101492,2342950,57,,single
1790101493,2345020,8,,single
1790101495,2348610,46,,single
1790101496,2358260,121,,single
1790101498,2369390,11446,,single
1790101499,2375550,116,,single
1790101501,2383120,3,,single
1790101502,2386310,5,,single
1790101504,2390230,16,,single
1790101505,2395210,40,,single
1790101507,2399420,7401,,single
1790101508,2401230,4,,single
1790101510,2404880,1565,,single
1790101511,2406770,7131,,single
1790101513,2407830,56,,single
1790101515,2420880,5,,single
1790101516,2427420,187,,single
1790101518,2429350,1,,single
1790101519,2430990,3,,single
1790101521,2437170,6589,,single
1790101522,2440380,28,,single
1790101524,2442020,2,,single
1790101525,2445990,59,,single
1790101527,2448930,1,,single
1790101528,2453060,10,,single
1790101530,2456740,3517,,single
1790101531,2457890,1,,single
1790101533,2458830,3,,single
1790101535,2467810,11,,single
1790101536,2477010,187,,single
1790101538,2481020,4,,single
1790101539,2488620,335,,single
1790101541,2492040,160,,single
1790101542,2497900,11,,single
1790101544,2499800,2,,single
1790101545,2515240,3,,single
1790101547,2518960,40,,single
1790101548,2527500,321,,single
1790101550,2529820,8,,single
1790101551,2536530,0,,single
1790101553,2544110,28,,single
1790101554,2556990,25,,single
1790101556,2565550,1,,single
1790101557,2578910,2,,single
1790101559,2599300,6,,single
1790101560,2609610,153,,single
1790101562,2617700,59,,single
1790101563,2622000,1753,,single
1790101565,2623190,1216,,single
1790101566,2627570,43,,single
1790101568,2644470,170,,single
1790101569,2659900,8,,single
1790101571,2665680,156,,single
1790101572,2668510,1175,,single
1790101575,2671970,13,,single
1790101577,2680550,86,,single
1790101578,2685900,1,,single
1790101579,2691350,2,,single
1790101581,2693730,38,,single
1790101582,2698940,1867,,single
1790101584,2701660,191,,single
1790101587,2717880,69,,single
1790101588,2720950,4,,single
1790101590,2727650,7,,single
1790101591,2738490,99,,single
1790101593,2747550,24,,single
1790101594,2749770,44,,single
1790101596,2751000,426,,single
1790101597,2764750,42,,single
1790101598,2768430,236,,single
1790101600,2773280,35,,single
1790101602,2789460,35,,single
1790101603,2796010,13,,single
1790101605,2807150,11,,single
1790101606,2821800,114,,single
1790101608,2826800,3,,single
1790101609,2835590,17,,single
1790101611,2845630,0,,single
1790101612,2853590,167,,single
1790101614,2863640,17,,single
1790101615,2878960,271,,single
1790101617,2891310,4,,single
1790101618,2903950,155,,single
1790101620,2909110,164,,single
1790101621,2919660,11,,single
1790101623,2921380,0,,single
1790101624,2925510,0,,single
1790101626,2943150,9,,single
1790101627,2950340,225,,single
1790101629,2957800,1,,single
1790101630,2965660,0,,single
1790101632,2977620,5,,single
1790101633,3004100,21,,single
1790101635,3011030,12,,single
1790101636,3017580,46,,single
1790101638,3030720,14,,single
1790101639,3037410,768,,single
1790101641,3059520,7103,,single
1790101642,3070520,41,,single
1790101644,3099730,0,,single
1790101645,3116890,246,,single
1790101647,3145620,1,,single
1790101648,3149370,1,,single
1790101650,3172700,23,,single
1790101651,3183280,352,,single
1790101653,3187030,855,,single
1790101654,3212530,1,,single
1790101656,3222970,9,,single
1790101657,3238670,326,,single
1790101658,3243190,10,,single
1790101660,3287520,20,,single
1790101662,3314060,195,,single
1790101663,3330250,173,,single
1790101665,3359320,34,,single
1790101666,3400930,75,,single
1790101668,3431040,74,,single
1790101669,3438800,89,,single
1790101671,3461920,2,,single
1790101672,3539440,10,,single
1790101674,3615160,133,,single
1790101675,202970,158,,single
1790101677,1520470,227,,single
1790101678,991780,36,,single
1790101680,1178490,52,,single
1790101681,1880330,4,,single
1790101683,875210,74,,single
1790101684,1559390,10,,single
1790101686,47790,41,,single
1790101687,1214280,2,,single
1790101688,584980,10,,single
1790101690,652980,4,,single
1790101691,347620,5,,single
1790101693,1126290,1,,single
1790101694,1407450,18,,single
1790101696,1264670,0,,single
1790101697,253980,11,,single
1790101699,1461810,15,,single
1790101700,1991040,110,,single
1790101702,1816570,1,,single
1790101703,570780,15,,single
1790101705,998930,1,,single
1790101706,1064730,0,,single
1790101708,2453360,36,,single
1790101709,1392060,5,,single
1790101711,1263370,0,,single
1790101712,1434480,17,,single
1790101714,2161440,119,,single
1790101716,2059790,33,,single
1790101717,33220,55,,single
1790101719,1049100,2,,single
1790101720,604450,0,,single
1790101722,2321210,0,,single
1790101723,1108320,0,,single
1790101724,1269370,19,,single
1790101726,1233270,0,,single
1790101727,1909840,20,,single
1790101729,17330,10,,single
1790101730,2875140,5,,single
1790101732,1776970,24,,single
1790101734,2755330,5,,single
1790101735,967250,1,,single
1790101737,840140,0,,single
1790101738,1122750,0,,single
1790101740,296710,11,,single
1790101741,943380,3,,single
1790101743,662960,1,,single
1790101744,1186400,0,,single
1790101746,325120,0,,single
1790101747,944020,0,,single
1790101749,1217390,1,,single
1790101750,1140440,0,,single
1790101752,1345740,0,,single
1790101753,2093920,11,,single
1790101755,2500750,66,,single
1790101756,715400,2,,single
1790101758,2734450,5,,single
1790101759,1437880,172,,single
1790101761,326360,199,,single
1790101762,1225780,2,,single
1790101764,1084520,37,,single
1790101765,334310,14,,single
1790101767,789760,3,,single
1790101769,223810,6,,single
1790101770,1974520,20,,single
1790101772,1334040,5,,single
1790101773,850000,5,,single
1790101774,1639430,4,,single
1790101776,1149660,0,,single
1790101777,1618230,2,,single
1790101779,3003300,231,,single
1790101780,339400,2,,single
1790101782,921390,4,,single
1790101783,695630,14,,single
1790101785,1786200,0,,single
1790101787,828070,12,,single
1790101788,2346410,39,,single
1790101790,839630,4,,single
1790101791,995460,0,,single
1790101793,1161870,0,,single
1790101794,2232880,79,,single
1790101796,1777430,1,,single
1790101797,2510770,9,,single
1790101799,1191330,216,,single
1790101800,1634680,180,,single
1790101802,1868000,1,,single
1790101804,2507980,5,,single
1790101805,2078780,1,,single
1790101807,370280,0,,single
1790101808,1933650,39,,single
1790101809,1314140,24,,single
1790101811,1212830,0,,single
1790101812,836640,1,,single
1790101814,1394800,2,,single
1790101816,258760,2,,single
1790101818,2669860,11,,single
1790101819,466860,4,,single
1790101820,1601740,0,,single
1790101822,1747650,1,,single
1790101824,2734310,0,,single
1790101825,3028500,3,,single
1790101826,873190,0,,single
1790101828,844850,3,,single
1790101829,1041840,1,,single
1790101831,1153430,2,,single
1790101832,931500,41,,single
1790101834,2868860,92,,single
1790101835,2206340,4,,single
1790101837,448780,0,,single
1790101839,704030,2,,single
1790101840,452440,1,,single
1790101842,2774380,13,,single
1790101844,1060670,0,,single
1790101845,3158270,10,,single
1790101847,1171310,3,,single
1790101848,758530,1,,single
1790101850,740080,10,,single
1790101851,242840,0,,single
1790101853,3376250,138,,single
1790101854,581130,27,,single
1790101856,857450,1,,single
1790101858,1519090,175,,single
1790101859,2445340,8,,single
1790101861,2144590,1,,single
1790101862,1083210,0,,single
1790101864,2455060,2,,single
1790101865,1553000,33,,single
1790101867,948830,0,,single
1790101868,465100,3,,single
1790101870,1033420,3,,single
1790101871,600370,1,,single
1790101875,2094910,15,,single
1790101876,2522520,12,,single
1790101878,1028470,0,,single
1790101879,457680,0,,single
1790101880,2242710,5,,single
1790101882,1904860,23,,single
1790101884,1000080,0,,single
1790101886,2983140,12,,single
1790101888,1471180,20,,single
1790101889,427030,2,,single
1790101891,2423620,44,,single
1790101892,1340130,1,,single
1790101894,364390,4,,single
1790101895,2834600,20,,single
1790101897,2111870,0,,single
1790101899,662830,21,,single
1790101900,1951220,0,,single
1790101902,2165610,2,,single
1790101903,970560,17,,single
1790101905,702120,22,,single
1790101906,3132860,143,,single
1790101908,1159420,16,,single
1790101909,1476520,0,,single
1790101911,2340500,4,,single
1790101912,2628570,1,,single
1790101914,3418690,0,,single
1790101915,2118420,0,,single
1790101917,1783780,15,,single
1790101918,1151440,8,,single
1790101920,1048350,1,,single
1790101921,835650,9,,single
1790101923,1527890,3,,single
1790101924,1100930,0,,single
1790101926,1594880,6,,single
1790101927,2224850,0,,single
1790101929,2750080,172,,single
1790101930,2137760,9,,single
1790101932,275530,13,,single
1790101933,1179580,1,,single
1790101935,2882870,2,,single
1790101936,2788310,10,,single
1790101938,1996430,12,,single
1790101939,1162070,0,,single
1790101941,1508680,1,,single
1790101942,3126150,20,,single
1790101943,2232600,16,,single
1790101945,2849960,2,,single
1790101946,483770,8,,single
1790101948,2530980,236,,single
1790101949,760640,163,,single
1790101951,1258590,1,,single
1790101952,2144640,23,,single
1790101954,1674890,11,,single
1790101955,1951410,165,,single
1790101957,1149550,10,,single
1790101958,1546010,0,,single
1790101960,1456650,3,,single
1790101961,1431230,3,,single
1790101963,2400640,3,,single
1790101964,1716310,8,,single
1790101966,1132730,2,,single
1790101967,826600,0,,single
1790101969,343100,0,,single
1790101970,951430,7,,single
1790101972,1232460,6,,single
1790101973,450860,4,,single
1790101974,1585570,3,,single
1790101976,364050,0,,single
1790101978,950620,2,,single
1790101979,2902540,1,,single
1790101981,630060,58,,single
1790101982,2115390,5,,single
1790101984,2153350,18,,single
1790101985,3170,111,,single
1790101987,326190,1,,single
1790101988,1072920,0,,single
1790101989,449220,0,,single
1790101991,553790,2,,single
1790101993,1956600,1,,single
1790101994,591630,2,,single
1790101996,975470,1,,single
1790101997,429620,1,,single
1790101999,2337860,4,,single
1790102000,1409830,5,,single
1790102002,3144640,0,,single
1790102003,1419730,1,,single
1790102005,1930600,0,,single
1790102006,2142160,11,,single
1790102008,2157680,7,,single
1790102010,1074070,8,,single
1790102011,769970,2,,single
1790102013,319830,6,,single
1790102014,938220,0,,single
1790102016,1529710,0,,single
1790102017,1433420,1,,single
1790102019,1424660,4,,single
1790102020,2360210,3,,single
1790102022,275470,3,,single
1790102023,207930,1,,single
1790102025,934580,0,,single
1790102026,2997980,16,,single
1790102028,1689080,0,,single
1790102029,359600,11,,single
1790102031,2186700,2,,single
1790102032,986680,2,,single
1790102034,1058380,0,,single
1790102035,440760,0,,single
1790102037,2972990,5,,single
1790102039,776960,1,,single
1790102040,645260,113,,single
1790102042,607880,0,,single
1790102043,364690,2,,single
1790102045,1115780,0,,single
1790102047,301750,0,,single
1790102048,1521970,3,,single
1790102050,2776780,14,,single
1790102051,2087460,1,,single
1790102053,1473060,12,,single
1790102054,446840,4,,single
1790102056,2125540,1,,single
1790102057,2582650,21,,single
1790102059,3025290,3,,single
1790102060,481870,1,,single
1790102062,1836860,4,,single
1790102063,37000,3,,single
1790102065,1269020,3,,single
1790102066,673800,0,,single
1790102068,4890,78,,single
1790102069,370510,1,,single
1790102070,752580,133,,single
1790102072,2905970,8,,single
1790102073,440730,1,,single
1790102075,2964410,2,,single
1790102076,860910,3,,single
1790102078,1323470,0,,single
1790102079,1007400,7,,single
1790102081,2829600,0,,single
1790102082,6840,9,,single
1790102084,2727210,25,,single
1790102085,554530,0,,single
1790102086,2898270,46,,single
1790102088,934930,0,,single
1790102090,1623880,7,,single
1790102091,463210,0,,single
1790102093,473460,0,,single
1790102094,2414750,0,,single
1790102095,2186360,5,,single
1790102097,2417850,3,,single
1790102098,2089980,0,,single
1790102100,3099000,13,,single
1790102101,1812060,5,,single
1790102103,1983970,0,,single
1790102104,2429240,1,,single
1790102106,1717250,0,,single
1790102107,2318070,1,,single
1790102109,1557480,0,,single
1790102111,1822450,20,,single
1790102112,340070,0,,single
1790102114,2701510,8,,single
1790102115,885640,0,,single
1790102117,738510,1,,single
1790102118,1528130,1,,single
1790102120,412470,7,,single
1790102121,375450,178,,single
1790102123,2423300,62,,single
1790102124,613730,0,,single
1790102126,1433570,7,,single
1790102127,887720,0,,single
1790102129,1910790,1,,single
1790102130,329380,1,,single
1790102132,2258770,17,,single
1790102133,587420,0,,single
1790102135,714080,2,,single
1790102136,2620240,0,,single
1790102138,895110,0,,single
1790102139,1098940,1,,single
1790102141,482300,0,,single
1790102142,1149440,15,,single
1790102144,897820,2,,single
1790102145,713650,1,,single
1790102147,352890,0,,single
1790102148,1524630,7,,single
1790102150,970510,1,,single
1790102151,2398170,2,,single
1790102153,1441840,6,,single
1790102154,673260,28,,single
1790102156,1416240,0,,single
1790102157,466110,1,,single
1790102159,522570,4,,single
1790102160,960420,27,,single
1790102162,2450450,3,,single
1790102163,1731520,0,,single
1790102165,1851280,7,,single
1790102166,1800790,2,,single
1790102168,482450,2,,single
1790102170,2739830,21,,single
1790102171,3173890,2,,single
1790102173,2057550,1,,single
1790102175,1096720,0,,single
1790102176,2566340,25,,single
1790102178,229580,0,,single
1790102180,1937750,3,,single
1790102181,2331130,26,,single
1790102183,489610,0,,single
1790102186,2539350,1,,single
1790102187,1092400,1,,single
1790102189,1003480,15,,single
1790102190,3171460,2,,single
1790102192,1768470,0,,single
1790102194,2286780,34,,single
1790102195,1307090,5,,single
1790102197,2185770,0,,single
1790102198,205840,4,,single
1790102200,694770,6,,single
1790102201,495110,2,,single
1790102203,1964040,10,,single
1790102204,2331070,7,,single
1790102206,3036010,9,,single
1790102207,391070,0,,single
1790102209,1452250,3,,single
1790102210,3090080,5,,single
1790102212,658550,0,,single
1790102213,2296550,24,,single
1790102215,1799220,8,,single
1790102216,655100,0,,single
1790102218,457730,4,,single
1790102219,447890,0,,single
1790102221,1393410,0,,single
1790102222,787450,0,,single
1790102224,1232420,181,,single
1790102225,369420,3,,single
1790102227,1648590,1,,single
1790102229,2214880,2,,single
1790102230,357290,2,,single
1790102232,620210,4,,single
1790102233,1142390,3,,single
1790102235,2455370,3,,single
1790102236,418270,2,,single
1790102238,1278390,6,,single
1790102239,1948700,2,,single
1790102241,759940,1,,single
1790102242,629650,5,,single
1790102244,2618840,0,,single
1790102245,508290,1,,single
1790102247,1167950,13,,single
1790102249,2461050,1,,single
1790102250,394870,2,,single
1790102252,1132190,2,,single
1790102253,1178400,69,,single
1790102255,1305300,2,,single
1790102256,1823600,33,,single
1790102258,252010,0,,single
1790102259,2852980,13,,single
1790102261,2262080,12,,single
1790102262,2521630,17,,single
1790102264,9800,3,,single
1790102265,448070,1,,single
1790102267,1370140,4,,single
1790102268,1916310,0,,single
1790102270,1986010,3,,single
1790102271,1679320,0,,single
1790102273,1258780,11,,single
1790102274,2766860,1,,single
1790102276,90200,14,,single
1790102277,3408110,9,,single
1790102279,2159730,0,,single
1790102280,1299360,2,,single
1790102282,33570,56,,single
1790102283,839200,105,,single
1790102285,1475400,0,,single
1790102286,724740,1,,single
1790102288,2717260,0,,single
1790102289,2294450,8,,single
1790102291,1301620,0,,single
1790102292,365810,0,,single
1790102294,1334700,2,,single
1790102296,1290170,0,,single
1790102297,2608040,1,,single
1790102299,871420,1,,single
1790102300,2233790,6,,single
1790102302,1781260,0,,single
1790102303,301200,2,,single
1790102305,289620,2,,single
1790102306,3384350,0,,single
1790102308,1501690,18,,single
1790102309,1094820,1,,single
1790102311,979710,87,,single
1790102312,352950,0,,single
1790102314,33520,27,,single
1790102315,3376760,1,,single
1790102317,2910460,0,,single
1790102318,398030,0,,single
1790102320,2091500,7,,single
1790102321,447850,5,,single
1790102323,1494470,2,,single
1790102324,2494780,3,,single
1790102326,289780,17,,single
1790102327,526790,2,,single
1790102329,3328480,4,,single
1790102330,2616140,15,,single
1790102332,887060,4,,single
1790102334,1687000,4,,single
1790102335,3060170,8,,single
1790102337,1637370,1,,single
1790102338,2019760,1,,single
1790102340,1139280,4,,single
1790102341,904380,4,,single
1790102343,1789030,7,,single
1790102344,1157250,0,,single
1790102346,625980,3,,single
1790102347,832360,3,,single
1790102349,1089790,1,,single
1790102350,1864880,20,,single
1790102352,296050,1,,single
1790102353,2487060,6,,single
1790102355,2100160,33,,single
1790102356,943370,6,,single
1790102358,680980,0,,single
1790102360,541230,1,,single
1790102361,377900,2,,single
1790102363,2830150,25,,single
1790102364,2082410,6,,single
1790102366,384680,0,,single
1790102367,1259800,13,,single
1790102369,651500,1,,single
1790102370,1296540,0,,single
1790102372,2696320,1,,single
1790102373,462680,1,,single
1790102375,1297330,0,,single
1790102376,1601330,14,,single
1790102378,1418160,0,,single
1790102380,851530,0,,single
1790102381,2162780,1,,single
1790102383,528060,0,,single
1790102384,1133590,1,,single
1790102386,1135910,113,,single
1790102387,494230,3,,single
1790102389,575950,0,,single
1790102390,682530,1,,single
1790102392,2468100,3,,single
1790102393,423590,1,,single
1790102395,864700,18,,single
1790102396,2924170,7,,single
1790102398,2151580,4,,single
1790102399,771350,0,,single
1790102401,2388460,2,,single
1790102402,418190,2,,single
1790102404,2367230,5,,single
1790102405,1791590,0,,single
1790102407,415610,8,,single
1790102409,1266630,180,,single
1790102410,1640630,4,,single
1790102412,862570,4,,single
1790102413,1502970,48,,single
1790102415,1518770,2,,single
1790102416,2305500,21,,single
1790102418,398000,3,,single
1790102419,1213230,1,,single
1790102421,494730,5,,single
1790102422,1049660,1,,single
1790102424,1054550,5,,single
1790102425,746710,2,,single
1790102427,865040,1,,single
1790102428,1311250,0,,single
1790102430,2741560,49,,single
1790102431,1225580,1,,single
1790102433,1335230,3,,single
1790102434,1555400,1,,single
1790102436,1351210,9,,single
1790102437,111600,1,,single
1790102439,2307120,1,,single
1790102440,612930,0,,single
1790102442,1373880,9,,single
1790102443,1620540,3,,single
1790102445,2090760,0,,single
1790102446,2774190,2,,single
1790102448,2130540,0,,single
1790102449,1933840,0,,single
1790102451,1260130,1,,single
1790102452,1546790,3,,single
1790102454,588440,0,,single
1790102455,3385670,1,,single
1790102457,2591210,31,,single
1790102458,340520,0,,single
1790102460,783120,0,,single
1790102461,345430,0,,single
1790102463,2113920,12,,single
1790102464,371670,0,,single
1790102466,65610,2,,single
1790102467,2308630,3,,single
1790102469,929670,4,,single
1790102470,2270210,6,,single
1790102472,1178790,159,,single
1790102475,2951580,4,,single
1790102476,2532050,2,,single
1790102478,1411020,3,,single
1790102479,1186460,0,,single
1790102481,2457540,61,,single
1790102483,2280520,0,,single
1790102486,760410,4,,single
1790102487,1113010,3,,single
1790102489,521350,3,,single
1790102490,1914970,0,,single
1790102492,1717090,2,,single
1790102493,1904790,26,,single
1790102495,547910,0,,single
1790102496,212780,5,,single
1790102498,1233880,16,,single
1790102499,407230,3,,single
1790102501,2757490,1,,single
1790102502,268220,2,,single
1790102504,606680,5,,single
1790102505,3413590,0,,single
1790102507,1415140,0,,single
1790102508,1683320,7,,single
1790102510,3255380,40,,single
1790102511,1449320,8,,single
1790102513,406870,0,,single
1790102514,2803060,1,,single
1790102516,741820,0,,single
1790102517,292600,2,,single
1790102519,2776940,2,,single
1790102520,228960,1,,single
1790102522,1639080,14,,single
1790102523,454540,0,,single
1790102524,1720850,9,,single
1790102526,2060750,3,,single
1790102527,1579340,13,,single
1790102529,363330,3,,single
1790102530,339790,42,,single
1790102532,919280,6,,single
1790102533,2002220,1,,single
1790102535,975270,8,,single
1790102536,1261520,10,,single
1790102538,810660,0,,single
1790102539,2851150,7,,single
1790102541,108700,3,,single
1790102542,625430,4,,single
1790102544,1292910,1,,single
1790102545,1159830,9,,single
1790102547,967390,2,,single
1790102548,2917350,17,,single
1790102550,2543760,2,,single
1790102552,279440,1,,single
1790102553,1252560,0,,single
1790102555,498660,2,,single
1790102556,2514640,2,,single
1790102558,341550,0,,single
1790102559,435100,0,,single
1790102560,11140,5,,single
1790102562,574080,0,,single
1790102563,576470,0,,single
1790102565,687850,2,,single
1790102566,1119060,0,,single
1790102568,1200230,9,,single
1790102569,865820,1,,single
1790102571,2234150,16,,single
1790102572,1331210,0,,single
1790102574,508840,6,,single
1790102575,368610,6,,single
1790102577,755980,0,,single
1790102578,268240,0,,single
1790102580,2536960,1,,single
1790102581,1418020,3,,single
1790102583,574180,1,,single
1790102584,639650,0,,single
1790102586,574050,1,,single
1790102587,1013870,4,,single
1790102589,1096550,6,,single
1790102590,1662480,2,,single
1790102592,530950,0,,single
1790102593,3257490,2,,single
1790102595,2673490,1,,single
1790102597,1144440,0,,single
1790102598,1354230,1,,single
1790102600,444220,0,,single
1790102601,1793090,2,,single
1790102603,251530,0,,single
1790102604,1602560,0,,single
1790102606,842150,28,,single
1790102607,517810,44,,single
1790102609,2744010,14,,single
1790102610,2579280,3,,single
1790102612,1036740,3,,single
1790102613,414160,0,,single
1790102615,1389560,0,,single
1790102616,877360,1,,single
1790102618,458470,2,,single
1790102619,232970,0,,single
1790102621,3080380,0,,single
1790102623,350010,2,,single
1790102624,3598130,1,,single
1790102626,1517150,0,,single
1790102627,555510,1,,single
1790102629,339000,0,,single
1790102630,944920,2,,single
1790102632,326150,0,,single
1790102633,377870,2,,single
1790102635,509250,0,,single
1790102636,232950,1,,single
1790102638,545040,0,,single
1790102639,2061430,12,,single
1790102641,1140630,0,,single
1790102642,2494810,17,,single
1790102644,366690,36,,single
1790102645,2699820,6,,single
1790102647,599610,1,,single
1790102648,2715370,0,,single
1790102650,3029990,0,,single
1790102651,214550,0,,single
1790102653,787850,0,,single
1790102654,1168870,0,,single
1790102656,506730,0,,single
1790102658,469730,1,,single
1790102659,1390700,5,,single
1790102660,1047010,2,,single
1790102662,1750030,4,,single
1790102663,898720,4,,single
1790102665,259780,0,,single
1790102667,1127110,0,,single
1790102668,865090,0,,single
1790102669,262490,10,,single
1790102671,449210,0,,single
1790102672,384030,61,,single
1790102674,423890,0,,single
1790102675,451650,6,,single
1790102677,381560,1,,single
1790102678,1383960,4,,single
1790102680,406090,1,,single
1790102681,691770,1,,single
1790102683,284890,1,,single
1790102684,2458310,1,,single
1790102686,1461910,49,,single
1790102687,887530,2,,single
1790102689,1133060,2,,single
1790102690,2295920,3,,single
1790102692,579020,3,,single
1790102693,449710,6,,single
1790102695,567030,1,,single
1790102696,1259640,0,,single
1790102698,346180,0,,single
