ts,appid,concurrent,peak_in_game,src
1790315783,534550,9,,single
1790315785,535930,441,,single
1790315786,536890,0,,single
1790315788,537180,97,,single
1790315789,537450,3,,single
1790315790,538070,0,,single
1790315792,541300,21,,single
1790315793,543260,1,,single
1790315794,543900,13,,single
1790315796,544750,116,,single
1790315797,545650,5,,single
1790315799,546090,15,,single
1790315800,546430,1,,single
1790315801,548570,30,,single
1790315803,550470,103,,single
1790315804,550900,0,,single
1790315805,552450,1,,single
1790315807,552620,54,,single
1790315808,554310,1,,single
1790315810,555150,0,,single
1790315811,555220,6,,single
1790315813,555950,90,,single
1790315814,557180,9,,single
1790315815,558420,0,,single
1790315817,559610,0,,single
1790315818,560130,172,,single
1790315820,560430,1,,single
1790315821,562500,2,,single
1790315822,566090,0,,single
1790315824,566440,11,,single
1790315825,567280,0,,single
1790315827,567640,362,,single
1790315828,569610,30,,single
1790315829,570840,2,,single
1790315831,572410,16,,single
1790315832,574720,8,,single
1790315833,575550,0,,single
1790315835,576500,1,,single
1790315836,578080,300303,,single
1790315837,578650,31,,single
1790315839,579180,23,,single
1790315840,580040,0,,single
1790315842,581320,669,,single
1790315843,582660,17540,,single
1790315844,585450,8,,single
1790315846,585690,9,,single
1790315847,586140,201,,single
1790315849,586350,30,,single
1790315850,587100,8,,single
1790315851,587260,9,,single
1790315853,587860,4,,single
1790315854,588210,3,,single
1790315855,588950,6,,single
1790315857,589500,3,,single
1790315858,589780,8,,single
1790315860,591420,0,,single
1790315861,593640,1,,single
1790315862,594330,31,,single
1790315864,597820,31,,single
1790315865,598330,23,,single
1790315866,599080,0,,single
1790315868,601050,72,,single
1790315869,601530,1,,single
1790315870,602520,15,,single
1790315872,603530,1,,single
1790315873,604500,73,,single
1790315875,605450,0,,single
1790315876,606280,51,,single
1790315877,606800,25,,single
1790315879,607050,10,,single
1790315880,607890,10,,single
1790315882,609150,18,,single
1790315883,609920,4,,single
1790315884,611660,29,,single
1790315886,611790,102,,single
1790315887,612390,0,,single
1790315888,612570,2,,single
1790315890,612880,143,,single
1790315891,613880,10,,single
1790315892,617160,7,,single
1790315894,617700,0,,single
1790315895,618970,1,,single
1790315897,619540,5,,single
1790315898,619880,11,,single
1790315899,621070,0,,single
1790315901,622220,11,,single
1790315902,622650,57,,single
1790315903,623340,0,,single
1790315905,625960,1089,,single
1790315906,626690,43,,single
1790315908,628730,0,,single
1790315909,629520,8284,,single
1790315910,629760,199,,single
1790315912,630100,0,,single
1790315913,632000,3,,single
1790315915,632470,924,,single
1790315916,635200,2,,single
1790315917,636040,226,,single
1790315919,637090,804,,single
1790315920,637650,580,,single
1790315921,638070,1,,single
1790315923,638650,14,,single
1790315924,638970,218,,single
1790315926,639790,0,,single
1790315927,640380,17,,single
1790315928,641780,22,,single
1790315930,644570,0,,single
1790315931,644930,2065,,single
1790315932,646200,0,,single
1790315934,649640,1,,single
1790315935,650000,1,,single
1790315937,650510,5,,single
1790315938,651660,3,,single
1790315940,652410,0,,single
1790315941,654990,1,,single
1790315942,657200,2,,single
1790315944,658620,34,,single
1790315945,661130,37,,single
1790315947,664430,1,,single
1790315948,665180,2,,single
1790315949,667610,8,,single
1790315951,668580,1507,,single
1790315952,669950,1,,single
1790315954,670290,396,,single
1790315955,671970,4,,single
1790315957,672680,131,,single
1790315960,673210,1,,single
1790315961,674020,6,,single
1790315962,674750,16,,single
1790315964,677340,15,,single
1790315965,678900,10,,single
1790315967,681660,1,,single
1790315968,683900,147,,single
1790315969,684580,3,,single
1790315971,685240,5,,single
1790315972,686680,5,,single
1790315974,687260,0,,single
1790315975,688060,2,,single
1790315976,689580,18,,single
1790315978,690640,69,,single
1790315979,690830,406,,single
1790315980,691690,6,,single
1790315982,692850,205,,single
1790315983,694720,0,,single
1790315985,695920,3,,single
1790315991,696370,1,,single
1790315992,698640,4,,single
1790315994,698780,398,,single
1790315995,699920,4,,single
1790315997,700330,3585,,single
1790315998,702670,12,,single
1790316000,703860,11,,single
1790316001,705210,307,,single
1790316003,706990,15,,single
1790316004,707030,22,,single
1790316005,710920,35,,single
1790316007,711810,0,,single
1790316008,714120,9,,single
1790316010,716350,2,,single
1790316011,717560,0,,single
1790316012,718650,1,,single
1790316014,719040,171,,single
1790316015,720280,3,,single
1790316016,722230,2,,single
1790316018,723090,7,,single
1790316019,726360,5,,single
1790316021,726840,28,,single
1790316022,728240,1,,single
1790316023,728730,39,,single
1790316025,730390,2,,single
1790316026,732810,0,,single
1790316027,735850,0,,single
1790316029,736820,136,,single
1790316030,738520,193,,single
1790316032,738540,65,,single
1790316033,740130,166,,single
1790316034,742300,29,,single
1790316036,743890,91,,single
1790316037,744060,2,,single
1790316038,746510,3,,single
1790316040,747340,0,,single
1790316042,747360,0,,single
1790316044,750130,23,,single
1790316045,752480,1,,single
1790316047,753590,0,,single
1790316048,753930,0,,single
1790316050,754890,4,,single
1790316051,755800,81,,single
1790316052,757130,0,,single
1790316054,757310,12,,single
1790316055,758480,0,,single
1790316057,761460,0,,single
1790316058,764300,5,,single
1790316060,765710,0,,single
1790316061,766570,12181,,single
1790316062,767930,1,,single
1790316064,768520,11,,single
1790316065,770390,0,,single
1790316066,773670,2,,single
1790316068,774171,930,,single
1790316069,774351,3,,single
1790316071,774541,5,,single
1790316072,775940,1,,single
1790316074,777130,226,,single
1790316075,779290,2,,single
1790316076,779590,1,,single
1790316078,781440,0,,single
1790316079,785260,0,,single
1790316080,787070,0,,single
1790316082,787980,4,,single
1790316083,788260,0,,single
1790316085,788690,1,,single
1790316086,790060,12,,single
1790316087,792220,6,,single
1790316089,794260,130,,single
1790316090,794600,213,,single
1790316091,798420,25,,single
1790316093,798810,0,,single
1790316094,802890,37,,single
1790316096,803980,0,,single
1790316097,804490,2,,single
1790316098,806510,0,,single
1790316100,809140,15,,single
1790316101,809890,2,,single
1790316103,812810,1,,single
1790316104,814480,25,,single
1790316105,814680,0,,single
1790316107,817130,10,,single
1790316108,819500,0,,single
1790316110,821880,47,,single
1790316111,822930,0,,single
1790316112,824070,1,,single
1790316114,825310,1,,single
1790316115,826940,0,,single
1790316117,830370,0,,single
1790316118,831560,97,,single
1790316119,834530,52,,single
1790316121,836450,1,,single
1790316122,838350,1245,,single
1790316124,839310,4,,single
1790316125,841770,0,,single
1790316127,842910,1,,single
1790316128,844660,2,,single
1790316130,844930,3,,single
1790316131,846870,1,,single
1790316132,849740,2,,single
1790316134,851890,6,,single
1790316135,854940,3,,single
1790316137,857980,5,,single
1790316138,859570,4,,single
1790316139,862800,3,,single
1790316141,863550,79,,single
1790316142,865680,8,,single
1790316144,868020,3,,single
1790316145,869880,0,,single
1790316147,871930,4,,single
1790316148,872410,5085,,single
1790316150,877010,8,,single
1790316151,877810,2,,single
1790316152,878750,9,,single
1790316154,879510,3,,single
1790316155,882100,31,,single
1790316157,883860,276,,single
1790316158,886250,118,,single
1790316159,887490,2,,single
1790316161,889480,1,,single
1790316162,889910,5,,single
1790316163,893050,5,,single
1790316165,893680,8,,single
1790316166,896890,0,,single
1790316168,897220,14,,single
1790316169,899310,0,,single
1790316170,900010,0,,single
1790316172,903950,24,,single
1790316173,906100,1,,single
1790316174,909320,2,,single
1790316176,910830,3,,single
1790316177,911430,8,,single
1790316179,914620,46,,single
1790316180,914750,3,,single
1790316182,915810,0,,single
1790316183,917950,15,,single
1790316185,919360,0,,single
1790316186,920210,183,,single
1790316187,921590,19,,single
1790316189,922500,2,,single
1790316190,924140,1,,single
1790316192,924970,659,,single
1790316193,927250,0,,single
1790316194,927380,25,,single
1790316196,927990,0,,single
1790316197,929010,1,,single
1790316198,931690,0,,single
1790316200,933110,3021,,single
1790316202,934700,659,,single
1790316203,935400,0,,single
1790316205,938380,13,,single
1790316206,939520,15,,single
1790316207,939960,280,,single
1790316209,942140,0,,single
1790316210,944220,3,,single
1790316211,945710,9,,single
1790316213,947300,4,,single
1790316214,952040,46,,single
1790316216,952070,24,,single
1790316217,953580,7,,single
1790316218,954740,39,,single
1790316220,955050,5,,single
1790316221,956450,9,,single
1790316222,957960,3,,single
1790316224,959520,2,,single
1790316225,962580,1,,single
1790316227,964650,0,,single
1790316228,967460,0,,single
1790316229,968870,1,,single
1790316231,970570,34,,single
1790316232,970960,10,,single
1790316233,976310,1063,,single
1790316235,977720,0,,single
1790316236,978270,0,,single
1790316238,979070,37,,single
1790316239,980940,0,,single
1790316240,983970,5,,single
1790316242,984560,0,,single
1790316243,984800,1,,single
1790316244,989690,2,,single
1790316246,991260,6,,single
1790316247,991560,4,,single
1790316249,992300,96,,single
1790316250,992910,1,,single
1790316252,994220,0,,single
1790316253,994730,95,,single
1790316255,996770,57,,single
1790316256,999020,48,,single
1790316257,1000010,15,,single
1790316260,1000760,4,,single
1790316261,1004240,1,,single
1790316263,1004770,7,,single
1790316264,1009290,9,,single
1790316265,1011510,89,,single
1790316267,1012610,1,,single
1790316268,1015140,0,,single
1790316270,1015930,2,,single
1790316271,1016800,24,,single
1790316273,1017100,122,,single
1790316274,1018020,2,,single
1790316275,1022450,332,,single
1790316277,1025600,280,,single
1790316278,1026680,130,,single
1790316280,1029210,21,,single
1790316281,1029890,7,,single
1790316282,1030830,238,,single
1790316284,1031120,12,,single
1790316285,1032430,22,,single
1790316287,1034900,1,,single
1790316288,1035990,4,,single
1790316289,1038740,2,,single
1790316291,1040550,1,,single
1790316292,1041720,100,,single
1790316293,1042380,8,,single
1790316295,1042780,2,,single
1790316296,1043180,0,,single
1790316297,1045720,9,,single
1790316299,1046820,2,,single
1790316300,1048100,801,,single
1790316302,1049400,0,,single
1790316303,1049890,5,,single
1790316304,1056600,0,,single
1790316306,1056840,2,,single
1790316307,1057640,21,,single
1790316308,1062000,2,,single
1790316310,1062960,3,,single
1790316311,1063730,290,,single
1790316312,1064340,15,,single
1790316314,1067600,0,,single
1790316315,1069530,2,,single
1790316317,1070910,19,,single
1790316318,1072390,3,,single
1790316319,1077290,0,,single
1790316321,1079620,1,,single
1790316322,1082680,1,,single
1790316324,1086640,2,,single
1790316325,1086940,31065,,single
1790316326,1088090,114,,single
1790316328,1088710,34,,single
1790316329,1090250,0,,single
1790316330,1091500,22828,,single
1790316332,1092730,6,,single
1790316333,1094390,2,,single
1790316334,1096410,3,,single
1790316336,1096710,17,,single
1790316337,1097430,872,,single
1790316338,1097620,1,,single
1790316340,1099410,129,,single
1790316341,1101190,14,,single
1790316343,1101790,9,,single
1790316344,1104280,26,,single
1790316345,1104660,2,,single
1790316347,1105500,73,,single
1790316348,1106340,3,,single
1790316349,1106850,0,,single
1790316351,1107790,2,,single
1790316352,1108590,3,,single
1790316354,1110390,10,,single
1790316355,1111210,1,,single
1790316356,1112400,2,,single
1790316358,1113120,152,,single
1790316359,1113570,2,,single
1790316361,1117090,10,,single
1790316362,1118310,445,,single
1790316363,1120320,18,,single
1790316365,1121560,19,,single
1790316366,1123050,29,,single
1790316367,1124300,283,,single
1790316369,1127840,9,,single
1790316370,1128000,2,,single
1790316372,1128860,43,,single
1790316373,1130620,1,,single
1790316375,1131720,0,,single
1790316376,1133760,23,,single
1790316377,1134700,343,,single
1790316379,1135300,17,,single
1790316380,1136370,28,,single
1790316381,1137300,18,,single
1790316383,1139940,18,,single
1790316384,1141020,70,,single
1790316386,1142080,1,,single
1790316387,1143810,10,,single
1790316388,1144400,309,,single
1790316390,1146370,35,,single
1790316391,1146630,1,,single
1790316392,1148510,0,,single
1790316394,1150440,105,,single
1790316395,1150640,172,,single
1790316396,1154810,18,,single
1790316398,1157340,0,,single
1790316399,1158890,4,,single
1790316400,1160750,119,,single
1790316402,1161830,75,,single
1790316403,1162960,0,,single
1790316404,1164690,4,,single
1790316406,1167140,10,,single
1790316407,1170760,4,,single
1790316408,1170970,117,,single
1790316410,1172050,0,,single
1790316411,1173220,6,,single
1790316413,1174940,0,,single
1790316414,1175830,12,,single
1790316415,1176710,9,,single
1790316417,1178830,19,,single
1790316418,1179680,66,,single
1790316419,1180380,789,,single
1790316421,1182020,114,,single
1790316422,1183800,5,,single
1790316423,1184140,0,,single
1790316425,1184480,10,,single
1790316426,1186040,0,,single
1790316427,1189290,7,,single
1790316429,1190110,0,,single
1790316430,1190400,2,,single
1790316431,1192640,0,,single
1790316433,1194930,2,,single
1790316434,1196310,69,,single
