ts,appid,concurrent,peak_in_game,src
1788635286,360730,0,,single
1788635287,360940,4,,single
1788635289,362490,150,,single
1788635290,363150,293,,single
1788635292,363440,150,,single
1788635293,363860,4,,single
1788635295,364420,5,,single
1788635296,365070,0,,single
1788635298,365960,282,,single
1788635299,366240,3,,single
1788635301,366320,4,,single
1788635302,367120,1,,single
1788635303,368070,214,,single
1788635305,368360,40,,single
1788635306,368730,3,,single
1788635308,369070,2,,single
1788635309,369530,2,,single
1788635311,371140,1,,single
1788635312,371200,0,,single
1788635314,371660,573,,single
1788635315,373330,0,,single
1788635317,375200,0,,single
1788635318,375600,4,,single
1788635319,376520,1,,single
1788635321,377160,15600,,single
1788635322,377530,59,,single
1788635324,378360,20,,single
1788635326,378720,30,,single
1788635327,378860,162,,single
1788635329,380360,9,,single
1788635330,381210,63131,,single
1788635332,381990,10,,single
1788635333,382890,6,,single
1788635335,383080,56,,single
1788635336,383180,177,,single
1788635338,383580,1,,single
1788635339,384360,0,,single
1788635341,384740,1,,single
1788635342,385370,1,,single
1788635344,385730,7,,single
1788635345,386180,2056,,single
1788635346,387340,1,,single
1788635348,387970,3,,single
1788635349,388750,8,,single
1788635351,389430,2058,,single
1788635352,390290,44,,single
1788635354,390560,5,,single
1788635355,391270,0,,single
1788635357,391720,59,,single
1788635358,393080,201,,single
1788635360,393420,95,,single
1788635361,393530,36,,single
1788635363,394310,45,,single
1788635364,395200,17,,single
1788635366,396350,1,,single
1788635367,397100,5,,single
1788635368,397540,2438,,single
1788635370,399790,42,,single
1788635371,400040,3143,,single
1788635373,400110,0,,single
1788635374,400250,0,,single
1788635376,400740,24,,single
1788635377,400940,2,,single
1788635378,401710,1,,single
1788635380,402180,0,,single
1788635382,402330,0,,single
1788635383,402620,8,,single
1788635384,402840,195,,single
1788635386,403430,6,,single
1788635387,404620,0,,single
1788635389,405500,0,,single
1788635390,407560,3,,single
1788635392,408990,4,,single
1788635393,409670,0,,single
1788635395,409870,7,,single
1788635396,410710,5,,single
1788635398,411000,2,,single
1788635399,411370,18,,single
1788635401,411970,11,,single
1788635402,412880,4,,single
1788635404,414700,307,,single
1788635406,415600,103,,single
1788635407,416590,0,,single
1788635409,416690,0,,single
1788635410,417290,10,,single
1788635412,417910,0,,single
1788635413,420110,9,,single
1788635414,420790,51,,single
1788635416,421170,8,,single
1788635417,422510,6,,single
1788635419,422910,23,,single
1788635420,423580,84,,single
1788635422,423950,2,,single
1788635423,426000,48,,single
1788635425,427100,228,,single
1788635426,427290,362,,single
1788635428,427510,15,,single
1788635429,427880,0,,single
1788635431,428690,51,,single
1788635432,429300,0,,single
1788635434,429660,70,,single
1788635435,431940,0,,single
1788635437,432010,0,,single
1788635438,433100,1,,single
1788635439,433280,33,,single
1788635441,433530,22,,single
1788635442,434050,62,,single
1788635444,434460,19,,single
1788635445,434650,82,,single
1788635447,435030,45,,single
1788635448,436110,0,,single
1788635450,436500,0,,single
1788635451,436670,40,,single
1788635452,437570,1,,single
1788635454,438490,49,,single
1788635456,438740,21,,single
1788635457,439940,1,,single
1788635459,440650,60,,single
1788635460,441380,10,,single
1788635462,441830,2,,single
1788635463,442070,33,,single
1788635465,442500,3,,single
1788635466,443110,153,,single
1788635467,443810,68,,single
1788635469,444930,32,,single
1788635470,445130,0,,single
1788635472,446020,41,,single
1788635474,447820,15,,single
1788635475,449140,5,,single
1788635476,449800,12,,single
1788635478,450220,2,,single
1788635480,451840,0,,single
1788635481,452490,0,,single
1788635483,453480,3,,single
1788635484,454060,2,,single
1788635485,455910,8,,single
1788635487,457330,1,,single
1788635488,459220,237,,single
1788635490,460120,11,,single
1788635491,460700,1,,single
1788635493,460930,8297,,single
1788635495,461430,12,,single
1788635496,461840,0,,single
1788635498,461950,19,,single
1788635499,462930,34,,single
1788635501,463150,1,,single
1788635504,464340,28,,single
1788635506,464880,18,,single
1788635507,465240,13,,single
1788635509,465650,3,,single
1788635510,465780,1,,single
1788635512,466500,1,,single
1788635514,468530,0,,single
1788635515,469610,28,,single
1788635517,469820,9,,single
1788635518,469990,7,,single
1788635519,471550,39,,single
1788635521,472870,19,,single
1788635522,474750,16,,single
1788635524,476650,13,,single
1788635525,480640,6,,single
1788635527,485030,0,,single
1788635528,485450,1,,single
1788635530,486720,5,,single
1788635531,487000,6,,single
1788635533,487220,1,,single
1788635534,487720,2,,single
1788635536,488790,379,,single
1788635537,489940,0,,single
1788635539,490280,13,,single
1788635540,493370,12,,single
1788635542,493520,1088,,single
1788635543,494430,11,,single
1788635545,495420,2625,,single
1788635546,496240,16,,single
1788635548,496460,64,,single
1788635549,496810,3,,single
1788635551,499890,1,,single
1788635552,501790,12,,single
1788635554,502550,0,,single
1788635555,502820,2,,single
1788635557,503580,4,,single
1788635558,504050,4,,single
1788635560,504770,201,,single
1788635561,505630,0,,single
1788635563,505730,3,,single
1788635564,506140,55,,single
1788635566,509220,0,,single
1788635567,510420,18,,single
1788635569,510510,5,,single
1788635570,511740,1,,single
1788635572,512490,0,,single
1788635573,513450,0,,single
1788635574,514310,7,,single
1788635576,514920,0,,single
1788635577,515220,28,,single
1788635579,518060,26,,single
1788635580,519140,4,,single
1788635582,520010,1,,single
1788635583,520720,7,,single
1788635585,521150,33,,single
1788635586,522210,4,,single
1788635588,523650,2,,single
1788635589,524580,4,,single
1788635591,525480,64,,single
1788635592,525700,2,,single
1788635594,526490,20,,single
1788635595,527270,2,,single
1788635597,1049590,8540,,single
1788635598,528740,281,,single
1788635600,529520,1,,single
1788635602,529660,7,,single
1788635603,530330,4,,single
1788635605,530630,9,,single
1788635606,531960,0,,single
1788635608,532840,2,,single
1788635609,533780,17,,single
1788635611,534550,17,,single
1788635612,535930,794,,single
1788635614,536890,0,,single
1788635616,537180,171,,single
1788635617,537450,8,,single
1788635619,538070,1,,single
1788635620,541300,155,,single
1788635622,543260,9,,single
1788635623,543900,35,,single
1788635625,544750,208,,single
1788635626,545650,5,,single
1788635628,546090,35,,single
1788635629,546430,5,,single
1788635631,548570,81,,single
1788635633,550470,349,,single
1788635634,550900,3,,single
1788635636,552450,1,,single
1788635637,552620,107,,single
1788635639,553660,0,,single
1788635640,554510,1,,single
1788635642,555210,1,,single
1788635643,555570,194,,single
1788635645,556180,6,,single
1788635647,557400,29,,single
1788635648,559100,25,,single
1788635650,559680,13,,single
1788635651,560170,0,,single
1788635653,562230,0,,single
1788635655,564230,126,,single
1788635657,566190,0,,single
1788635659,566540,19,,single
1788635661,567380,0,,single
1788635663,568570,7,,single
1788635664,570840,5,,single
1788635666,572410,44,,single
1788635667,574720,48,,single
1788635669,575550,0,,single
1788635670,576500,0,,single
1788635672,578080,255729,,single
1788635673,578650,63,,single
1788635675,579180,57,,single
1788635676,580040,0,,single
1788635678,581320,1527,,single
1788635679,582660,25003,,single
1788635681,585450,18,,single
1788635682,585690,14,,single
1788635684,586140,288,,single
1788635685,586350,63,,single
1788635687,587100,15,,single
1788635688,587260,13,,single
1788635690,587860,8,,single
1788635691,588210,3,,single
1788635693,588950,4,,single
1788635694,589500,7,,single
1788635696,589780,12,,single
1788635697,591420,2,,single
1788635699,593640,2,,single
1788635701,594330,51,,single
1788635702,597820,74,,single
1788635704,598330,51,,single
1788635705,599080,1,,single
1788635707,601050,101,,single
1788635708,601530,0,,single
1788635710,602520,11,,single
1788635711,603530,3,,single
1788635713,604500,189,,single
1788635714,605450,2,,single
1788635716,606280,163,,single
1788635717,606800,47,,single
1788635719,607050,20,,single
1788635720,607890,26,,single
1788635722,609150,17,,single
1788635723,609920,5,,single
1788635725,611660,51,,single
1788635727,611790,302,,single
1788635728,612390,2,,single
1788635729,612570,4,,single
1788635731,612880,517,,single
1788635733,613880,25,,single
1788635734,617160,9,,single
1788635736,617700,0,,single
1788635737,618970,2,,single
1788635739,619540,18,,single
1788635740,619880,8,,single
1788635742,621070,1,,single
1788635743,622220,43,,single
1788635744,622650,254,,single
1788635746,623340,1,,single
1788635747,625960,1192,,single
1788635749,626690,59,,single
1788635751,629090,0,,single
1788635752,629690,5,,single
1788635754,629910,20,,single
1788635755,630310,5,,single
1788635756,632350,6,,single
1788635758,633360,23,,single
1788635759,635730,0,,single
1788635761,636970,1,,single
1788635762,637100,27,,single
1788635764,637670,13,,single
1788635765,638490,11,,single
1788635767,638850,0,,single
1788635768,639780,0,,single
1788635770,640150,0,,single
1788635771,640820,1000,,single
1788635773,644560,51,,single
1788635774,644830,88,,single
1788635776,645730,17,,single
1788635777,648100,230,,single
1788635779,649950,21,,single
1788635780,650220,11,,single
1788635782,650670,2,,single
1788635783,651670,31,,single
1788635785,654890,218,,single
1788635786,656240,4,,single
1788635788,658260,0,,single
1788635789,658850,67,,single
1788635791,663670,1,,single
1788635793,664830,5,,single
1788635795,665360,16,,single
1788635796,667890,68,,single
1788635797,668630,7,,single
1788635799,670260,8,,single
1788635800,671510,24,,single
1788635802,672630,23,,single
1788635805,673210,4,,single
1788635806,674020,9,,single
1788635808,674750,57,,single
1788635809,677340,34,,single
1788635811,678900,51,,single
1788635812,682990,107,,single
1788635814,684450,146,,single
1788635815,684680,2,,single
1788635817,686260,0,,single
1788635818,686810,4393,,single
1788635820,687800,39,,single
1788635821,688130,170,,single
1788635823,690640,154,,single
1788635824,690830,1544,,single
1788635826,691690,10,,single
1788635827,692850,183,,single
1788635829,694720,0,,single
1788635830,695920,4,,single
1788635831,696370,9,,single
1788635833,698640,11,,single
1788635834,698780,1099,,single
1788635836,699920,8,,single
1788635838,700330,6131,,single
1788635839,702670,41,,single
1788635840,703860,14,,single
1788635842,705210,1340,,single
1788635843,706990,16,,single
1788635845,707030,72,,single
1788635846,710920,121,,single
1788635848,711810,3,,single
1788635849,714120,44,,single
1788635851,716350,5,,single
1788635852,717560,0,,single
1788635854,718650,8,,single
1788635855,719040,383,,single
1788635857,720280,1,,single
1788635858,722230,0,,single
1788635860,723090,8,,single
1788635861,726360,6,,single
1788635863,726840,22,,single
1788635864,728240,8,,single
1788635866,728730,37,,single
1788635867,730390,3,,single
1788635869,732810,4,,single
1788635870,736220,240,,single
1788635872,737800,92,,single
1788635873,738530,2,,single
1788635875,739650,4,,single
1788635876,741670,0,,single
1788635877,743090,0,,single
1788635879,743890,159,,single
1788635880,744060,2,,single
1788635882,746510,0,,single
1788635883,747340,0,,single
1788635885,747360,0,,single
1788635886,751440,1,,single
1788635888,752900,14,,single
1788635889,753650,5,,single
1788635891,754530,29,,single
1788635892,755540,26,,single
1788635894,756530,16,,single
1788635895,757310,60,,single
1788635897,758480,2,,single
1788635898,761460,9,,single
1788635900,765410,7,,single
1788635901,765870,16,,single
1788635903,767560,1839,,single
1788635904,768450,1,,single
1788635906,770100,10,,single
1788635907,773670,2,,single
1788635909,774171,434,,single
1788635910,774351,1,,single
1788635912,774541,3,,single
1788635913,775940,2,,single
1788635915,777130,242,,single
1788635916,779290,4,,single
1788635918,779590,4,,single
1788635919,781440,0,,single
1788635921,785260,13,,single
1788635922,787070,1,,single
1788635924,787980,3,,single
1788635925,788260,0,,single
1788635927,788770,4,,single
1788635928,790710,121,,single
1788635930,793370,3,,single
1788635931,794540,4,,single
1788635933,794860,26,,single
1788635934,798510,18,,single
1788635936,801800,345,,single
1788635937,803600,81,,single
1788635939,804270,0,,single
1788635940,806140,10,,single
1788635942,808910,10,,single
1788635943,809880,20,,single
1788635945,811870,1,,single
1788635946,813540,10,,single
1788635948,814540,42,,single
1788635949,816020,19,,single
1788635951,817840,15,,single
1788635952,820630,1,,single
1788635954,821890,3,,single
1788635955,823550,35,,single
1788635956,824270,2989,,single
1788635958,825630,87,,single
1788635959,828900,2,,single
1788635961,830820,4,,single
1788635962,833040,5,,single
1788635964,835430,10,,single
1788635965,837380,73,,single
1788635967,838380,21,,single
1788635968,840720,13,,single
1788635970,842100,7,,single
1788635971,843200,3,,single
1788635973,844870,11,,single
1788635974,846800,9,,single
1788635976,849100,17,,single
1788635977,851670,17,,single
1788635979,852090,0,,single
1788635980,855740,21,,single
1788635982,858810,436,,single
1788635983,861650,147,,single
1788635985,863500,15,,single
1788635986,863570,2,,single
1788635988,867290,14,,single
1788635989,868520,19,,single
1788635991,871530,9,,single
