ts,appid,concurrent,peak_in_game,src
1788242598,394160,12,,single
1788242600,394760,4,,single
1788242601,395520,1,,single
1788242603,396480,5,,single
1788242604,397270,6,,single
1788242605,397900,128,,single
1788242607,400020,0,,single
1788242608,400080,18,,single
1788242610,400160,2,,single
1788242611,400740,9,,single
1788242612,400940,1,,single
1788242614,401710,0,,single
1788242615,402180,3,,single
1788242617,402330,1,,single
1788242618,402620,10,,single
1788242619,402840,127,,single
1788242621,403430,4,,single
1788242622,404620,2,,single
1788242624,405500,0,,single
1788242625,407560,1,,single
1788242627,408990,1,,single
1788242628,409670,0,,single
1788242630,409870,10,,single
1788242631,410710,4,,single
1788242633,411000,4,,single
1788242634,411370,11,,single
1788242635,411970,5,,single
1788242637,412880,2,,single
1788242638,414700,158,,single
1788242640,415600,37,,single
1788242642,416590,0,,single
1788242643,416690,0,,single
1788242645,417290,3,,single
1788242646,417910,0,,single
1788242647,420110,8,,single
1788242649,420790,22,,single
1788242650,421170,5,,single
1788242652,422510,5,,single
1788242653,422910,16,,single
1788242655,423580,45,,single
1788242656,423950,0,,single
1788242658,426000,47,,single
1788242659,427100,38,,single
1788242660,427290,60,,single
1788242662,427510,3,,single
1788242663,427940,2,,single
1788242664,429180,2,,single
1788242666,429660,41,,single
1788242667,431940,1,,single
1788242669,432010,0,,single
1788242670,433100,1,,single
1788242671,433280,15,,single
1788242673,433530,4,,single
1788242674,434050,22,,single
1788242676,434460,3,,single
1788242677,434650,195,,single
1788242678,435030,40,,single
1788242680,436110,0,,single
1788242681,436500,0,,single
1788242683,436670,20,,single
1788242684,437570,0,,single
1788242686,438490,23,,single
1788242687,438740,1,,single
1788242688,439940,1,,single
1788242690,440650,18,,single
1788242691,441380,6,,single
1788242693,441870,2,,single
1788242694,442080,0,,single
1788242695,442780,1,,single
1788242697,443580,0,,single
1788242698,444250,1,,single
1788242700,444940,38,,single
1788242701,445980,42,,single
1788242702,446150,2,,single
1788242704,448370,2,,single
1788242705,449540,2,,single
1788242707,449960,6,,single
1788242708,451760,3,,single
1788242709,452510,1,,single
1788242711,453890,0,,single
1788242712,454250,2,,single
1788242714,455980,8,,single
1788242715,458750,457,,single
1788242717,459820,740,,single
1788242718,460430,1,,single
1788242720,460790,131,,single
1788242722,461040,14,,single
1788242724,461640,50,,single
1788242725,461870,0,,single
1788242727,462780,64,,single
1788242728,462960,65,,single
1788242730,463270,1,,single
1788242731,464780,1,,single
1788242733,465200,11,,single
1788242734,465490,18,,single
1788242737,465760,0,,single
1788242738,466500,2,,single
1788242740,468530,0,,single
1788242741,469610,7,,single
1788242743,469820,5,,single
1788242744,469990,8,,single
1788242746,471550,7,,single
1788242748,472870,11,,single
1788242749,474750,8,,single
1788242750,476650,5,,single
1788242752,480640,2,,single
1788242753,485030,1,,single
1788242755,485450,4,,single
1788242756,486720,4,,single
1788242758,487000,0,,single
1788242759,487220,2,,single
1788242760,487720,0,,single
1788242762,488790,154,,single
1788242763,489940,2,,single
1788242765,490280,1,,single
1788242766,493370,13,,single
1788242767,493520,311,,single
1788242769,494430,5,,single
1788242770,495420,1146,,single
1788242772,496240,4,,single
1788242773,496460,25,,single
1788242775,496810,0,,single
1788242776,499890,0,,single
1788242778,501790,5,,single
1788242779,502800,9,,single
1788242780,503300,0,,single
1788242782,503620,1,,single
1788242783,504130,3,,single
1788242785,505460,1258,,single
1788242786,505640,0,,single
1788242788,505740,0,,single
1788242789,506610,15,,single
1788242791,509980,34,,single
1788242792,510490,0,,single
1788242793,511680,9,,single
1788242795,512250,2,,single
1788242796,513000,24,,single
1788242798,513710,6038,,single
1788242799,514900,4,,single
1788242801,515040,0,,single
1788242802,515960,3,,single
1788242804,518920,1,,single
1788242806,519190,1,,single
1788242807,520440,44,,single
1788242808,520950,5,,single
1788242810,521890,108,,single
1788242811,523000,6,,single
1788242812,524220,448,,single
1788242815,524970,0,,single
1788242816,525680,0,,single
1788242818,526160,20,,single
1788242819,527100,0,,single
1788242820,1049590,7325,,single
1788242822,528740,135,,single
1788242823,529520,1,,single
1788242825,529660,6,,single
1788242826,530330,1,,single
1788242828,530630,1,,single
1788242829,531960,0,,single
1788242830,532840,0,,single
1788242832,533780,8,,single
1788242833,534550,5,,single
1788242834,535930,496,,single
1788242836,536890,0,,single
1788242837,537180,85,,single
1788242839,537450,2,,single
1788242840,538070,1,,single
1788242841,541300,36,,single
1788242843,543260,3,,single
1788242844,543900,6,,single
1788242845,544750,94,,single
1788242847,545650,2,,single
1788242848,546090,58,,single
1788242849,546430,4,,single
1788242851,548570,37,,single
1788242852,550470,127,,single
1788242853,550900,2,,single
1788242855,552590,2,,single
1788242856,552700,14,,single
1788242858,554310,1,,single
1788242859,555150,1,,single
1788242861,555220,4,,single
1788242862,555950,44,,single
1788242864,557180,5,,single
1788242865,558420,1,,single
1788242866,559610,0,,single
1788242868,560130,168,,single
1788242869,560430,4,,single
1788242871,562500,6,,single
1788242872,566090,0,,single
1788242873,566440,6,,single
1788242875,567280,1,,single
1788242876,567640,191,,single
1788242878,569610,6,,single
1788242879,571880,1,,single
1788242880,574090,2,,single
1788242882,574760,6,,single
1788242883,575640,0,,single
1788242885,577480,9,,single
1788242886,578620,3,,single
1788242888,578900,0,,single
1788242889,579840,2,,single
1788242891,581270,1,,single
1788242892,582160,971,,single
1788242893,582890,0,,single
1788242895,585550,2,,single
1788242896,585840,0,,single
1788242897,586200,22,,single
1788242899,586980,2,,single
1788242900,587110,8,,single
1788242901,587520,7,,single
1788242903,588190,2,,single
1788242904,588430,931,,single
1788242906,589360,34,,single
1788242907,589530,34,,single
1788242909,591370,2,,single
1788242910,591960,36,,single
1788242912,594130,1,,single
1788242913,595690,13,,single
1788242914,598060,4,,single
1788242916,598700,6,,single
1788242917,600750,158,,single
1788242918,601150,1102,,single
1788242920,601810,1,,single
1788242921,602770,2,,single
1788242922,604490,0,,single
1788242924,604540,28,,single
1788242925,606230,21,,single
1788242927,606710,2,,single
1788242928,606880,48,,single
1788242929,607260,54,,single
1788242931,608800,0,,single
1788242932,609490,1,,single
1788242934,610080,267,,single
1788242935,611670,122,,single
1788242936,612020,58,,single
1788242938,612470,11,,single
1788242939,612720,10,,single
1788242940,613190,0,,single
1788242942,616560,14,,single
1788242943,617290,191,,single
1788242945,618720,1,,single
1788242946,619290,5,,single
1788242947,619780,5,,single
1788242949,620190,2,,single
1788242950,621220,2,,single
1788242952,622440,6,,single
1788242953,622720,1,,single
1788242955,624970,6,,single
1788242956,626680,1,,single
1788242957,628670,4,,single
1788242959,629520,8340,,single
1788242960,629760,212,,single
1788242961,630100,1,,single
1788242963,632000,1,,single
1788242964,632470,851,,single
1788242965,635200,1,,single
1788242967,636040,245,,single
1788242968,637090,807,,single
1788242970,637650,332,,single
1788242971,638070,0,,single
1788242972,638650,11,,single
1788242974,638970,237,,single
1788242975,639790,1,,single
1788242976,640380,39,,single
1788242978,641780,25,,single
1788242979,644570,1,,single
1788242980,644930,1760,,single
1788242982,646200,1,,single
1788242983,649640,3,,single
1788242984,650000,2,,single
1788242986,650510,2,,single
1788242987,651660,4,,single
1788242989,652410,0,,single
1788242990,654990,0,,single
1788242991,657200,6,,single
1788242993,658620,25,,single
1788242994,661130,34,,single
1788242996,664430,3,,single
1788242997,665180,0,,single
1788242999,667610,19,,single
1788243000,668580,637,,single
1788243001,669950,0,,single
1788243003,670290,344,,single
1788243004,671970,15,,single
1788243006,672680,139,,single
1788243007,673560,6,,single
1788243008,674400,0,,single
1788243010,677120,64,,single
1788243011,677480,0,,single
1788243012,680420,67,,single
1788243014,683900,196,,single
1788243015,684580,0,,single
1788243016,685240,3,,single
1788243018,686680,5,,single
1788243019,687260,2,,single
1788243020,688060,6,,single
1788243022,689580,14,,single
1788243023,690810,0,,single
1788243025,691020,2,,single
1788243026,692850,151,,single
1788243027,694720,0,,single
1788243029,695920,1,,single
1788243030,696370,3,,single
1788243031,698640,2,,single
1788243033,698780,488,,single
1788243034,699920,6,,single
1788243036,700330,2597,,single
1788243037,702670,25,,single
1788243038,703860,8,,single
1788243040,705210,462,,single
1788243041,706990,10,,single
1788243042,707030,16,,single
1788243044,711750,1,,single
1788243045,712190,2,,single
1788243047,715560,2,,single
1788243049,716500,1,,single
1788243050,718590,5,,single
1788243052,718670,227,,single
1788243053,720250,5,,single
1788243055,722180,0,,single
1788243056,722560,2,,single
1788243058,723390,2,,single
1788243059,726390,13,,single
1788243060,727130,9,,single
1788243062,728530,118,,single
1788243063,730310,18,,single
1788243064,732240,0,,single
1788243066,735850,0,,single
1788243067,736820,113,,single
1788243068,738520,765,,single
1788243070,738540,66,,single
1788243071,740130,123,,single
1788243073,742300,69,,single
1788243074,743450,24,,single
1788243075,743900,42,,single
1788243077,744900,640,,single
1788243078,747200,11,,single
1788243079,747350,0,,single
1788243081,750130,43,,single
1788243082,752480,2,,single
1788243083,753590,1,,single
1788243085,753930,0,,single
1788243086,754890,1,,single
1788243087,755800,88,,single
1788243089,757300,3,,single
1788243090,757910,0,,single
1788243092,760060,9,,single
1788243093,764300,7,,single
1788243094,765710,0,,single
1788243096,766570,11692,,single
1788243097,767930,2,,single
1788243099,768520,13,,single
1788243100,772430,3,,single
1788243102,773951,17,,single
1788243103,774241,17,,single
1788243104,774361,417,,single
1788243106,774811,0,,single
1788243107,776340,1,,single
1788243108,778700,15,,single
1788243110,779340,3313,,single
1788243111,780210,13,,single
1788243112,782250,5,,single
1788243114,785770,8,,single
1788243115,787810,14,,single
1788243117,788100,91,,single
1788243118,788270,15,,single
1788243119,790060,12,,single
1788243121,792220,3,,single
1788243122,794260,175,,single
1788243123,794600,37,,single
1788243125,798420,23,,single
1788243126,798810,2,,single
1788243127,802890,26,,single
1788243129,803980,0,,single
1788243130,804490,2,,single
1788243132,806510,0,,single
1788243133,809140,14,,single
1788243134,809890,4,,single
1788243136,812810,3,,single
1788243137,814480,48,,single
1788243138,814680,0,,single
1788243140,817130,7,,single
1788243141,819500,0,,single
1788243143,821880,24,,single
1788243145,822930,0,,single
1788243146,824070,0,,single
1788243147,825310,0,,single
1788243149,826940,2,,single
1788243150,830370,0,,single
1788243151,831560,42,,single
1788243153,834530,42,,single
1788243154,836450,2,,single
1788243155,838350,1364,,single
1788243157,839310,2,,single
1788243158,841770,1,,single
1788243160,842910,0,,single
1788243161,844660,1,,single
1788243163,844930,5,,single
1788243164,846870,2,,single
1788243166,849740,2,,single
1788243167,851890,2,,single
1788243169,854940,2,,single
1788243170,857980,9,,single
1788243172,859570,1,,single
1788243173,862800,2,,single
1788243174,863550,78,,single
1788243176,865680,5,,single
1788243177,868020,2,,single
1788243179,869880,0,,single
1788243180,871930,3,,single
1788243181,872410,1592,,single
1788243183,877010,7,,single
1788243184,877810,1,,single
1788243186,878750,8,,single
1788243187,879510,3,,single
1788243188,882100,43,,single
1788243190,883860,269,,single
1788243191,886250,114,,single
1788243192,887490,1,,single
1788243194,889510,8,,single
1788243195,891220,1,,single
1788243197,893180,34,,single
1788243198,895620,17,,single
1788243199,897030,0,,single
1788243201,898650,0,,single
1788243202,899970,14,,single
1788243204,900040,34,,single
1788243205,905640,13,,single
1788243206,907650,25,,single
1788243208,910490,2,,single
1788243209,911400,176,,single
1788243210,914260,0,,single
1788243212,914690,2,,single
1788243213,915460,0,,single
1788243214,916840,19,,single
1788243216,918820,0,,single
1788243217,919640,119,,single
1788243218,921570,538,,single
1788243220,921800,30,,single
1788243221,923260,1,,single
1788243223,924750,7,,single
1788243224,924980,22,,single
1788243225,927270,0,,single
1788243227,927890,2,,single
1788243228,928960,10,,single
1788243229,931280,2,,single
1788243231,932850,29,,single
1788243232,933820,138,,single
1788243233,934780,5,,single
1788243235,936780,7,,single
1788243236,939330,11,,single
1788243238,939850,16,,single
1788243239,940910,3,,single
1788243240,943260,1,,single
1788243242,944250,2,,single
1788243243,946030,1,,single
1788243245,948740,13,,single
1788243246,952060,554,,single
1788243247,952250,0,,single
1788243249,954650,1,,single
1788243250,954850,30,,single
1788243252,955900,399,,single
1788243253,957960,5,,single
1788243254,959520,2,,single
1788243256,962580,5,,single
1788243257,964650,1,,single
1788243259,967460,1,,single
1788243260,968870,0,,single
1788243261,970570,57,,single
1788243263,970960,8,,single
1788243264,976310,706,,single
1788243266,977720,0,,single
1788243267,978270,0,,single
1788243268,979070,9,,single
