ts,appid,concurrent,peak_in_game,src
1789157373,342980,1,,single
1789157374,343710,3,,single
1789157376,344740,2,,single
1789157377,344850,14,,single
1789157379,345240,103,,single
1789157380,345330,0,,single
1789157382,345370,32,,single
1789157383,345610,2,,single
1789157385,345820,17,,single
1789157386,346250,2,,single
1789157387,346850,16,,single
1789157389,347430,1,,single
1789157391,347600,3,,single
1789157392,347800,0,,single
1789157394,348200,20,,single
1789157395,348510,0,,single
1789157397,349700,0,,single
1789157398,350070,8,,single
1789157400,350740,0,,single
1789157401,351030,76,,single
1789157403,351100,2,,single
1789157404,351340,0,,single
1789157406,351800,0,,single
1789157407,352550,2,,single
1789157409,353270,11,,single
1789157410,353540,4,,single
1789157412,354200,4,,single
1789157413,354380,5,,single
1789157414,355170,6,,single
1789157416,355800,11,,single
1789157417,356040,28,,single
1789157419,356190,2201,,single
1789157420,356650,20,,single
1789157422,357300,1,,single
1789157423,357340,1,,single
1789157425,358750,0,,single
1789157426,359100,2,,single
1789157428,359390,33,,single
1789157429,359840,35,,single
1789157431,360170,24,,single
1789157432,360730,0,,single
1789157434,360940,5,,single
1789157435,362490,132,,single
1789157437,363150,234,,single
1789157438,363440,124,,single
1789157439,363860,0,,single
1789157441,364420,1,,single
1789157442,365070,0,,single
1789157444,365960,308,,single
1789157445,366240,12,,single
1789157447,366320,5,,single
1789157448,367120,0,,single
1789157450,368070,179,,single
1789157451,368360,25,,single
1789157453,368730,0,,single
1789157454,368950,1,,single
1789157456,369110,1,,single
1789157458,370020,0,,single
1789157459,371180,0,,single
1789157461,371420,0,,single
1789157462,372000,196,,single
1789157464,374030,3,,single
1789157465,375460,9,,single
1789157466,375910,82,,single
1789157469,376680,55,,single
1789157471,377300,21,,single
1789157472,377680,1,,single
1789157474,378540,127,,single
1789157475,378760,148,,single
1789157476,379430,4218,,single
1789157478,380360,7,,single
1789157479,381210,67360,,single
1789157481,381990,13,,single
1789157482,382890,7,,single
1789157484,383080,55,,single
1789157485,383180,129,,single
1789157487,383580,0,,single
1789157488,384360,1,,single
1789157490,384740,2,,single
1789157491,385370,0,,single
1789157493,385730,2,,single
1789157494,386180,1475,,single
1789157496,387340,1,,single
1789157497,387970,3,,single
1789157499,388750,2,,single
1789157500,389430,2058,,single
1789157502,390290,50,,single
1789157503,390560,4,,single
1789157505,391040,11,,single
1789157506,391460,0,,single
1789157507,392950,18,,single
1789157509,393200,0,,single
1789157510,393520,7,,single
1789157512,394160,13,,single
1789157513,394760,5,,single
1789157515,395520,1,,single
1789157517,396480,7,,single
1789157518,397270,3,,single
1789157520,397900,1102,,single
1789157521,400020,0,,single
1789157523,400080,32,,single
1789157524,400160,1,,single
1789157526,400740,20,,single
1789157527,400940,1,,single
1789157529,401710,2,,single
1789157530,402180,1,,single
1789157531,402330,1,,single
1789157533,402620,7,,single
1789157534,402840,184,,single
1789157536,403430,5,,single
1789157537,404620,0,,single
1789157539,405500,0,,single
1789157540,407560,3,,single
1789157542,408990,2,,single
1789157543,409670,0,,single
1789157545,409870,8,,single
1789157546,410710,9,,single
1789157548,411000,3,,single
1789157549,411370,23,,single
1789157550,411970,9,,single
1789157552,412880,2,,single
1789157553,414700,221,,single
1789157555,415600,142,,single
1789157556,416590,2,,single
1789157558,416690,0,,single
1789157559,417290,14,,single
1789157561,417910,0,,single
1789157562,420110,7,,single
1789157564,420790,72,,single
1789157565,421170,11,,single
1789157567,422510,7,,single
1789157568,422910,23,,single
1789157569,423580,54,,single
1789157571,423950,3,,single
1789157572,426000,34,,single
1789157574,427100,154,,single
1789157575,427290,444,,single
1789157577,427510,16,,single
1789157578,427880,0,,single
1789157580,428690,52,,single
1789157581,429300,1,,single
1789157583,429660,56,,single
1789157584,431940,0,,single
1789157586,432010,1,,single
1789157587,433100,1,,single
1789157589,433280,29,,single
1789157590,433530,24,,single
1789157591,434050,63,,single
1789157593,434420,0,,single
1789157594,434570,40,,single
1789157596,434730,0,,single
1789157597,435300,0,,single
1789157599,436180,7,,single
1789157600,436520,9,,single
1789157602,437220,10,,single
1789157603,437630,7,,single
1789157605,438680,1,,single
1789157606,439340,0,,single
1789157608,440630,0,,single
1789157609,440900,8707,,single
1789157611,441790,0,,single
1789157612,441870,2,,single
1789157614,442080,1,,single
1789157615,442780,2,,single
1789157617,443580,1,,single
1789157618,444250,0,,single
1789157620,444940,14,,single
1789157621,445980,50,,single
1789157623,446150,1,,single
1789157624,448370,4,,single
1789157626,449540,0,,single
1789157627,449960,7,,single
1789157629,451760,1,,single
1789157630,452060,22,,single
1789157632,452510,1,,single
1789157633,453890,0,,single
1789157635,454250,2,,single
1789157636,455980,14,,single
1789157637,458750,491,,single
1789157639,459820,2688,,single
1789157640,460430,6,,single
1789157642,460790,163,,single
1789157643,461040,28,,single
1789157645,461640,1,,single
1789157646,461870,3,,single
1789157648,462780,184,,single
1789157649,462960,47,,single
1789157650,463270,2,,single
1789157652,464780,0,,single
1789157653,465200,23,,single
1789157655,465490,31,,single
1789157656,465760,0,,single
1789157658,466130,16,,single
1789157660,466940,2,,single
1789157661,468530,0,,single
1789157662,469610,12,,single
1789157664,469820,4,,single
1789157665,469990,7,,single
1789157667,471550,22,,single
1789157668,472870,17,,single
1789157670,474750,14,,single
1789157671,476650,9,,single
1789157673,480640,10,,single
1789157674,485030,0,,single
1789157676,485450,3,,single
1789157678,486720,9,,single
1789157679,487000,3,,single
1789157680,487220,1,,single
1789157682,487720,1,,single
1789157683,488790,295,,single
1789157685,489940,1,,single
1789157686,490280,8,,single
1789157688,493370,15,,single
1789157689,493520,955,,single
1789157691,494430,5,,single
1789157692,495420,1758,,single
1789157694,496240,21,,single
1789157695,496460,63,,single
1789157697,496810,0,,single
1789157698,499890,1,,single
1789157700,501790,4,,single
1789157701,502550,0,,single
1789157703,502820,3,,single
1789157704,503350,0,,single
1789157706,503620,2,,single
1789157707,504130,2,,single
1789157708,505460,2499,,single
1789157710,505640,2,,single
1789157711,505740,1,,single
1789157713,506610,27,,single
1789157714,509980,80,,single
1789157716,510490,0,,single
1789157717,511680,25,,single
1789157719,512250,2,,single
1789157720,513000,32,,single
1789157722,513450,0,,single
1789157723,514310,4,,single
1789157725,514920,0,,single
1789157726,515220,23,,single
1789157728,518060,23,,single
1789157729,519140,0,,single
1789157731,520010,0,,single
1789157732,520720,9,,single
1789157734,521150,23,,single
1789157735,522210,5,,single
1789157736,523650,6,,single
1789157738,524580,1,,single
1789157739,525480,50,,single
1789157741,525700,3,,single
1789157742,526490,10,,single
1789157744,527270,1,,single
1789157745,1049590,4461,,single
1789157747,528740,286,,single
1789157748,529520,1,,single
1789157749,529660,9,,single
1789157751,530330,0,,single
1789157752,530630,7,,single
1789157755,531960,0,,single
1789157756,532840,1,,single
1789157758,533780,20,,single
1789157759,534550,11,,single
1789157762,535930,572,,single
1789157765,536890,0,,single
1789157766,537180,141,,single
1789157768,537450,5,,single
1789157769,538070,0,,single
1789157771,541300,76,,single
1789157772,543260,4,,single
1789157774,543900,32,,single
1789157775,544750,174,,single
1789157776,545650,4,,single
1789157778,546090,16,,single
1789157779,546430,4,,single
1789157781,548570,80,,single
1789157782,550470,349,,single
1789157784,550900,4,,single
1789157785,552450,0,,single
1789157787,552620,93,,single
1789157788,553660,0,,single
1789157790,554510,2,,single
1789157791,555210,0,,single
1789157793,555570,127,,single
1789157794,556180,0,,single
1789157796,557400,22,,single
1789157797,559100,33,,single
1789157799,559680,8,,single
1789157800,560170,2,,single
1789157802,562230,2,,single
1789157803,564230,96,,single
1789157805,566190,0,,single
1789157806,566540,21,,single
1789157807,567380,0,,single
1789157809,568570,6,,single
1789157810,570840,3,,single
1789157812,572410,60,,single
1789157814,574720,49,,single
1789157815,575550,0,,single
1789157817,576500,1,,single
1789157818,578080,225848,,single
1789157820,578650,59,,single
1789157821,579180,27,,single
1789157822,580040,0,,single
1789157824,581320,1393,,single
1789157825,582660,22185,,single
1789157827,585450,14,,single
1789157828,585690,23,,single
1789157830,586140,261,,single
1789157831,586350,8,,single
1789157833,587100,11,,single
1789157834,587260,17,,single
1789157836,587860,6,,single
1789157837,588210,2,,single
1789157838,588950,3,,single
1789157840,589500,4,,single
1789157841,589780,13,,single
1789157843,591420,1,,single
1789157844,593640,1,,single
1789157846,594330,56,,single
1789157847,597820,56,,single
1789157849,598330,45,,single
1789157850,599080,3,,single
1789157852,601050,88,,single
1789157853,601530,0,,single
1789157855,602520,15,,single
1789157856,603530,4,,single
1789157857,604500,152,,single
1789157859,605450,1,,single
1789157860,606280,109,,single
1789157862,606800,39,,single
1789157863,607050,16,,single
1789157865,607890,21,,single
1789157866,609150,16,,single
1789157868,609920,2,,single
1789157869,611660,40,,single
1789157871,611790,259,,single
1789157872,612390,5,,single
1789157874,612570,3,,single
1789157875,612880,398,,single
1789157877,613880,22,,single
1789157878,617160,10,,single
1789157879,617700,1,,single
1789157881,618970,7,,single
1789157882,619540,13,,single
1789157884,619880,7,,single
1789157886,621070,0,,single
1789157887,622220,23,,single
1789157889,622650,131,,single
1789157890,623340,0,,single
1789157892,625960,928,,single
1789157893,626690,38,,single
1789157895,628730,0,,single
1789157896,629520,16641,,single
1789157898,629760,1026,,single
1789157899,630100,0,,single
1789157901,632000,2,,single
1789157902,632470,1609,,single
1789157903,635200,2,,single
1789157905,636040,437,,single
1789157907,637090,1496,,single
1789157908,637650,419,,single
1789157910,638070,0,,single
1789157911,638650,20,,single
1789157912,638970,385,,single
1789157914,639790,1,,single
1789157915,640380,9,,single
1789157917,641780,19,,single
1789157918,644570,0,,single
1789157920,644930,1603,,single
1789157921,646200,0,,single
1789157923,649640,5,,single
1789157924,650000,4,,single
1789157926,650510,4,,single
1789157927,651660,1,,single
1789157929,652410,0,,single
1789157930,654990,0,,single
1789157932,657200,26,,single
1789157934,658620,37,,single
1789157935,661130,46,,single
1789157937,664430,3,,single
1789157938,665180,2,,single
1789157940,667610,23,,single
1789157941,668580,9827,,single
1789157943,669950,0,,single
1789157944,670290,311,,single
1789157946,671970,24,,single
1789157947,672680,285,,single
1789157949,673210,0,,single
1789157950,674020,9,,single
1789157952,674750,35,,single
1789157953,677340,43,,single
1789157954,678900,31,,single
1789157956,682990,78,,single
1789157957,684450,114,,single
1789157959,684680,4,,single
1789157960,686260,0,,single
1789157962,686810,3656,,single
1789157963,687800,103,,single
1789157965,688130,110,,single
1789157966,690640,127,,single
1789157968,690830,1039,,single
1789157969,691690,5,,single
1789157971,692850,204,,single
1789157972,694720,0,,single
1789157974,695920,4,,single
1789157975,696370,4,,single
1789157977,698640,9,,single
1789157978,698780,808,,single
1789157980,699920,11,,single
1789157981,700330,4401,,single
1789157983,702670,21,,single
1789157984,703860,22,,single
1789157986,705210,924,,single
1789157987,706990,18,,single
1789157989,707030,48,,single
1789157990,710920,82,,single
1789157992,711810,6,,single
1789157993,714120,33,,single
1789157995,716350,2,,single
1789157996,717560,0,,single
1789157998,718650,24,,single
1789158000,719040,307,,single
1789158001,720280,0,,single
1789158003,722230,2,,single
1789158004,723090,8,,single
1789158006,726360,3,,single
1789158007,726840,20,,single
1789158009,728240,6,,single
1789158010,728730,41,,single
1789158012,730390,3,,single
1789158013,732810,0,,single
1789158015,736220,133,,single
1789158016,737800,92,,single
1789158018,738530,0,,single
1789158019,739650,5,,single
1789158021,741670,3,,single
1789158022,743090,0,,single
1789158024,743890,131,,single
1789158025,744060,2,,single
1789158027,746510,3,,single
1789158028,747340,0,,single
1789158030,747360,0,,single
1789158031,751440,0,,single
1789158033,752900,51,,single
1789158034,753650,0,,single
1789158036,754530,14,,single
1789158037,755540,19,,single
1789158039,756530,7,,single
1789158040,757310,41,,single
1789158042,758480,0,,single
1789158043,761460,12,,single
1789158045,764300,13,,single
1789158046,765710,0,,single
1789158048,766570,11825,,single
1789158049,767930,0,,single
1789158051,768520,22,,single
1789158052,772430,8,,single
1789158053,773951,23,,single
1789158055,774241,24,,single
1789158056,774361,803,,single
1789158058,774811,1,,single
1789158059,776340,0,,single
1789158063,778700,22,,single
1789158064,779340,2197,,single
1789158066,780210,19,,single
1789158067,782250,7,,single
1789158069,785770,50,,single
1789158070,787810,14,,single
1789158072,788100,78,,single
1789158073,788270,13,,single
1789158074,790060,18,,single
1789158076,792220,5,,single
1789158077,794260,291,,single
1789158079,794600,441,,single
1789158080,798420,30,,single
1789158082,798810,1,,single
1789158083,802890,37,,single
1789158085,803980,2,,single
