ts,appid,concurrent,peak_in_game,src
1788542524,342980,0,,single
1788542526,343710,0,,single
1788542528,344740,0,,single
1788542529,344850,0,,single
1788542531,345240,0,,single
1788542532,345330,0,,single
1788542533,345370,0,,single
1788542535,345610,13,,single
1788542537,345820,0,,single
1788542538,346250,0,,single
1788542540,346850,15,,single
1788542541,347430,0,,single
1788542543,347600,0,,single
1788542544,347800,0,,single
1788542546,348200,0,,single
1788542547,348510,0,,single
1788542549,349700,0,,single
1788542550,350070,0,,single
1788542552,350740,0,,single
1788542553,351030,0,,single
1788542555,351100,0,,single
1788542556,351710,0,,single
1788542558,352550,0,,single
1788542559,353270,0,,single
1788542561,353540,0,,single
1788542562,354200,0,,single
1788542564,354380,0,,single
1788542565,355170,0,,single
1788542567,355800,0,,single
1788542569,356040,0,,single
1788542570,356190,2698,,single
1788542572,356650,0,,single
1788542573,357300,0,,single
1788542575,357340,0,,single
1788542576,358750,0,,single
1788542578,359100,0,,single
1788542579,359390,0,,single
1788542581,359840,0,,single
1788542583,360170,0,,single
1788542590,360730,0,,single
1788542591,360940,0,,single
1788542593,362490,0,,single
1788542594,363150,386,,single
1788542596,363440,0,,single
1788542597,363860,0,,single
1788542599,364420,0,,single
1788542600,365070,0,,single
1788542602,365960,0,,single
1788542603,366240,0,,single
1788542605,366320,1,,single
1788542606,367120,0,,single
1788542608,368070,0,,single
1788542609,368360,0,,single
1788542611,368730,0,,single
1788542613,369070,0,,single
1788542614,369530,0,,single
1788542615,371140,0,,single
1788542617,371200,0,,single
1788542619,371660,0,,single
1788542620,373330,0,,single
1788542622,375200,0,,single
1788542623,375600,0,,single
1788542625,376520,0,,single
1788542626,377160,0,,single
1788542628,377530,133,,single
1788542629,378360,0,,single
1788542631,378720,0,,single
1788542632,378860,0,,single
1788542634,380360,0,,single
1788542635,381210,56385,,single
1788542637,381990,0,,single
1788542638,382890,0,,single
1788542640,383080,0,,single
1788542641,383180,0,,single
1788542643,383580,0,,single
1788542644,384360,0,,single
1788542646,384740,0,,single
1788542648,385370,0,,single
1788542649,385730,0,,single
1788542651,386180,0,,single
1788542652,387340,0,,single
1788542654,387970,0,,single
1788542655,388750,0,,single
1788542657,389430,0,,single
1788542658,390290,0,,single
1788542660,390560,0,,single
1788542661,391270,0,,single
1788542663,391720,0,,single
1788542664,393080,0,,single
1788542666,393420,0,,single
1788542667,393530,0,,single
1788542669,394310,0,,single
1788542671,395200,0,,single
1788542672,396350,0,,single
1788542674,397100,0,,single
1788542675,397540,2060,,single
1788542677,399790,0,,single
1788542678,400040,0,,single
1788542679,400110,0,,single
1788542681,400450,0,,single
1788542682,400750,0,,single
1788542684,401190,0,,single
1788542686,402130,0,,single
1788542687,402310,0,,single
1788542689,402430,0,,single
1788542690,402710,0,,single
1788542692,403180,0,,single
1788542693,404590,0,,single
1788542695,404680,0,,single
1788542696,407330,0,,single
1788542698,408930,0,,single
1788542700,409100,0,,single
1788542701,409720,0,,single
1788542703,410670,0,,single
1788542704,410850,0,,single
1788542706,411300,117,,single
1788542707,411830,0,,single
1788542709,412020,1617,,single
1788542710,414530,0,,single
1788542712,414870,0,,single
1788542713,416210,0,,single
1788542715,416600,0,,single
1788542717,416770,0,,single
1788542718,417880,0,,single
1788542720,418620,1,,single
1788542721,420560,0,,single
1788542723,420930,0,,single
1788542724,421670,0,,single
1788542726,422810,0,,single
1788542727,423230,0,,single
1788542729,423880,0,,single
1788542730,424370,90,,single
1788542732,426790,0,,single
1788542733,427190,0,,single
1788542735,427490,0,,single
1788542736,427730,0,,single
1788542738,427940,0,,single
1788542739,429180,0,,single
1788542741,429540,0,,single
1788542742,431590,0,,single
1788542744,431960,80875,,single
1788542745,432350,0,,single
1788542747,433170,0,,single
1788542748,433350,0,,single
1788542750,433850,0,,single
1788542751,434260,0,,single
1788542753,434570,0,,single
1788542755,434730,0,,single
1788542756,435300,0,,single
1788542758,436180,0,,single
1788542759,436520,0,,single
1788542761,437220,1,,single
1788542762,437630,0,,single
1788542764,438680,0,,single
1788542765,439340,0,,single
1788542767,440630,1,,single
1788542768,440900,8324,,single
1788542770,441790,0,,single
1788542771,441870,0,,single
1788542772,442080,0,,single
1788542774,442780,0,,single
1788542777,443580,0,,single
1788542779,444250,0,,single
1788542780,444940,0,,single
1788542782,445980,0,,single
1788542783,446150,2,,single
1788542785,448370,7,,single
1788542787,449540,0,,single
1788542790,449960,9,,single
1788542791,451760,5,,single
1788542793,452060,14,,single
1788542794,452510,0,,single
1788542795,453890,0,,single
1788542797,454250,5,,single
1788542798,455980,17,,single
1788542800,458750,508,,single
1788542801,459820,757,,single
1788542803,460430,1,,single
1788542804,460790,194,,single
1788542806,461040,45,,single
1788542807,461640,1,,single
1788542809,461870,2,,single
1788542810,462780,164,,single
1788542812,462960,23,,single
1788542813,463270,1,,single
1788542815,464780,2,,single
1788542816,465200,30,,single
1788542818,465490,28,,single
1788542819,465760,0,,single
1788542821,466130,18,,single
1788542822,466940,2,,single
1788542824,468530,0,,single
1788542825,469610,17,,single
1788542827,469820,1,,single
1788542829,469990,8,,single
1788542830,471550,36,,single
1788542832,472870,21,,single
1788542833,474750,12,,single
1788542835,476650,12,,single
1788542836,480640,4,,single
1788542838,485030,0,,single
1788542839,485450,5,,single
1788542841,486720,5,,single
1788542842,487000,0,,single
1788542844,487220,0,,single
1788542845,487720,3,,single
1788542847,488790,283,,single
1788542848,489940,1,,single
1788542850,490280,11,,single
1788542852,493370,13,,single
1788542853,493520,1031,,single
1788542855,494430,8,,single
1788542856,495420,2165,,single
1788542858,496240,9,,single
1788542859,496460,54,,single
1788542861,496810,1,,single
1788542862,499890,1,,single
1788542864,501790,3,,single
1788542865,502550,0,,single
1788542867,502820,1,,single
1788542868,503580,4,,single
1788542870,504050,5,,single
1788542871,504770,2,,single
1788542873,505630,0,,single
1788542874,505730,0,,single
1788542876,506140,64,,single
1788542877,509220,0,,single
1788542879,510420,13,,single
1788542880,510510,6,,single
1788542882,511740,1,,single
1788542883,512490,1,,single
1788542885,513450,0,,single
1788542887,514310,4,,single
1788542888,514920,0,,single
1788542890,515220,20,,single
1788542891,518060,22,,single
1788542893,519140,1,,single
1788542894,520010,0,,single
1788542896,520720,7,,single
1788542897,521150,26,,single
1788542899,522210,8,,single
1788542900,523650,2,,single
1788542901,524580,5,,single
1788542903,525480,46,,single
1788542905,525700,3,,single
1788542906,526490,13,,single
1788542908,527270,2,,single
1788542909,1049590,15033,,single
1788542911,528740,273,,single
1788542912,529520,1,,single
1788542914,529660,4,,single
1788542915,530330,1,,single
1788542916,530630,7,,single
1788542918,531960,0,,single
1788542920,532840,1,,single
1788542921,533780,15,,single
1788542923,534550,15,,single
1788542924,535930,743,,single
1788542926,536890,1,,single
1788542927,537180,130,,single
1788542929,537450,1,,single
1788542930,538070,1,,single
1788542932,541300,128,,single
1788542933,543260,8,,single
1788542935,543900,21,,single
1788542936,544750,167,,single
1788542938,545650,6,,single
1788542939,546090,44,,single
1788542941,546430,12,,single
1788542942,548570,70,,single
1788542944,550470,377,,single
1788542945,550900,2,,single
1788542947,552450,2,,single
1788542948,552620,108,,single
1788542950,553660,0,,single
1788542951,554510,1,,single
1788542953,555210,0,,single
1788542955,555570,188,,single
1788542956,556180,1,,single
1788542958,557400,27,,single
1788542960,559100,28,,single
1788542961,559680,8,,single
1788542963,560170,3,,single
1788542965,562230,2,,single
1788542966,564230,88,,single
1788542968,566190,1,,single
1788542969,566540,21,,single
1788542971,567380,0,,single
1788542972,568570,6,,single
1788542974,570840,5,,single
1788542976,572410,37,,single
1788542977,574720,36,,single
1788542979,575550,1,,single
1788542980,576500,1,,single
1788542982,578080,368874,,single
1788542983,578650,60,,single
1788542985,579180,40,,single
1788542986,580040,0,,single
1788542988,581320,1288,,single
1788542989,582660,23973,,single
1788542990,585450,19,,single
1788542992,585690,14,,single
1788542993,586140,0,,single
1788542995,586350,119,,single
1788542996,587100,14,,single
1788542998,587260,18,,single
1788542999,587860,1,,single
1788543001,588210,3,,single
1788543003,588950,3,,single
1788543004,589500,4,,single
1788543006,589780,9,,single
1788543007,591420,0,,single
1788543008,593640,0,,single
1788543010,594330,39,,single
1788543011,597820,66,,single
1788543013,598330,43,,single
1788543015,599080,0,,single
1788543016,601050,0,,single
1788543018,601530,0,,single
1788543019,602520,9,,single
1788543021,603530,0,,single
1788543022,604500,195,,single
1788543024,605450,1,,single
1788543025,606280,119,,single
1788543027,606800,40,,single
1788543028,607050,15,,single
1788543030,607890,31,,single
1788543031,609150,13,,single
1788543033,609920,3,,single
1788543034,611660,31,,single
1788543036,611790,257,,single
1788543037,612390,4,,single
1788543039,612570,3,,single
1788543040,612880,378,,single
1788543042,613880,19,,single
1788543043,617160,7,,single
1788543045,617700,0,,single
1788543046,618970,5,,single
1788543048,619540,16,,single
1788543049,619880,13,,single
1788543051,621070,1,,single
1788543052,622220,27,,single
1788543054,622650,204,,single
1788543055,623340,0,,single
1788543057,625960,1295,,single
1788543058,626690,71,,single
1788543060,629090,0,,single
1788543061,629690,2,,single
1788543063,629910,20,,single
1788543064,630310,0,,single
1788543066,632350,5,,single
1788543067,633360,26,,single
1788543069,635730,1,,single
1788543070,636970,3,,single
1788543072,637100,36,,single
1788543073,637670,15,,single
1788543075,638490,11,,single
1788543077,638850,1,,single
1788543079,639780,0,,single
1788543080,640150,0,,single
1788543082,640820,757,,single
1788543083,644560,68,,single
1788543085,644830,66,,single
1788543088,645730,8,,single
1788543090,648100,448,,single
1788543092,649950,18,,single
1788543093,650220,6,,single
1788543095,650670,1,,single
1788543096,651670,18,,single
1788543098,654890,171,,single
1788543099,656240,2,,single
1788543101,658260,0,,single
1788543102,658850,65,,single
1788543104,663670,3,,single
1788543105,664830,9,,single
1788543107,665360,6,,single
1788543108,667890,57,,single
1788543110,668630,13,,single
1788543111,670260,3,,single
1788543113,671510,19,,single
1788543114,672630,15,,single
1788543116,673210,2,,single
1788543117,674020,8,,single
1788543119,674750,62,,single
1788543120,677340,31,,single
1788543122,678900,42,,single
1788543123,682990,96,,single
1788543125,684450,124,,single
1788543126,684680,4,,single
1788543128,686260,1,,single
1788543129,686810,3220,,single
1788543131,687800,24,,single
1788543132,688130,360,,single
1788543134,690640,168,,single
1788543135,690830,1356,,single
1788543137,691690,2,,single
1788543138,692850,170,,single
1788543140,694720,0,,single
1788543141,695920,1,,single
1788543143,696370,8,,single
1788543144,698640,9,,single
1788543146,698780,845,,single
1788543147,699920,10,,single
1788543149,700330,6007,,single
1788543150,702670,37,,single
1788543152,703860,12,,single
1788543153,705210,1511,,single
1788543155,706990,19,,single
1788543157,707030,73,,single
1788543158,710920,96,,single
1788543160,711810,5,,single
1788543161,714120,32,,single
1788543163,716350,6,,single
1788543164,717560,2,,single
1788543166,718650,4,,single
1788543167,719040,274,,single
1788543168,720280,0,,single
1788543170,722230,2,,single
1788543171,723090,15,,single
1788543173,726360,1,,single
1788543174,726840,19,,single
1788543176,728240,8,,single
1788543178,728730,36,,single
1788543179,730390,3,,single
1788543181,732810,3,,single
1788543182,736220,91,,single
1788543184,737800,75,,single
1788543185,738530,0,,single
1788543187,739650,4,,single
1788543188,741670,0,,single
1788543190,743090,0,,single
1788543191,743890,120,,single
1788543193,744060,0,,single
1788543195,746510,1,,single
1788543196,747340,0,,single
1788543197,747360,1,,single
1788543199,751440,0,,single
1788543201,752900,13,,single
1788543202,753650,0,,single
1788543204,754530,21,,single
1788543205,755540,24,,single
1788543207,756530,0,,single
1788543208,757310,43,,single
1788543210,758480,2,,single
1788543211,761460,4,,single
1788543213,765410,9,,single
1788543214,765870,12,,single
1788543216,767560,1943,,single
1788543218,768450,1,,single
1788543219,770100,3,,single
1788543220,773670,2,,single
1788543222,774171,598,,single
1788543223,774351,0,,single
1788543225,774541,1,,single
1788543226,775940,0,,single
1788543228,777130,223,,single
1788543229,779290,6,,single
1788543231,779590,4,,single
1788543233,781440,1,,single
1788543234,785260,17,,single
1788543236,787070,0,,single
1788543237,787980,6,,single
1788543239,788260,0,,single
1788543240,788770,1,,single
1788543242,790710,131,,single
1788543243,793370,2,,single
1788543245,794540,1,,single
1788543247,794860,29,,single
1788543248,798510,21,,single
1788543250,801800,295,,single
1788543251,803600,58,,single
1788543253,804270,3,,single
1788543254,806140,6,,single
1788543256,808910,4,,single
