ts,appid,concurrent,peak_in_game,src
1790417953,299950,1,,single
1790417954,300820,9,,single
1790417956,301120,89,,single
1790417957,301520,3,,single
1790417959,302080,3,,single
1790417960,302590,1,,single
1790417962,302830,0,,single
1790417963,303430,0,,single
1790417964,303800,4,,single
1790417966,304530,7,,single
1790417967,305050,0,,single
1790417969,305380,3,,single
1790417970,306410,0,,single
1790417971,307290,0,,single
1790417973,308040,3,,single
1790417974,310470,7,,single
1790417976,310950,100,,single
1790417977,311190,1,,single
1790417978,311290,13,,single
1790417980,311770,55,,single
1790417981,312200,4,,single
1790417983,312540,5,,single
1790417984,312610,12,,single
1790417985,312780,24,,single
1790417987,313010,13,,single
1790417988,313630,1,,single
1790417990,313740,0,,single
1790417991,314000,50,,single
1790417992,314070,2,,single
1790417994,314450,1,,single
1790417995,314710,3,,single
1790417997,314970,13,,single
1790417998,315430,0,,single
1790417999,317040,1,,single
1790418001,317410,2,,single
1790418002,317620,8,,single
1790418004,318220,0,,single
1790418005,318530,0,,single
1790418007,319140,0,,single
1790418008,663090,1832,,single
1790418009,320340,2,,single
1790418011,321290,0,,single
1790418013,321960,186,,single
1790418015,322520,18,,single
1790418016,324260,0,,single
1790418018,324570,3,,single
1790418019,324810,73,,single
1790418021,325420,0,,single
1790418022,326480,3,,single
1790418023,327070,352,,single
1790418025,327510,0,,single
1790418026,327740,1,,single
1790418028,329130,17,,single
1790418029,329440,10,,single
1790418031,329830,0,,single
1790418032,330070,12,,single
1790418033,330820,0,,single
1790418035,331440,0,,single
1790418036,331690,2,,single
1790418038,1116960,15,,single
1790418039,333950,13,,single
1790418041,334040,0,,single
1790418042,334210,1,,single
1790418043,335070,30,,single
1790418045,335430,0,,single
1790418046,336150,42,,single
1790418048,338180,0,,single
1790418049,338540,0,,single
1790418050,339230,13,,single
1790418052,339580,0,,single
1790418053,339800,71,,single
1790418055,340050,5,,single
1790418056,340170,20,,single
1790418057,340730,1,,single
1790418059,341720,0,,single
1790418060,342200,200,,single
1790418062,342940,259,,single
1790418063,343360,1,,single
1790418064,344240,1,,single
1790418066,344760,11,,single
1790418067,345090,7,,single
1790418069,345260,131,,single
1790418070,345350,54,,single
1790418072,345460,8,,single
1790418073,345650,2,,single
1790418074,345890,5,,single
1790418076,346330,5,,single
1790418077,347160,0,,single
1790418079,347560,0,,single
1790418080,347720,1,,single
1790418082,347830,5,,single
1790418083,348470,8,,single
1790418084,349220,0,,single
1790418086,350070,2,,single
1790418087,350740,0,,single
1790418089,351030,62,,single
1790418090,351100,3,,single
1790418091,351710,12,,single
1790418093,351920,8,,single
1790418094,352700,4,,single
1790418096,353360,1,,single
1790418097,353560,0,,single
1790418098,354290,113,,single
1790418100,354640,0,,single
1790418101,355250,2,,single
1790418103,355840,0,,single
1790418104,356050,0,,single
1790418105,356310,3,,single
1790418107,356670,11,,single
1790418108,357310,21,,single
1790418110,357900,205,,single
1790418111,359050,5,,single
1790418112,359230,1,,single
1790418114,359800,6,,single
1790418115,359870,672,,single
1790418117,360430,936,,single
1790418118,360870,0,,single
1790418119,361300,7,,single
1790418121,362870,28,,single
1790418122,363360,1,,single
1790418124,363600,3,,single
1790418125,363930,4,,single
1790418126,364470,4,,single
1790418128,365670,11674,,single
1790418129,366220,57,,single
1790418131,366250,11,,single
1790418132,366910,3,,single
1790418133,367270,11,,single
1790418135,368340,95,,single
1790418136,368430,0,,single
1790418137,368860,0,,single
1790418139,369070,1,,single
1790418140,369530,2,,single
1790418142,371140,3,,single
1790418143,371200,1,,single
1790418145,371660,737,,single
1790418146,373330,0,,single
1790418148,375200,0,,single
1790418149,375600,0,,single
1790418150,376520,2,,single
1790418152,377160,9259,,single
1790418153,377530,162,,single
1790418155,378360,14,,single
1790418156,378720,20,,single
1790418157,378860,143,,single
1790418159,379980,0,,single
1790418161,381120,3,,single
1790418162,381940,0,,single
1790418164,382140,38,,single
1790418165,382900,6,,single
1790418167,383150,174,,single
1790418168,383270,11,,single
1790418170,384110,22,,single
1790418171,384490,1,,single
1790418172,385330,0,,single
1790418174,385560,1,,single
1790418175,385760,53,,single
1790418177,386590,0,,single
1790418178,387860,0,,single
1790418179,387990,3286,,single
1790418181,388800,2,,single
1790418182,389510,2,,single
1790418183,390290,10,,single
1790418185,390560,2,,single
1790418186,391040,18,,single
1790418188,391460,0,,single
1790418189,392950,19,,single
1790418191,393200,0,,single
1790418192,393520,2,,single
1790418193,394160,5,,single
1790418195,394760,5,,single
1790418196,395520,1,,single
1790418197,396480,4,,single
1790418199,397270,1,,single
1790418200,397900,258,,single
1790418202,400020,1,,single
1790418203,400080,22,,single
1790418205,400160,1,,single
1790418206,400450,0,,single
1790418207,400750,6997,,single
1790418209,401190,0,,single
1790418210,402130,2,,single
1790418211,402310,1,,single
1790418213,402430,3,,single
1790418214,402710,3,,single
1790418216,403180,5,,single
1790418217,404590,5,,single
1790418218,404680,5,,single
1790418220,407330,2,,single
1790418221,408120,0,,single
1790418223,408930,0,,single
1790418224,409100,2,,single
1790418226,409670,2,,single
1790418227,409870,11,,single
1790418229,410710,3,,single
1790418230,411000,3,,single
1790418231,411370,25,,single
1790418233,411970,2,,single
1790418234,412450,0,,single
1790418235,414530,0,,single
1790418237,414870,0,,single
1790418238,415600,80,,single
1790418240,416590,3,,single
1790418241,416690,0,,single
1790418243,417290,6,,single
1790418244,418620,4,,single
1790418246,420110,10,,single
1790418247,420790,35,,single
1790418248,421170,6,,single
1790418250,422510,2,,single
1790418251,422910,18,,single
1790418253,423580,42,,single
1790418254,423950,4,,single
1790418256,426000,22,,single
1790418257,427100,160,,single
1790418258,427290,145,,single
1790418260,427510,14,,single
1790418261,427880,1,,single
1790418263,428690,31,,single
1790418264,429300,1,,single
1790418265,429660,43,,single
1790418267,431940,1,,single
1790418268,432010,0,,single
1790418270,433100,1,,single
1790418271,433280,22,,single
1790418272,433530,9,,single
1790418274,434050,54,,single
1790418275,434420,0,,single
1790418277,434570,26,,single
1790418278,434730,1,,single
1790418279,435300,1,,single
1790418281,436180,1,,single
1790418282,436520,2,,single
1790418284,437220,0,,single
1790418285,437630,0,,single
1790418286,438680,2,,single
1790418288,439340,1,,single
1790418289,440630,1,,single
1790418290,440900,4690,,single
1790418292,441790,0,,single
1790418293,441870,1,,single
1790418294,442080,0,,single
1790418296,442780,0,,single
1790418297,443580,1,,single
1790418299,444250,0,,single
1790418300,444940,105,,single
1790418302,445980,83,,single
1790418303,446150,1,,single
1790418305,448370,2,,single
1790418306,449540,0,,single
1790418307,449960,6,,single
1790418309,451760,1,,single
1790418311,452060,48,,single
1790418312,452510,0,,single
1790418313,453890,0,,single
1790418315,454250,1,,single
1790418317,455980,10,,single
1790418318,458750,417,,single
1790418320,459820,705,,single
1790418322,460430,3,,single
1790418324,460790,117,,single
1790418325,461040,49,,single
1790418326,461640,1,,single
1790418328,461870,1,,single
1790418329,462780,130,,single
1790418331,462960,12,,single
1790418332,463270,2,,single
1790418334,464340,20,,single
1790418335,464880,7,,single
1790418337,465240,47,,single
1790418338,465650,5,,single
1790418340,465780,1,,single
1790418341,466500,2,,single
1790418342,467360,1,,single
1790418344,468700,0,,single
1790418345,469790,1,,single
1790418347,469920,12,,single
1790418348,471010,7,,single
1790418350,471660,1,,single
1790418351,473690,28,,single
1790418353,476530,9,,single
1790418354,477730,12,,single
1790418356,484900,12,,single
1790418357,485380,7,,single
1790418359,485510,564,,single
1790418360,486780,8,,single
1790418362,487120,9,,single
1790418363,487700,2,,single
1790418365,488440,0,,single
1790418366,489360,2,,single
1790418368,490220,8,,single
1790418369,493200,7,,single
1790418370,493490,766,,single
1790418372,493540,12,,single
1790418373,495050,31,,single
1790418375,495910,99,,single
1790418376,496300,62,,single
1790418377,496620,6,,single
1790418379,498330,0,,single
1790418380,500260,0,,single
1790418382,502280,10,,single
1790418383,502800,13,,single
1790418384,503300,1,,single
1790418386,503580,5,,single
1790418387,504050,3,,single
1790418389,504770,0,,single
1790418390,505630,2,,single
1790418392,505730,0,,single
1790418393,506140,60,,single
1790418395,509220,0,,single
1790418396,510420,8,,single
1790418397,510510,0,,single
1790418399,511740,5,,single
1790418401,512490,1,,single
1790418402,513290,2,,single
1790418403,513710,8115,,single
1790418405,514900,3,,single
1790418406,515040,3,,single
1790418408,515960,4,,single
1790418409,518920,8,,single
1790418411,519190,0,,single
1790418412,520440,34,,single
1790418413,520950,5,,single
1790418415,521890,485,,single
1790418416,523000,16,,single
1790418417,523650,2,,single
1790418419,524580,7,,single
1790418420,525680,7,,single
1790418422,526160,8,,single
1790418423,527100,0,,single
1790418425,527450,0,,single
1790418426,528550,2,,single
1790418428,529180,21,,single
1790418429,529590,5,,single
1790418430,529780,1,,single
1790418432,530390,0,,single
1790418433,530890,22,,single
1790418435,532210,145,,single
1790418436,533540,7,,single
1790418437,534380,5513,,single
1790418439,535480,3,,single
1790418440,536270,187,,single
1790418441,536930,1,,single
1790418443,537340,16,,single
1790418444,538030,159,,single
1790418445,540610,0,,single
1790418447,541670,6,,single
1790418448,543460,60,,single
1790418450,544730,673,,single
1790418451,545540,1,,single
1790418452,546050,34,,single
1790418454,546390,0,,single
1790418455,547680,4,,single
1790418456,549260,0,,single
1790418458,550650,457,,single
1790418459,551170,570,,single
1790418461,552590,7,,single
1790418462,552700,25,,single
1790418464,554510,0,,single
1790418465,555210,0,,single
1790418466,555570,153,,single
1790418468,556180,1,,single
1790418469,557400,24,,single
1790418471,559100,18,,single
1790418472,559680,8,,single
1790418473,560170,2,,single
1790418475,562230,1,,single
1790418476,564230,69,,single
1790418478,566190,0,,single
1790418479,566540,26,,single
1790418481,567380,0,,single
1790418482,568570,5,,single
1790418483,570460,0,,single
1790418485,571880,2,,single
1790418486,574090,2,,single
1790418487,574760,2,,single
1790418489,575640,0,,single
1790418490,577480,9,,single
1790418492,578620,8,,single
1790418493,578900,0,,single
1790418495,579840,0,,single
1790418496,581270,0,,single
1790418497,582160,2625,,single
1790418499,582890,1,,single
1790418500,585550,1,,single
1790418502,585840,0,,single
1790418504,586200,42,,single
1790418505,586980,2,,single
1790418506,587110,4,,single
1790418508,587520,26,,single
1790418509,588190,5,,single
1790418511,588430,1482,,single
1790418512,589360,76,,single
1790418514,589530,37,,single
1790418515,591370,15,,single
1790418516,591960,37,,single
1790418518,594130,4,,single
1790418519,595690,8,,single
1790418521,598060,6,,single
1790418522,598700,27,,single
1790418523,600750,171,,single
1790418525,601150,1255,,single
1790418526,601810,1,,single
1790418528,602770,5,,single
1790418529,604490,0,,single
1790418530,604540,41,,single
1790418532,606230,27,,single
1790418533,606710,2,,single
1790418534,606880,73,,single
1790418536,607260,50,,single
1790418537,608800,1,,single
1790418539,609490,4,,single
1790418540,610080,350,,single
1790418541,611670,168,,single
1790418543,612020,74,,single
1790418544,612470,26,,single
1790418546,612720,29,,single
1790418547,613190,0,,single
1790418549,616560,24,,single
1790418551,617290,989,,single
1790418552,618720,1,,single
1790418554,619290,6,,single
1790418555,619780,2,,single
1790418557,620190,1,,single
1790418558,621220,1,,single
1790418560,622440,7,,single
1790418561,622720,7,,single
1790418562,624970,13,,single
1790418564,626680,2,,single
1790418565,628670,5,,single
1790418567,629090,1,,single
1790418568,629690,0,,single
1790418570,629910,14,,single
1790418571,630310,0,,single
1790418572,632350,1,,single
1790418574,633360,27,,single
1790418575,635730,0,,single
1790418577,636970,1,,single
1790418578,637100,13,,single
1790418580,637670,25,,single
1790418581,638490,8,,single
1790418583,638850,0,,single
1790418584,639780,0,,single
1790418586,640150,0,,single
1790418587,640820,634,,single
1790418588,644560,77,,single
1790418590,644830,55,,single
1790418591,645730,13,,single
1790418593,648100,402,,single
1790418594,649950,2,,single
1790418596,650220,1,,single
1790418597,650670,1,,single
1790418599,651670,13,,single
1790418600,654890,94,,single
1790418601,656240,1,,single
1790418603,658260,4,,single
1790418604,658850,229,,single
1790418606,663670,1,,single
1790418607,664830,6,,single
1790418608,665360,8,,single
1790418610,667890,39,,single
1790418611,668630,19,,single
1790418613,670260,2,,single
1790418615,671510,11,,single
1790418616,672630,17,,single
1790418618,673000,1,,single
1790418619,673560,39,,single
1790418620,674400,0,,single
1790418622,677120,38,,single
1790418623,677480,0,,single
1790418624,680420,99,,single
1790418626,682990,85,,single
1790418627,684450,79,,single
1790418628,684680,6,,single
1790418630,686260,0,,single
1790418631,686810,2317,,single
1790418633,687800,107,,single
