ts,appid,concurrent,peak_in_game,src
1790007458,632350,4,,single
1790007459,633360,17,,single
1790007461,635730,0,,single
1790007462,636970,1,,single
1790007464,637100,18,,single
1790007465,637670,15,,single
1790007467,638490,13,,single
1790007468,638850,2,,single
1790007470,639780,0,,single
1790007471,640150,0,,single
1790007473,640820,675,,single
1790007474,644560,67,,single
1790007475,644830,77,,single
1790007477,645730,10,,single
1790007479,648100,325,,single
1790007480,649950,4,,single
1790007482,650220,3,,single
1790007483,650670,0,,single
1790007485,651670,20,,single
1790007486,654890,119,,single
1790007488,656240,1,,single
1790007489,658260,3,,single
1790007490,658850,156,,single
1790007492,663670,0,,single
1790007493,664830,4,,single
1790007495,665360,3,,single
1790007497,667890,47,,single
1790007498,668630,15,,single
1790007499,670260,2,,single
1790007501,671510,9,,single
1790007502,672630,20,,single
1790007504,673000,1,,single
1790007505,673560,75,,single
1790007507,674400,0,,single
1790007509,677120,64,,single
1790007510,677480,1,,single
1790007511,680420,111,,single
1790007513,682990,117,,single
1790007514,684450,86,,single
1790007516,684680,0,,single
1790007517,686260,0,,single
1790007519,686810,2303,,single
1790007520,687800,131,,single
1790007522,688130,359,,single
1790007523,690640,100,,single
1790007525,690830,903,,single
1790007526,691690,6,,single
1790007528,692850,259,,single
1790007529,694720,0,,single
1790007531,695920,3,,single
1790007532,696370,7,,single
1790007533,698640,7,,single
1790007535,698780,641,,single
1790007537,699920,7,,single
1790007538,700330,4779,,single
1790007540,702670,18,,single
1790007541,703860,15,,single
1790007542,705210,1452,,single
1790007544,706990,26,,single
1790007545,707030,37,,single
1790007547,710920,75,,single
1790007548,711810,0,,single
1790007550,714120,30,,single
1790007551,716350,5,,single
1790007553,717560,0,,single
1790007554,718650,4,,single
1790007556,719040,355,,single
1790007557,720280,1,,single
1790007559,722230,4,,single
1790007560,723090,10,,single
1790007562,726360,1,,single
1790007563,726840,21,,single
1790007565,728240,4,,single
1790007566,728730,49,,single
1790007568,730390,4,,single
1790007569,732810,2,,single
1790007571,735850,0,,single
1790007572,736820,326,,single
1790007573,738520,696,,single
1790007575,738540,93,,single
1790007576,740130,308,,single
1790007578,742300,39,,single
1790007579,743890,80,,single
1790007581,744060,1,,single
1790007582,746510,0,,single
1790007584,747340,2,,single
1790007585,747360,1,,single
1790007587,750130,122,,single
1790007588,752480,4,,single
1790007590,753590,2,,single
1790007591,753930,0,,single
1790007593,754890,4,,single
1790007594,755800,131,,single
1790007596,757300,6,,single
1790007597,757910,0,,single
1790007599,760060,54,,single
1790007600,762220,1,,single
1790007602,765410,4,,single
1790007603,765870,10,,single
1790007605,767560,1866,,single
1790007606,768450,0,,single
1790007608,770100,1,,single
1790007609,772430,4,,single
1790007610,773951,16,,single
1790007612,774241,54,,single
1790007613,774361,610,,single
1790007615,774811,2,,single
1790007616,776340,2,,single
1790007618,778700,13,,single
1790007619,779340,4134,,single
1790007621,780210,24,,single
1790007622,782250,1,,single
1790007623,785770,47,,single
1790007625,787810,28,,single
1790007626,788100,107,,single
1790007628,788270,5,,single
1790007629,788770,2,,single
1790007631,790710,128,,single
1790007632,793370,0,,single
1790007634,794540,1,,single
1790007635,794860,18,,single
1790007637,798510,11,,single
1790007638,801800,128,,single
1790007640,803600,62,,single
1790007641,804270,5,,single
1790007643,806140,12,,single
1790007644,808910,6,,single
1790007646,809880,3,,single
1790007647,811870,0,,single
1790007649,813540,7,,single
1790007650,814540,39,,single
1790007652,816020,15,,single
1790007653,817840,4,,single
1790007655,820630,1,,single
1790007656,821890,2,,single
1790007658,823550,28,,single
1790007660,824270,3896,,single
1790007661,825630,97,,single
1790007663,828900,1,,single
1790007664,830820,2,,single
1790007666,833040,1,,single
1790007667,835430,18,,single
1790007668,837380,72,,single
1790007670,838380,22,,single
1790007671,840720,7,,single
1790007673,842100,4,,single
1790007675,843200,2,,single
1790007676,844870,9,,single
1790007678,846800,4,,single
1790007679,849100,15,,single
1790007681,851670,9,,single
1790007682,852090,0,,single
1790007684,855740,16,,single
1790007685,858810,326,,single
1790007687,861650,144,,single
1790007688,863500,13,,single
1790007690,863570,3,,single
1790007691,867290,16,,single
1790007693,868520,10,,single
1790007694,871530,14,,single
1790007695,871980,31,,single
1790007697,873840,31,,single
1790007698,877200,4,,single
1790007700,878320,0,,single
1790007701,879160,2,,single
1790007703,880850,33,,single
1790007704,882140,28,,single
1790007706,885150,3,,single
1790007707,886900,11,,single
1790007709,888790,18,,single
1790007710,889510,22,,single
1790007711,891220,1,,single
1790007713,893180,24,,single
1790007714,895620,40,,single
1790007716,897030,2,,single
1790007717,898650,2,,single
1790007719,899970,15,,single
1790007720,900040,76,,single
1790007722,905640,27,,single
1790007723,907650,51,,single
1790007725,910490,1,,single
1790007726,911400,496,,single
1790007728,914260,0,,single
1790007729,914690,3,,single
1790007731,915460,1,,single
1790007732,916840,15,,single
1790007733,918820,1,,single
1790007735,919640,258,,single
1790007736,921570,838,,single
1790007738,921800,32,,single
1790007740,923260,2,,single
1790007741,924750,9,,single
1790007743,924980,79,,single
1790007744,927270,0,,single
1790007746,927890,0,,single
1790007747,928960,27,,single
1790007749,931280,16,,single
1790007750,932850,6,,single
1790007752,933820,89,,single
1790007753,934780,10,,single
1790007755,936780,9,,single
1790007756,939330,11,,single
1790007758,939850,73,,single
1790007759,940910,0,,single
1790007761,943260,0,,single
1790007762,944250,2,,single
1790007764,946030,2,,single
1790007765,948740,52,,single
1790007767,952060,1342,,single
1790007769,952250,2,,single
1790007770,954650,0,,single
1790007771,954850,35,,single
1790007773,955900,420,,single
1790007774,957790,0,,single
1790007776,959080,1,,single
1790007777,960910,261,,single
1790007779,963690,2,,single
1790007781,967050,100,,single
1790007782,968790,35,,single
1790007784,968970,28,,single
1790007785,970830,78,,single
1790007787,971030,0,,single
1790007788,976590,130,,single
1790007790,977880,24,,single
1790007791,979060,69,,single
1790007793,979690,74,,single
1790007794,983380,18,,single
1790007796,984110,4,,single
1790007797,984680,17,,single
1790007798,985830,8,,single
1790007800,990050,4,,single
1790007801,991270,64,,single
1790007803,992070,1381,,single
1790007804,992640,0,,single
1790007806,994220,4,,single
1790007807,994730,100,,single
1790007809,996770,43,,single
1790007810,999020,62,,single
1790007811,1000010,11,,single
1790007813,1000760,0,,single
1790007814,1004240,1,,single
1790007816,1004770,27,,single
1790007817,1009290,21,,single
1790007819,1011510,128,,single
1790007820,1012610,0,,single
1790007822,1015140,0,,single
1790007823,1015930,2,,single
1790007825,1016800,69,,single
1790007826,1017100,141,,single
1790007828,1018020,4,,single
1790007829,1022450,1012,,single
1790007831,1025600,348,,single
1790007832,1026680,194,,single
1790007833,1029210,23,,single
1790007835,1029890,10,,single
1790007836,1030830,765,,single
1790007838,1031120,13,,single
1790007839,1032430,28,,single
1790007841,1034900,3,,single
1790007842,1035990,4,,single
1790007844,1038740,3,,single
1790007845,1040550,0,,single
1790007847,1041720,146,,single
1790007848,1042380,5,,single
1790007850,1042780,2,,single
1790007851,1043180,1,,single
1790007853,1045720,4,,single
1790007855,1046820,5,,single
1790007856,1048100,52,,single
1790007858,1049400,0,,single
1790007859,1049890,7,,single
1790007861,1056600,0,,single
1790007862,1056840,3,,single
1790007864,1057640,35,,single
1790007865,1062000,0,,single
1790007867,1062960,7,,single
1790007868,1063730,488,,single
1790007870,1065100,5,,single
1790007871,1069030,5,,single
1790007873,1070820,53,,single
1790007874,1071870,227,,single
1790007876,1072500,22,,single
1790007877,1079210,0,,single
1790007879,1080020,53,,single
1790007880,1086640,1,,single
1790007882,1086940,48991,,single
1790007883,1088090,219,,single
1790007884,1088710,70,,single
1790007886,1090250,0,,single
1790007887,1091500,32155,,single
1790007889,1092730,10,,single
1790007890,1094390,6,,single
1790007892,1096410,6,,single
1790007893,1096710,32,,single
1790007895,1097430,739,,single
1790007896,1097620,1,,single
1790007898,1099410,262,,single
1790007899,1101190,17,,single
1790007901,1101790,30,,single
1790007902,1104280,47,,single
1790007904,1104660,9,,single
1790007905,1105500,143,,single
1790007907,1106340,5,,single
1790007908,1106850,1,,single
1790007910,1107790,2,,single
1790007911,1108590,4,,single
1790007913,1110390,7,,single
1790007915,1111210,1,,single
1790007916,1112400,8,,single
1790007918,1113120,356,,single
1790007919,1113570,5,,single
1790007921,1117090,12,,single
1790007922,1118310,496,,single
1790007924,1120320,53,,single
1790007925,1121560,32,,single
1790007927,1123050,56,,single
1790007928,1124300,639,,single
1790007930,1127840,17,,single
1790007931,1128000,17,,single
1790007933,1128860,114,,single
1790007934,1130620,1,,single
1790007936,1131720,0,,single
1790007937,1133760,27,,single
1790007939,1134700,459,,single
1790007940,1135300,48,,single
1790007942,1136370,59,,single
1790007943,1137300,59,,single
1790007945,1139940,32,,single
1790007946,1141020,133,,single
1790007948,1142080,4,,single
1790007949,1143810,37,,single
1790007951,1144400,296,,single
1790007952,1146370,64,,single
1790007954,1146630,2,,single
1790007955,1148510,2,,single
1790007957,1150440,260,,single
1790007959,1150640,297,,single
1790007960,1154810,21,,single
1790007962,1157340,83,,single
1790007963,1158890,8,,single
1790007966,1160750,163,,single
1790007968,1161830,145,,single
1790007969,1162960,1,,single
1790007971,1164690,9,,single
1790007972,1167140,18,,single
1790007974,1170760,8,,single
1790007975,1170970,184,,single
1790007977,1172050,0,,single
1790007978,1173220,8,,single
1790007980,1174940,0,,single
1790007981,1175830,32,,single
1790007983,1176710,17,,single
1790007984,1178830,28,,single
1790007986,1179680,115,,single
1790007987,1180380,1822,,single
1790007989,1182020,202,,single
1790007990,1183800,7,,single
1790007992,1184140,2,,single
1790007993,1184480,11,,single
1790007995,1186040,1,,single
1790007996,1189290,33,,single
1790007998,1190110,0,,single
1790007999,1190400,2,,single
1790008001,1192640,1,,single
1790008002,1194930,1,,single
1790008004,1196310,80,,single
1790008005,1197370,0,,single
1790008007,1203180,1,,single
1790008008,1203620,7558,,single
1790008010,1205960,2,,single
1790008011,1206480,1,,single
1790008013,1208600,1,,single
1790008014,1209490,14,,single
1790008016,1213740,24,,single
1790008017,1214650,6,,single
1790008018,1218250,1,,single
1790008020,1218500,1,,single
1790008021,1220140,118,,single
1790008023,1222370,18,,single
1790008024,1222690,600,,single
1790008026,1224020,2,,single
1790008027,1225560,22,,single
1790008028,1225590,1,,single
1790008030,1227780,3,,single
1790008031,1228520,4,,single
1790008033,1229580,2,,single
1790008034,1231990,19,,single
1790008036,1234430,22,,single
1790008037,1235110,13,,single
1790008039,1236300,0,,single
1790008041,1237980,47,,single
1790008042,1238020,42,,single
1790008044,1238060,207,,single
1790008045,1238820,183,,single
1790008047,1238880,55,,single
1790008048,1240440,870,,single
1790008050,1244950,3,,single
1790008051,1249130,2,,single
1790008053,1249880,0,,single
1790008054,1250790,60,,single
1790008055,1252600,85,,single
1790008057,1253870,0,,single
1790008058,1254120,210,,single
1790008060,1255560,12,,single
1790008061,1256230,1,,single
1790008063,1258040,0,,single
1790008064,1259790,202,,single
1790008066,1261040,26,,single
1790008067,1263550,67,,single
1790008069,1265780,4,,single
1790008070,1265930,66,,single
1790008072,1266700,14,,single
1790008073,1268590,34,,single
1790008074,1269300,1,,single
1790008076,1269710,2,,single
1790008077,1271700,43,,single
1790008079,1274290,1,,single
1790008080,1275630,0,,single
1790008082,1276760,182,,single
1790008083,1277920,4,,single
1790008085,1278060,213,,single
1790008086,1281270,0,,single
1790008088,1282210,11,,single
1790008089,1282690,7,,single
1790008091,1283230,19,,single
1790008092,1284410,700,,single
1790008094,1286880,12,,single
1790008095,1287840,56,,single
1790008097,1289310,52,,single
1790008098,1290330,7,,single
1790008100,1293160,22,,single
1790008101,1293820,32,,single
1790008103,1295900,23,,single
1790008104,1296510,0,,single
1790008105,1296830,466,,single
1790008107,1299120,3,,single
1790008108,1305080,37,,single
1790008110,1306630,2,,single
1790008111,1310410,22,,single
1790008113,1311070,3,,single
1790008114,1316230,23,,single
1790008116,1318090,2,,single
1790008117,1321450,7,,single
1790008119,1324340,30,,single
1790008120,1325200,1114,,single
1790008122,1325860,13692,,single
1790008123,1328670,2644,,single
1790008125,1330460,26,,single
1790008126,1333200,4,,single
1790008128,1334000,4,,single
1790008129,1334590,3,,single
