ts,appid,concurrent,peak_in_game,src
1788965115,2436570,26,,single
1788965117,1550180,3,,single
1788965118,516600,0,,single
1788965120,1492360,1,,single
1788965121,774091,4,,single
1788965122,595740,11,,single
1788965124,230210,2,,single
1788965125,1876880,15,,single
1788965126,1381440,9,,single
1788965128,586960,1,,single
1788965129,1423370,2,,single
1788965131,311400,0,,single
1788965132,1085160,1,,single
1788965134,2712550,19,,single
1788965137,395160,0,,single
1788965138,1767560,50,,single
1788965140,907760,0,,single
1788965141,1330250,39,,single
1788965142,1361010,3,,single
1788965144,1928090,1,,single
1788965145,2644360,1,,single
1788965147,467370,1,,single
1788965148,1044490,1,,single
1788965149,1171270,0,,single
1788965151,2494350,226,,single
1788965152,508170,2,,single
1788965154,465280,0,,single
1788965155,666330,1,,single
1788965156,568930,0,,single
1788965158,1146300,1,,single
1788965159,1533680,9,,single
1788965160,490820,0,,single
1788965162,547960,0,,single
1788965163,321870,0,,single
1788965165,1619230,1,,single
1788965166,2803280,5,,single
1788965167,2274200,2,,single
1788965169,363490,1,,single
1788965170,926580,1,,single
1788965171,289420,8,,single
1788965173,3021630,1,,single
1788965174,959890,1,,single
1788965176,7010,0,,single
1788965177,1583850,1,,single
1788965178,58570,3,,single
1788965180,1956740,38,,single
1788965181,2729480,10,,single
1788965183,1075200,2,,single
1788965184,2803360,0,,single
1788965185,2625510,1,,single
1788965187,802730,0,,single
1788965188,2817690,0,,single
1788965190,724300,1,,single
1788965191,241620,1,,single
1788965192,1490130,5,,single
1788965194,344910,0,,single
1788965195,1140610,0,,single
1788965197,1611580,7,,single
1788965198,737520,0,,single
1788965199,691320,2,,single
1788965201,328590,1,,single
1788965202,1932260,2,,single
1788965204,1510470,2,,single
1788965205,3098070,7,,single
1788965206,1644500,6,,single
1788965208,418300,0,,single
1788965209,3206200,10,,single
1788965211,899390,0,,single
1788965212,1950570,2,,single
1788965213,1325310,0,,single
1788965215,2947240,0,,single
1788965216,2378910,4,,single
1788965218,965310,35,,single
1788965219,1494190,0,,single
1788965220,871200,1,,single
1788965222,1798780,0,,single
1788965223,320760,0,,single
1788965225,2332260,0,,single
1788965226,589760,1,,single
1788965227,2243710,133,,single
1788965229,458730,2,,single
1788965231,2152740,2,,single
1788965232,525780,0,,single
1788965234,400800,3,,single
1788965235,1921560,2,,single
1788965237,3337210,3,,single
1788965238,325520,0,,single
1788965239,2439710,10,,single
1788965241,2844700,0,,single
1788965242,628060,123,,single
1788965244,694130,47,,single
1788965245,2747780,1,,single
1788965247,739540,0,,single
1788965248,490450,0,,single
1788965250,1061010,1,,single
1788965251,363620,0,,single
1788965253,337360,1,,single
1788965254,531930,0,,single
1788965256,2052040,19,,single
1788965257,2252820,0,,single
1788965258,426690,4,,single
1788965260,773580,2,,single
1788965261,2484160,0,,single
1788965263,818520,3,,single
1788965264,336420,1,,single
1788965265,861050,0,,single
1788965267,1416960,41,,single
1788965268,396800,3,,single
1788965269,3218880,1,,single
1788965271,2020860,9,,single
1788965273,3345960,0,,single
1788965274,11040,9,,single
1788965276,38440,2,,single
1788965277,1918450,7,,single
1788965279,2894960,6,,single
1788965280,244810,0,,single
1788965282,254370,0,,single
1788965283,2628420,5,,single
1788965285,1230800,18,,single
1788965286,557810,3,,single
1788965288,1751350,2,,single
1788965289,1259430,0,,single
1788965291,34600,8,,single
1788965292,285480,2,,single
1788965294,1156060,1,,single
1788965295,2216360,3,,single
1788965296,2591410,18,,single
1788965298,301150,10,,single
1788965299,1787480,10,,single
1788965301,909820,0,,single
1788965302,2581410,6,,single
1788965304,1450120,35,,single
1788965305,1611300,0,,single
1788965307,283980,4,,single
1788965309,2870420,4,,single
1788965310,2915490,0,,single
1788965312,3168310,7,,single
1788965313,251690,2,,single
1788965315,3140620,22,,single
1788965316,1109130,0,,single
1788965318,2081080,3,,single
1788965319,851110,8,,single
1788965320,438180,2,,single
1788965322,1766390,1,,single
1788965323,715310,30,,single
1788965325,503770,21,,single
1788965326,206610,1,,single
1788965328,715670,27,,single
1788965329,11240,0,,single
1788965332,738550,6,,single
1788965333,317710,0,,single
1788965335,305640,0,,single
1788965336,451880,0,,single
1788965339,1038300,7,,single
1788965341,585830,4,,single
1788965342,814740,0,,single
1788965344,1389360,2,,single
1788965345,522040,0,,single
1788965346,294750,0,,single
1788965348,733300,0,,single
1788965349,1432850,2,,single
1788965351,2193720,3,,single
1788965352,248490,0,,single
1788965353,1420740,0,,single
1788965355,628200,2,,single
1788965356,1164000,0,,single
1788965358,883100,0,,single
1788965359,1733250,0,,single
1788965360,2844850,9,,single
1788965362,1976950,3,,single
1788965364,1496590,9,,single
1788965365,2708210,9,,single
1788965366,377140,0,,single
1788965368,643870,0,,single
1788965369,948630,0,,single
1788965371,1232570,1,,single
1788965372,656600,0,,single
1788965374,1032590,1,,single
1788965375,462990,3,,single
1788965376,1689640,0,,single
1788965378,488280,1,,single
1788965379,702700,1,,single
1788965381,1044980,1,,single
1788965382,1472250,0,,single
1788965384,716340,4,,single
1788965385,1071140,1,,single
1788965386,2817620,7,,single
1788965388,1687550,0,,single
1788965389,258880,2,,single
1788965391,343560,1,,single
1788965392,1815530,0,,single
1788965393,840390,3,,single
1788965395,1328530,6,,single
1788965396,474020,0,,single
1788965398,22130,54,,single
1788965399,259190,0,,single
1788965401,434520,31,,single
1788965402,1065260,0,,single
1788965404,2063610,81,,single
1788965405,409890,3,,single
1788965407,2351860,1,,single
1788965408,1815440,0,,single
1788965410,762840,0,,single
1788965411,1585020,0,,single
1788965413,369000,2,,single
1788965414,289200,1,,single
1788965415,1480120,0,,single
1788965417,865830,4,,single
1788965418,33620,4,,single
1788965420,108210,1,,single
1788965421,512300,0,,single
1788965422,1732750,1,,single
1788965424,6250,0,,single
1788965425,2463800,3,,single
1788965427,442810,0,,single
1788965428,2008510,0,,single
1788965430,3260,2,,single
1788965431,2113540,4,,single
1788965433,243000,0,,single
1788965434,368640,0,,single
1788965436,1305720,1,,single
1788965437,917840,0,,single
1788965438,315840,0,,single
1788965440,247370,1,,single
1788965441,80350,0,,single
1788965443,1271190,0,,single
1788965444,2092850,0,,single
1788965445,426310,0,,single
1788965447,307940,3,,single
1788965448,1490860,3,,single
1788965450,546930,1,,single
1788965452,2103470,7,,single
1788965453,1098080,5,,single
1788965455,346830,8,,single
1788965456,3159570,13,,single
1788965457,226120,0,,single
1788965459,266170,0,,single
1788965460,2669150,3,,single
1788965462,24400,1,,single
1788965463,1367530,1,,single
1788965464,1522280,6,,single
1788965466,392470,14,,single
1788965467,1141530,311,,single
1788965469,1271300,4,,single
1788965470,112100,2,,single
1788965472,2871930,1,,single
1788965473,1329600,1,,single
1788965475,449530,0,,single
1788965476,2216770,0,,single
1788965478,298930,0,,single
1788965479,2939640,0,,single
1788965480,2719200,15,,single
1788965482,1478650,18,,single
1788965484,216090,1,,single
1788965485,2810780,0,,single
1788965486,2285570,0,,single
1788965488,264690,0,,single
1788965489,1226990,1,,single
1788965491,268890,1,,single
1788965492,1005460,7,,single
1788965494,273840,2,,single
1788965495,717310,3,,single
1788965497,1694510,8,,single
1788965498,611040,1,,single
1788965499,1890120,2,,single
1788965501,1598730,3,,single
1788965502,1425760,0,,single
1788965504,1240630,93,,single
1788965505,866510,2,,single
1788965507,2635350,4,,single
1788965508,1243670,11,,single
1788965509,1770390,3,,single
1788965511,597840,4,,single
1788965512,1581800,3,,single
1788965514,463350,0,,single
1788965515,522230,52,,single
1788965516,1424910,0,,single
1788965518,1025410,1,,single
1788965520,1158470,8,,single
1788965521,3288270,6,,single
1788965523,857690,1,,single
1788965524,269470,41,,single
1788965525,1212400,2,,single
1788965527,1187330,5,,single
1788965529,321840,1,,single
1788965530,291910,0,,single
1788965532,2081470,0,,single
1788965533,915670,1,,single
1788965534,2951520,0,,single
1788965536,408650,0,,single
1788965537,2258500,4,,single
1788965539,2959610,2,,single
1788965540,1477330,1,,single
1788965542,313650,0,,single
1788965543,1063310,0,,single
1788965545,2518900,3,,single
1788965547,518730,0,,single
1788965548,995050,0,,single
1788965550,311720,1,,single
1788965551,286320,0,,single
1788965552,2697560,3,,single
1788965554,1553910,2,,single
1788965555,618950,3,,single
1788965556,1361400,2,,single
1788965558,242940,0,,single
1788965559,904360,1,,single
1788965561,3010070,0,,single
1788965562,767490,2,,single
1788965563,1692080,123,,single
1788965565,650440,6,,single
1788965566,812550,0,,single
1788965568,773840,0,,single
1788965569,497780,1,,single
1788965571,1663640,2,,single
1788965572,973090,3,,single
1788965574,708340,1,,single
1788965575,227560,0,,single
1788965577,717610,0,,single
1788965578,1083600,13,,single
1788965579,12330,3,,single
1788965581,829420,78,,single
1788965582,575050,0,,single
1788965584,2240920,0,,single
1788965585,867490,0,,single
1788965587,837510,33,,single
1788965588,468490,0,,single
1788965589,1722840,38,,single
1788965591,761030,1,,single
1788965592,529240,4,,single
1788965594,449020,1,,single
1788965595,2597460,3,,single
1788965597,2914480,4,,single
1788965598,1883000,34,,single
1788965599,1036640,67,,single
1788965601,350970,0,,single
1788965602,717790,1,,single
1788965603,1983710,50,,single
1788965605,338320,6,,single
1788965606,1592170,0,,single
1788965607,280320,0,,single
1788965609,2202120,16,,single
1788965610,1144800,0,,single
1788965612,943980,2,,single
1788965613,1700300,2,,single
1788965615,1279920,1,,single
1788965616,1403440,1,,single
1788965617,404530,0,,single
1788965619,25990,0,,single
1788965620,403940,1,,single
1788965622,2710,8,,single
1788965623,1062040,1,,single
1788965624,1205900,1,,single
1788965626,1428470,0,,single
1788965627,341870,0,,single
1788965629,254100,1,,single
1788965632,257120,0,,single
1788965633,319850,1,,single
1788965634,464150,0,,single
1788965636,926520,1,,single
1788965638,3010,5,,single
1788965640,517130,0,,single
1788965641,1813170,0,,single
1788965642,655730,0,,single
1788965644,1722870,43,,single
1788965645,416080,0,,single
1788965647,643200,1,,single
1788965648,1001800,3,,single
1788965649,1427890,1,,single
1788965651,378690,0,,single
1788965652,1111380,15,,single
1788965654,1152090,0,,single
1788965655,537430,1,,single
1788965657,494720,0,,single
1788965658,2443630,1,,single
1788965659,2072660,0,,single
1788965661,2058730,2,,single
1788965662,3027260,2,,single
1788965664,1024480,4,,single
1788965665,1221540,0,,single
1788965667,3585310,5,,single
1788965668,1533050,1,,single
1788965670,1919550,0,,single
1788965671,1727210,2,,single
1788965673,2382250,0,,single
1788965674,733050,1,,single
1788965676,2652000,2,,single
1788965677,1045620,11,,single
1788965678,814530,1,,single
1788965680,292620,0,,single
1788965681,1117160,0,,single
1788965683,377080,1,,single
1788965684,302060,0,,single
1788965685,1184890,2,,single
1788965687,438130,3,,single
1788965688,957720,63,,single
1788965690,1070860,0,,single
1788965691,2193050,1,,single
1788965693,265970,0,,single
1788965694,1620520,1,,single
1788965696,3128740,1,,single
1788965697,345860,0,,single
1788965698,1582510,7,,single
1788965700,425670,1,,single
1788965701,2808570,2,,single
1788965703,1295790,1,,single
1788965704,335820,9,,single
1788965706,3560,13,,single
1788965707,323490,0,,single
1788965708,1903910,1,,single
1788965710,1287920,7,,single
1788965711,240970,1,,single
1788965713,2759810,0,,single
1788965714,402750,0,,single
1788965715,1013750,3,,single
1788965717,842420,0,,single
1788965718,418120,1,,single
1788965720,1867510,2,,single
1788965721,304350,4,,single
1788965722,1733890,0,,single
1788965724,320690,11,,single
1788965725,583270,3,,single
1788965727,457420,0,,single
1788965728,1681600,10,,single
1788965729,1266800,0,,single
1788965731,270270,0,,single
1788965732,2812850,0,,single
1788965735,985900,7,,single
1788965737,200370,0,,single
1788965738,867400,0,,single
1788965739,314180,2,,single
1788965741,545980,0,,single
1788965742,32680,8,,single
1788965743,1558930,1,,single
1788965745,1980350,4,,single
1788965746,721030,17,,single
1788965748,263400,0,,single
1788965749,3541130,0,,single
1788965751,281280,0,,single
1788965752,1341050,0,,single
1788965754,1890950,1,,single
1788965755,2404110,2,,single
1788965756,1073820,0,,single
1788965758,300580,0,,single
1788965759,1149940,2,,single
1788965761,1455120,0,,single
1788965762,282880,0,,single
1788965764,308173,2,,single
1788965765,1403020,0,,single
1788965767,1306620,1,,single
1788965768,359040,0,,single
1788965769,2287970,3,,single
1788965771,257790,0,,single
1788965772,1575450,4,,single
1788965774,457010,0,,single
1788965775,1102980,0,,single
1788965776,2636420,0,,single
1788965778,330990,2,,single
1788965779,987230,0,,single
1788965781,3070880,49,,single
1788965782,2332410,0,,single
1788965784,676500,8,,single
1788965785,1966220,0,,single
1788965786,400360,1,,single
1788965788,661430,0,,single
1788965789,1996770,2,,single
1788965791,449300,4,,single
1788965792,356450,0,,single
1788965794,1422610,0,,single
1788965795,2991400,2,,single
1788965796,1014040,5,,single
1788965798,986020,1,,single
1788965799,1414430,0,,single
1788965801,3229170,0,,single
1788965802,1623210,1,,single
1788965804,469720,5,,single
1788965805,398840,0,,single
1788965806,2304620,3,,single
1788965808,779090,1,,single
1788965809,554600,1,,single
1788965811,46490,1,,single
1788965812,586210,2,,single
1788965813,802450,1,,single
1788965815,2994010,7,,single
1788965817,428080,0,,single
