ts,appid,concurrent,peak_in_game,src
1789774654,390720,1,,single
1789774655,391270,0,,single
1789774657,391720,17,,single
1789774658,393080,72,,single
1789774659,393420,84,,single
1789774661,393530,21,,single
1789774662,394310,96,,single
1789774664,395200,8,,single
1789774665,396350,0,,single
1789774667,397100,2,,single
1789774668,397540,2050,,single
1789774670,399790,6,,single
1789774671,400040,2348,,single
1789774673,400110,2,,single
1789774674,400250,0,,single
1789774676,400740,13,,single
1789774677,400940,3,,single
1789774679,401710,1,,single
1789774680,402180,0,,single
1789774682,402330,0,,single
1789774683,402620,5,,single
1789774685,402840,162,,single
1789774686,403430,5,,single
1789774688,404620,0,,single
1789774689,405500,0,,single
1789774691,407560,3,,single
1789774692,408990,1,,single
1789774694,409510,0,,single
1789774695,409720,174,,single
1789774697,410670,0,,single
1789774698,410850,1,,single
1789774700,411300,41,,single
1789774701,411830,9,,single
1789774703,412020,506,,single
1789774704,412880,3,,single
1789774706,414700,132,,single
1789774707,415590,1,,single
1789774709,416210,1,,single
1789774710,416600,1,,single
1789774712,416770,2,,single
1789774713,417880,3,,single
1789774715,419460,0,,single
1789774716,420560,9,,single
1789774718,420930,3,,single
1789774719,421670,0,,single
1789774721,422810,2,,single
1789774722,423230,19,,single
1789774724,423880,2,,single
1789774725,424370,33,,single
1789774727,426790,3,,single
1789774728,427190,62,,single
1789774730,427490,2,,single
1789774731,427730,53,,single
1789774732,427940,3,,single
1789774734,429180,3,,single
1789774735,429540,10,,single
1789774737,431590,7,,single
1789774738,431960,42614,,single
1789774740,432350,95,,single
1789774741,433170,1,,single
1789774743,433350,14,,single
1789774744,433850,50,,single
1789774745,434260,1,,single
1789774747,434460,4,,single
1789774748,434650,28,,single
1789774750,435030,35,,single
1789774752,436110,0,,single
1789774753,436500,0,,single
1789774755,436670,36,,single
1789774756,437570,1,,single
1789774758,438490,22,,single
1789774759,438740,13,,single
1789774761,439940,1,,single
1789774762,440650,37,,single
1789774763,441380,8,,single
1789774765,441830,4,,single
1789774766,442070,18,,single
1789774768,442500,3,,single
1789774769,443110,53,,single
1789774771,443810,27,,single
1789774772,444930,17,,single
1789774773,445130,0,,single
1789774775,446020,14,,single
1789774776,447820,9,,single
1789774778,449140,0,,single
1789774779,449800,9,,single
1789774781,450220,1,,single
1789774782,451840,0,,single
1789774783,452490,1,,single
1789774785,453480,8,,single
1789774786,454060,1,,single
1789774788,455910,3,,single
1789774789,457330,0,,single
1789774791,459220,232,,single
1789774792,460120,8,,single
1789774794,460700,1,,single
1789774795,460930,3974,,single
1789774797,461430,17,,single
1789774798,461840,1,,single
1789774800,461950,7,,single
1789774801,462930,27,,single
1789774803,463150,0,,single
1789774804,464340,10,,single
1789774806,464880,10,,single
1789774807,465240,0,,single
1789774809,465650,5,,single
1789774810,465780,0,,single
1789774812,466500,1,,single
1789774813,467360,0,,single
1789774815,468700,2,,single
1789774816,469790,0,,single
1789774818,469920,21,,single
1789774820,471010,3,,single
1789774822,471660,4,,single
1789774823,473690,16,,single
1789774826,476530,11,,single
1789774827,477730,2,,single
1789774828,484900,12,,single
1789774830,485380,4,,single
1789774832,485510,345,,single
1789774833,486780,2,,single
1789774835,487120,1,,single
1789774836,487700,0,,single
1789774838,488440,1,,single
1789774839,489360,6,,single
1789774841,490220,13,,single
1789774842,493200,1,,single
1789774844,493490,189,,single
1789774845,493540,2,,single
1789774846,495050,80,,single
1789774848,495910,92,,single
1789774849,496300,51,,single
1789774851,496620,10,,single
1789774852,498330,1,,single
1789774854,500260,4,,single
1789774856,502280,13,,single
1789774857,502800,14,,single
1789774859,503300,1,,single
1789774860,503580,3,,single
1789774862,504050,3,,single
1789774863,504770,2,,single
1789774865,505630,2,,single
1789774866,505730,0,,single
1789774867,506140,52,,single
1789774869,509220,2,,single
1789774871,510420,12,,single
1789774872,510510,3,,single
1789774874,511740,4,,single
1789774875,512490,1,,single
1789774877,513290,1,,single
1789774878,513710,5024,,single
1789774879,514900,0,,single
1789774881,515040,0,,single
1789774882,515960,8,,single
1789774884,518920,2,,single
1789774885,519190,0,,single
1789774887,520440,68,,single
1789774888,520950,6,,single
1789774890,521890,369,,single
1789774891,523000,5,,single
1789774893,524220,578,,single
1789774894,524970,0,,single
1789774896,525680,2,,single
1789774897,526160,7,,single
1789774899,527100,3,,single
1789774900,527450,5,,single
1789774902,528550,1,,single
1789774903,529180,22,,single
1789774905,529590,2,,single
1789774906,529780,0,,single
1789774908,530390,1,,single
1789774909,530890,9,,single
1789774911,532210,154,,single
1789774912,533540,7,,single
1789774914,534380,2466,,single
1789774915,535480,4,,single
1789774916,536270,132,,single
1789774918,536930,1,,single
1789774919,537340,8,,single
1789774921,538030,152,,single
1789774922,540610,2,,single
1789774924,541670,24,,single
1789774925,543460,29,,single
1789774927,544730,833,,single
1789774928,545540,0,,single
1789774930,546050,25,,single
1789774931,546390,0,,single
1789774933,547680,2,,single
1789774934,549260,1,,single
1789774936,550650,204,,single
1789774937,551170,306,,single
1789774939,552590,3,,single
1789774940,552700,16,,single
1789774941,554510,0,,single
1789774943,555210,0,,single
1789774945,555570,102,,single
1789774946,556180,4,,single
1789774948,557400,25,,single
1789774949,559100,12,,single
1789774950,559680,10,,single
1789774952,560170,1,,single
1789774953,562230,0,,single
1789774955,564230,114,,single
1789774956,566190,0,,single
1789774958,566540,13,,single
1789774959,567380,1,,single
1789774961,568570,4,,single
1789774962,570460,1,,single
1789774964,571880,1,,single
1789774965,574090,3,,single
1789774967,574760,2,,single
1789774968,575640,1,,single
1789774969,577480,12,,single
1789774971,578620,11,,single
1789774972,578900,0,,single
1789774974,579840,2,,single
1789774975,581270,0,,single
1789774977,582160,983,,single
1789774978,582890,0,,single
1789774980,585550,1,,single
1789774981,585840,0,,single
1789774983,586200,42,,single
1789774984,586980,0,,single
1789774985,587110,14,,single
1789774987,587520,134,,single
1789774989,588190,4,,single
1789774990,588430,1292,,single
1789774991,589360,70,,single
1789774993,589530,8,,single
1789774994,591370,12,,single
1789774996,591960,53,,single
1789774998,594130,0,,single
1789774999,595690,13,,single
1789775000,598060,7,,single
1789775002,598700,2,,single
1789775003,600750,169,,single
1789775005,601150,731,,single
1789775006,601810,2,,single
1789775007,602770,2,,single
1789775009,604490,0,,single
1789775010,604540,45,,single
1789775012,606230,31,,single
1789775013,606710,1,,single
1789775015,606880,86,,single
1789775016,607260,77,,single
1789775018,608800,1,,single
1789775019,609490,1,,single
1789775021,610080,323,,single
1789775022,611670,199,,single
1789775023,612020,56,,single
1789775025,612470,14,,single
1789775026,612720,35,,single
1789775028,613190,0,,single
1789775029,616560,12,,single
1789775031,617290,221,,single
1789775032,618720,2,,single
1789775034,619290,5,,single
1789775035,619780,2,,single
1789775037,620190,4,,single
1789775038,621220,2,,single
1789775040,622440,5,,single
1789775041,622720,3,,single
1789775043,624970,22,,single
1789775044,626680,0,,single
1789775046,628670,14,,single
1789775047,629090,1,,single
1789775049,629690,1,,single
1789775050,629910,15,,single
1789775052,630310,1,,single
1789775053,632350,2,,single
1789775055,633360,8,,single
1789775056,635730,0,,single
1789775058,636970,1,,single
1789775059,637100,19,,single
1789775061,637670,7,,single
1789775062,638490,14,,single
1789775064,638850,1,,single
1789775065,639780,0,,single
1789775067,640150,1,,single
1789775068,640820,537,,single
1789775070,644560,24,,single
1789775071,644830,49,,single
1789775072,645730,8,,single
1789775074,648100,68,,single
1789775076,649950,6,,single
1789775077,650220,1,,single
1789775078,650670,1,,single
1789775080,651670,19,,single
1789775081,654890,139,,single
1789775083,656240,0,,single
1789775084,658260,0,,single
1789775086,658850,71,,single
1789775087,663670,2,,single
1789775089,664830,4,,single
1789775090,665360,9,,single
1789775091,667890,37,,single
1789775093,668630,4,,single
1789775094,670260,2,,single
1789775096,671510,1,,single
1789775098,672630,20,,single
1789775099,673000,0,,single
1789775101,673560,118,,single
1789775102,674400,0,,single
1789775104,677120,83,,single
1789775105,677480,2,,single
1789775107,680420,105,,single
1789775108,682990,70,,single
1789775110,684450,85,,single
1789775111,684680,0,,single
1789775113,686260,2,,single
1789775114,686810,2062,,single
1789775115,687800,98,,single
1789775117,688130,110,,single
1789775119,690640,40,,single
1789775120,690830,609,,single
1789775122,691690,10,,single
1789775123,692850,213,,single
1789775126,694720,0,,single
1789775127,695920,5,,single
1789775129,696370,3,,single
1789775130,698640,6,,single
1789775132,698780,637,,single
1789775133,699920,5,,single
1789775135,700330,2249,,single
1789775136,702670,18,,single
1789775138,703860,7,,single
1789775139,705210,217,,single
1789775141,706990,6,,single
1789775142,707030,32,,single
1789775144,710920,48,,single
1789775145,711810,3,,single
1789775146,714120,19,,single
1789775148,716350,3,,single
1789775149,717560,0,,single
1789775151,718650,3,,single
1789775152,719040,303,,single
1789775154,720280,0,,single
1789775155,722230,0,,single
1789775157,723090,9,,single
1789775158,726360,2,,single
1789775160,726840,17,,single
1789775161,728240,3,,single
1789775163,728730,28,,single
1789775164,730390,1,,single
1789775165,732810,2,,single
1789775167,735850,0,,single
1789775168,736820,199,,single
1789775170,738520,286,,single
1789775171,738540,65,,single
1789775173,740130,165,,single
1789775174,742300,67,,single
1789775176,743450,23,,single
1789775177,743900,67,,single
1789775179,744900,543,,single
1789775180,747200,8,,single
1789775181,747350,0,,single
1789775183,750050,2,,single
1789775184,751440,0,,single
1789775186,752900,40,,single
1789775187,753650,0,,single
1789775189,754530,14,,single
1789775190,755540,34,,single
1789775192,756530,7,,single
1789775193,757310,29,,single
1789775195,758480,0,,single
1789775196,761460,1,,single
1789775198,764300,13,,single
1789775199,765710,0,,single
1789775201,766570,5508,,single
1789775202,767930,1,,single
1789775204,768520,17,,single
1789775205,770390,1,,single
1789775207,773670,2,,single
1789775208,774171,317,,single
1789775210,774351,3,,single
1789775211,774541,3,,single
1789775212,775940,1,,single
1789775214,777130,232,,single
1789775215,779290,5,,single
1789775217,779590,3,,single
1789775218,781440,0,,single
1789775219,785260,5,,single
1789775221,787070,2,,single
1789775222,787980,7,,single
1789775224,788260,1,,single
1789775225,788690,0,,single
1789775227,790060,10,,single
1789775228,792220,4,,single
1789775230,794260,219,,single
1789775231,794600,318,,single
1789775232,798420,14,,single
1789775234,798810,3,,single
1789775235,802890,18,,single
1789775237,803980,1,,single
1789775238,804490,4,,single
1789775240,806510,0,,single
1789775241,809140,14,,single
1789775243,809890,4,,single
1789775244,812810,2,,single
1789775246,814480,51,,single
1789775247,814680,2,,single
1789775249,817130,15,,single
1789775250,819500,0,,single
1789775252,821880,34,,single
1789775253,822930,0,,single
1789775255,824070,0,,single
1789775256,825310,0,,single
1789775258,826940,2,,single
1789775260,830370,0,,single
1789775261,831560,45,,single
1789775263,834530,60,,single
1789775264,836450,2,,single
1789775266,838350,414,,single
1789775267,839310,3,,single
1789775269,841770,0,,single
1789775270,842910,3,,single
1789775272,844660,0,,single
1789775273,844930,1,,single
1789775274,846870,5,,single
1789775276,849740,3,,single
1789775277,851890,5,,single
1789775279,854940,2,,single
1789775280,857980,5,,single
1789775282,859570,4,,single
1789775283,862800,8,,single
1789775285,863550,100,,single
1789775286,865680,8,,single
1789775287,868020,0,,single
1789775289,869880,0,,single
1789775290,871930,7,,single
1789775292,872410,2941,,single
1789775293,877010,4,,single
1789775295,877810,0,,single
1789775297,878750,8,,single
1789775298,879510,2,,single
1789775299,882100,54,,single
1789775301,883860,193,,single
1789775302,886250,126,,single
1789775304,887490,5,,single
1789775306,889480,0,,single
1789775307,889910,2,,single
1789775309,893050,21,,single
1789775310,893680,11,,single
1789775312,896890,4,,single
1789775313,897220,7,,single
1789775315,899310,0,,single
1789775317,900010,0,,single
1789775318,903950,35,,single
1789775320,906100,7,,single
1789775321,909320,2,,single
1789775322,910830,8,,single
1789775324,911430,19,,single
1789775325,914620,85,,single
1789775327,914750,6,,single
1789775329,915810,3,,single
1789775330,917950,38,,single
1789775331,919360,2,,single
1789775333,920210,372,,single
1789775334,921590,5,,single
1789775336,922500,2,,single
1789775337,924140,0,,single
1789775339,924970,445,,single
1789775340,927250,0,,single
1789775342,927380,32,,single
1789775343,927990,0,,single
1789775345,929010,9,,single
1789775346,931690,1,,single
1789775348,933110,3874,,single
1789775349,934700,729,,single
1789775351,935400,1,,single
1789775352,938380,6,,single
1789775354,939520,17,,single
