ts,appid,concurrent,peak_in_game,src
1789060889,319480,2,,single
1789060890,320240,51,,single
1789060891,321270,17,,single
1789060893,321480,3,,single
1789060895,322110,5,,single
1789060896,323220,26,,single
1789060897,324510,10,,single
1789060899,324740,1,,single
1789060900,325090,2,,single
1789060902,326160,26,,single
1789060903,327030,221,,single
1789060905,327220,17,,single
1789060906,327670,2,,single
1789060907,328070,0,,single
1789060909,329430,126,,single
1789060910,329490,1,,single
1789060912,330020,609,,single
1789060913,330390,14,,single
1789060914,330840,5,,single
1789060916,331470,347,,single
1789060917,332200,17,,single
1789060919,333950,15,,single
1789060920,334040,0,,single
1789060921,334210,0,,single
1789060923,335070,37,,single
1789060925,335430,1,,single
1789060926,337930,1,,single
1789060928,338390,5,,single
1789060929,339200,2,,single
1789060930,339340,217,,single
1789060932,339800,104,,single
1789060933,340050,4,,single
1789060935,340170,7,,single
1789060936,340730,0,,single
1789060938,341720,0,,single
1789060939,342200,290,,single
1789060940,342940,384,,single
1789060942,343360,4,,single
1789060943,344240,1,,single
1789060945,344760,12,,single
1789060946,345090,11,,single
1789060948,345260,156,,single
1789060949,345350,51,,single
1789060950,345460,11,,single
1789060952,345650,0,,single
1789060953,345890,14,,single
1789060955,346330,4,,single
1789060956,347160,2,,single
1789060957,347560,0,,single
1789060959,347720,0,,single
1789060961,347830,2,,single
1789060962,348470,1,,single
1789060964,349220,2,,single
1789060965,349730,1,,single
1789060967,350640,34,,single
1789060968,350910,0,,single
1789060970,351090,5,,single
1789060971,351290,0,,single
1789060973,351920,10,,single
1789060974,352700,6,,single
1789060975,353360,0,,single
1789060977,353560,1,,single
1789060978,354290,188,,single
1789060980,354640,0,,single
1789060981,355250,1,,single
1789060982,355840,1,,single
1789060984,356050,0,,single
1789060985,356310,7,,single
1789060987,356670,20,,single
1789060988,357310,17,,single
1789060990,357900,0,,single
1789060991,359050,6,,single
1789060993,359230,0,,single
1789060994,359800,8,,single
1789060996,359870,669,,single
1789060997,360430,1313,,single
1789060999,360870,0,,single
1789061000,361300,24,,single
1789061002,362870,38,,single
1789061003,363360,3,,single
1789061005,363600,4,,single
1789061006,363930,8,,single
1789061008,364470,2,,single
1789061010,365670,13794,,single
1789061011,366220,100,,single
1789061013,366250,19,,single
1789061014,366910,3,,single
1789061015,367270,5,,single
1789061017,368340,118,,single
1789061018,368430,0,,single
1789061020,368950,0,,single
1789061021,369110,2,,single
1789061023,370020,1,,single
1789061024,371180,0,,single
1789061026,371420,0,,single
1789061027,372000,220,,single
1789061028,374030,1,,single
1789061030,375460,10,,single
1789061031,375910,64,,single
1789061033,376680,47,,single
1789061034,377300,43,,single
1789061036,377680,1,,single
1789061037,378540,102,,single
1789061039,378760,150,,single
1789061040,379430,4059,,single
1789061041,381120,8,,single
1789061043,381940,0,,single
1789061044,382140,152,,single
1789061046,382900,6,,single
1789061047,383150,332,,single
1789061049,383270,18,,single
1789061050,384110,31,,single
1789061052,384490,1,,single
1789061053,385330,0,,single
1789061055,385560,1,,single
1789061056,385760,43,,single
1789061058,386590,1,,single
1789061059,387860,0,,single
1789061061,387990,5870,,single
1789061062,388800,2,,single
1789061063,389510,2,,single
1789061065,390340,1,,single
1789061066,391040,18,,single
1789061068,391460,0,,single
1789061069,392950,25,,single
1789061070,393200,0,,single
1789061072,393520,3,,single
1789061073,394160,13,,single
1789061075,394760,7,,single
1789061077,395520,0,,single
1789061078,396480,6,,single
1789061080,397270,1,,single
1789061081,397900,576,,single
1789061083,400020,2,,single
1789061085,400080,30,,single
1789061086,400160,3,,single
1789061088,400740,30,,single
1789061090,400940,0,,single
1789061091,401710,1,,single
1789061093,402180,0,,single
1789061094,402330,3,,single
1789061095,402620,4,,single
1789061097,402840,184,,single
1789061098,403430,5,,single
1789061100,404620,0,,single
1789061101,405500,0,,single
1789061103,407560,1,,single
1789061104,408990,3,,single
1789061105,409670,1,,single
1789061107,409870,8,,single
1789061108,410710,2,,single
1789061110,411000,3,,single
1789061111,411370,15,,single
1789061113,411970,3,,single
1789061114,412880,2,,single
1789061115,414700,185,,single
1789061117,415600,112,,single
1789061118,416590,2,,single
1789061120,416690,1,,single
1789061121,417290,17,,single
1789061123,417910,0,,single
1789061124,420110,14,,single
1789061126,420790,32,,single
1789061127,421170,5,,single
1789061129,422510,8,,single
1789061130,422910,23,,single
1789061132,423580,46,,single
1789061133,423950,4,,single
1789061136,426000,36,,single
1789061138,427100,177,,single
1789061139,427290,399,,single
1789061141,427510,17,,single
1789061142,427880,0,,single
1789061144,428690,57,,single
1789061145,429300,0,,single
1789061146,429660,51,,single
1789061148,431940,1,,single
1789061149,432010,1,,single
1789061151,433100,1,,single
1789061152,433280,27,,single
1789061154,433530,22,,single
1789061156,434050,36,,single
1789061158,434420,0,,single
1789061159,434570,29,,single
1789061161,434730,0,,single
1789061162,435300,0,,single
1789061163,436180,9,,single
1789061165,436520,7,,single
1789061166,437220,11,,single
1789061168,437630,2,,single
1789061169,438680,0,,single
1789061171,439340,0,,single
1789061172,440630,0,,single
1789061173,440900,7624,,single
1789061175,441790,0,,single
1789061176,441870,1,,single
1789061178,442080,1,,single
1789061179,442780,0,,single
1789061181,443580,1,,single
1789061182,444250,0,,single
1789061184,444940,11,,single
1789061185,445980,50,,single
1789061186,446150,2,,single
1789061188,448370,3,,single
1789061189,449540,1,,single
1789061191,449960,7,,single
1789061192,451760,6,,single
1789061194,452060,19,,single
1789061195,452510,3,,single
1789061197,453890,1,,single
1789061198,454250,4,,single
1789061200,455980,23,,single
1789061201,458750,475,,single
1789061203,459820,1165,,single
1789061204,460430,6,,single
1789061206,460790,146,,single
1789061207,461040,22,,single
1789061209,461640,1,,single
1789061210,461870,3,,single
1789061212,462780,143,,single
1789061214,462960,49,,single
1789061215,463270,0,,single
1789061217,464780,2,,single
1789061218,465200,14,,single
1789061220,465490,21,,single
1789061221,465760,0,,single
1789061222,466130,10,,single
1789061224,466940,0,,single
1789061225,468700,1,,single
1789061227,469790,1,,single
1789061228,469920,12,,single
1789061230,471010,3,,single
1789061231,471660,2,,single
1789061232,473690,16,,single
1789061234,476530,4,,single
1789061235,477730,9,,single
1789061237,484900,11,,single
1789061238,485380,6,,single
1789061240,485510,322,,single
1789061241,486780,4,,single
1789061242,487120,6,,single
1789061244,487700,3,,single
1789061245,488440,1,,single
1789061247,489360,4,,single
1789061248,490220,6,,single
1789061249,493200,4,,single
1789061251,493490,855,,single
1789061252,493540,7,,single
1789061254,495050,52,,single
1789061255,495910,138,,single
1789061257,496300,113,,single
1789061258,496620,4,,single
1789061259,498330,0,,single
1789061261,500260,4,,single
1789061262,502280,18,,single
1789061264,502800,24,,single
1789061265,503300,1,,single
1789061267,503580,1,,single
1789061268,504050,1,,single
1789061270,504770,1,,single
1789061271,505630,2,,single
1789061273,505730,3,,single
1789061274,506140,57,,single
1789061276,509220,1,,single
1789061277,510420,9,,single
1789061278,510510,4,,single
1789061280,511740,3,,single
1789061281,512490,1,,single
1789061283,513290,2,,single
1789061284,513710,9687,,single
1789061286,514900,9,,single
1789061287,515040,1,,single
1789061289,515960,4,,single
1789061290,518920,0,,single
1789061292,519190,1,,single
1789061293,520440,57,,single
1789061295,520950,7,,single
1789061296,521890,304,,single
1789061297,523000,6,,single
1789061299,524220,709,,single
1789061300,524970,0,,single
1789061302,525680,6,,single
1789061303,526160,31,,single
1789061305,527100,1,,single
1789061306,527450,0,,single
1789061308,528550,0,,single
1789061309,529180,33,,single
1789061311,529590,8,,single
1789061312,529780,0,,single
1789061314,530390,1,,single
1789061315,530890,3,,single
1789061317,532210,210,,single
1789061318,533540,8,,single
1789061319,534380,3333,,single
1789061321,535480,4,,single
1789061322,536270,134,,single
1789061324,536930,0,,single
1789061325,537340,5,,single
1789061327,538030,286,,single
1789061328,540610,3,,single
1789061329,541670,13,,single
1789061331,543460,57,,single
1789061332,544730,1002,,single
1789061334,545540,4,,single
1789061335,546050,16,,single
1789061337,546390,0,,single
1789061338,547680,4,,single
1789061339,549260,1,,single
1789061341,550650,266,,single
1789061342,551170,967,,single
1789061344,552590,9,,single
1789061345,552700,19,,single
1789061346,554310,2,,single
1789061348,555150,3,,single
1789061349,555220,2,,single
1789061351,555950,99,,single
1789061352,557180,10,,single
1789061353,558420,3,,single
1789061355,559610,1,,single
1789061356,560130,328,,single
1789061358,560430,12,,single
1789061359,562500,13,,single
1789061361,566090,0,,single
1789061362,566440,15,,single
1789061364,567280,0,,single
1789061366,567640,440,,single
1789061367,569610,25,,single
1789061368,571880,2,,single
1789061370,574090,3,,single
1789061371,574760,4,,single
1789061373,575640,1,,single
1789061374,577480,13,,single
1789061375,578620,8,,single
1789061377,578900,1,,single
1789061378,579840,1,,single
1789061379,581270,5,,single
1789061381,582160,1254,,single
1789061382,582890,0,,single
1789061384,585550,0,,single
1789061385,585840,0,,single
1789061387,586200,33,,single
1789061388,586980,2,,single
1789061389,587110,14,,single
1789061391,587520,115,,single
1789061392,588190,7,,single
1789061393,588430,2116,,single
1789061395,589360,41,,single
1789061396,589530,24,,single
1789061398,591370,20,,single
1789061399,591960,40,,single
1789061400,594130,1,,single
1789061402,595690,13,,single
1789061403,598060,10,,single
1789061405,598700,3,,single
1789061406,600750,262,,single
1789061407,601150,1096,,single
1789061409,601810,2,,single
1789061410,602770,0,,single
1789061412,604490,0,,single
1789061413,604540,54,,single
1789061414,606230,32,,single
1789061416,606710,4,,single
1789061417,606880,158,,single
1789061419,607260,93,,single
1789061420,608800,0,,single
1789061421,609490,5,,single
1789061423,610080,394,,single
1789061424,611670,183,,single
1789061426,612020,66,,single
1789061427,612470,48,,single
1789061429,612720,21,,single
1789061431,613190,1,,single
1789061432,616560,14,,single
1789061433,617290,303,,single
1789061436,618720,1,,single
1789061438,619290,5,,single
1789061439,619780,1,,single
1789061441,620190,2,,single
1789061442,621220,2,,single
1789061443,622440,2,,single
1789061445,622720,8,,single
1789061446,624970,16,,single
1789061448,626680,0,,single
1789061449,628670,6,,single
1789061450,629520,14807,,single
1789061452,629760,504,,single
1789061453,630100,0,,single
1789061454,632000,2,,single
1789061456,632470,1391,,single
1789061457,635200,2,,single
1789061459,636040,488,,single
1789061460,637090,1245,,single
1789061461,637650,411,,single
1789061463,638070,0,,single
1789061464,638650,20,,single
1789061465,638970,299,,single
1789061467,639790,0,,single
1789061468,640380,25,,single
1789061470,641780,21,,single
1789061471,644570,3,,single
1789061472,644930,1869,,single
1789061475,646200,0,,single
1789061476,649640,5,,single
1789061477,650000,2,,single
1789061479,650510,8,,single
1789061480,651660,4,,single
1789061481,652410,1,,single
1789061483,654990,1,,single
1789061484,657200,10,,single
1789061486,658620,42,,single
1789061487,661130,19,,single
1789061488,664430,6,,single
1789061490,665180,0,,single
1789061491,667610,16,,single
1789061492,668580,11767,,single
1789061494,669950,1,,single
1789061495,670290,338,,single
1789061497,671970,22,,single
1789061498,672680,299,,single
1789061499,673560,82,,single
1789061501,674400,0,,single
1789061502,677120,93,,single
1789061504,677480,0,,single
1789061505,680420,150,,single
1789061506,683900,277,,single
1789061508,684580,1,,single
1789061509,685240,4,,single
1789061510,686680,6,,single
1789061512,687260,0,,single
1789061513,688060,15,,single
1789061515,689580,23,,single
1789061516,690810,0,,single
1789061518,691020,1,,single
1789061519,692840,0,,single
1789061521,694500,17,,single
1789061522,695290,8,,single
1789061524,696170,8,,single
1789061525,696480,0,,single
1789061527,698670,24,,single
1789061528,699330,3,,single
1789061530,700030,10,,single
1789061531,702050,29,,single
1789061533,702890,19,,single
1789061534,704270,362,,single
1789061535,706560,1,,single
1789061537,707010,756,,single
1789061538,709440,1,,single
1789061540,711750,5,,single
1789061542,712190,8,,single
1789061543,715560,6,,single
1789061544,716500,2,,single
1789061546,718590,12,,single
1789061547,718670,180,,single
1789061549,720250,18,,single
1789061550,722180,0,,single
1789061551,722560,1,,single
1789061553,723390,3,,single
1789061554,726390,16,,single
1789061556,727130,11,,single
1789061557,728530,98,,single
1789061558,730310,18,,single
1789061560,732240,2,,single
1789061561,735850,0,,single
1789061562,736820,348,,single
1789061564,738520,1122,,single
1789061565,738540,68,,single
1789061567,740130,168,,single
1789061568,742300,53,,single
1789061569,743450,30,,single
1789061571,743900,46,,single
1789061572,744900,754,,single
1789061573,747200,10,,single
1789061575,747350,3,,single
