ts,appid,concurrent,peak_in_game,src
1789482797,385330,0,,single
1789482798,385560,2,,single
1789482800,385760,75,,single
1789482801,386590,0,,single
1789482803,387860,1,,single
1789482804,387990,4489,,single
1789482806,388800,2,,single
1789482807,389510,7,,single
1789482809,390340,3,,single
1789482810,390720,1,,single
1789482812,391270,0,,single
1789482813,391720,45,,single
1789482815,393080,179,,single
1789482816,393420,41,,single
1789482817,393530,39,,single
1789482819,394310,81,,single
1789482820,395200,15,,single
1789482822,396350,1,,single
1789482823,397100,4,,single
1789482825,397540,2935,,single
1789482826,399790,17,,single
1789482828,400040,3423,,single
1789482829,400110,1,,single
1789482830,400450,0,,single
1789482832,400750,4378,,single
1789482833,401190,0,,single
1789482835,402130,10,,single
1789482836,402310,2,,single
1789482838,402430,2,,single
1789482840,402710,3,,single
1789482841,403180,2,,single
1789482843,404590,12,,single
1789482844,404680,6,,single
1789482845,407330,9,,single
1789482847,408930,1,,single
1789482848,409100,0,,single
1789482850,409720,168,,single
1789482851,410670,1,,single
1789482853,410850,4,,single
1789482854,411300,87,,single
1789482856,411830,11,,single
1789482857,412020,1434,,single
1789482859,414530,0,,single
1789482860,414870,1,,single
1789482862,416210,0,,single
1789482863,416600,4,,single
1789482865,416770,2,,single
1789482866,417880,3,,single
1789482868,420110,14,,single
1789482869,420790,29,,single
1789482871,421170,3,,single
1789482872,422510,3,,single
1789482874,422910,22,,single
1789482875,423580,53,,single
1789482877,423950,3,,single
1789482878,426000,28,,single
1789482880,427100,127,,single
1789482881,427290,294,,single
1789482882,427510,28,,single
1789482884,427760,0,,single
1789482885,427940,4,,single
1789482887,429180,0,,single
1789482889,429540,20,,single
1789482890,431590,10,,single
1789482891,431960,101100,,single
1789482893,432350,109,,single
1789482894,433170,2,,single
1789482896,433350,8,,single
1789482897,433850,48,,single
1789482899,434260,1,,single
1789482900,434460,11,,single
1789482902,434650,228,,single
1789482904,435030,41,,single
1789482905,436110,1,,single
1789482907,436500,1,,single
1789482908,436670,32,,single
1789482910,437570,0,,single
1789482911,438490,52,,single
1789482912,438740,13,,single
1789482914,439940,4,,single
1789482915,440650,30,,single
1789482917,441380,8,,single
1789482918,441830,7,,single
1789482920,442070,15,,single
1789482921,442500,1,,single
1789482923,443110,111,,single
1789482924,443810,58,,single
1789482926,444930,16,,single
1789482927,445130,1,,single
1789482929,446020,26,,single
1789482930,447820,8,,single
1789482932,449140,2,,single
1789482933,449800,4,,single
1789482934,450220,1,,single
1789482936,451840,1,,single
1789482937,452490,0,,single
1789482939,453480,6,,single
1789482940,454060,0,,single
1789482942,455910,3,,single
1789482943,457330,1,,single
1789482945,458750,428,,single
1789482946,459820,1755,,single
1789482948,460430,4,,single
1789482949,460790,161,,single
1789482951,461040,52,,single
1789482952,461640,0,,single
1789482954,461870,1,,single
1789482955,462780,129,,single
1789482957,462960,53,,single
1789482958,463270,0,,single
1789482960,464780,0,,single
1789482962,465200,11,,single
1789482963,465490,35,,single
1789482965,465760,0,,single
1789482966,466130,29,,single
1789482968,466940,0,,single
1789482969,468530,0,,single
1789482970,469610,11,,single
1789482972,469820,3,,single
1789482973,469990,9,,single
1789482975,471550,65,,single
1789482976,472870,24,,single
1789482978,474750,14,,single
1789482979,476650,6,,single
1789482980,480640,5,,single
1789482982,485030,1,,single
1789482983,485450,1,,single
1789482985,486720,7,,single
1789482986,487000,35,,single
1789482987,487220,0,,single
1789482989,487720,3,,single
1789482990,488790,190,,single
1789482992,489940,1,,single
1789482993,490280,6,,single
1789482995,493370,10,,single
1789482996,493520,1231,,single
1789482998,494430,6,,single
1789482999,495420,1749,,single
1789483001,496240,4,,single
1789483002,496460,51,,single
1789483003,496810,1,,single
1789483005,499890,1,,single
1789483006,501790,0,,single
1789483008,502550,0,,single
1789483009,502820,0,,single
1789483011,503350,0,,single
1789483012,503620,0,,single
1789483013,504130,9,,single
1789483015,505460,1541,,single
1789483016,505640,3,,single
1789483018,505740,0,,single
1789483019,506610,12,,single
1789483021,509980,29,,single
1789483022,510490,1,,single
1789483024,511680,29,,single
1789483026,512250,4,,single
1789483028,513000,45,,single
1789483029,513450,0,,single
1789483033,514310,2,,single
1789483035,514920,0,,single
1789483036,515220,21,,single
1789483038,518060,22,,single
1789483039,519140,0,,single
1789483041,520010,0,,single
1789483042,520720,5,,single
1789483044,521150,13,,single
1789483045,522210,9,,single
1789483047,523650,3,,single
1789483048,524580,11,,single
1789483050,525480,45,,single
1789483051,525700,3,,single
1789483053,526490,13,,single
1789483054,527270,0,,single
1789483056,1049590,18482,,single
1789483057,528740,218,,single
1789483059,529520,0,,single
1789483060,529660,2,,single
1789483061,530330,2,,single
1789483063,530630,9,,single
1789483064,531960,0,,single
1789483066,532840,2,,single
1789483067,533780,12,,single
1789483069,534550,14,,single
1789483070,535930,726,,single
1789483072,536890,0,,single
1789483073,537180,116,,single
1789483075,537450,4,,single
1789483076,538070,5,,single
1789483078,541300,38,,single
1789483079,543260,0,,single
1789483080,543900,29,,single
1789483082,544750,142,,single
1789483083,545650,5,,single
1789483085,546090,50,,single
1789483086,546430,5,,single
1789483088,548570,61,,single
1789483089,550470,285,,single
1789483090,550900,0,,single
1789483092,552450,5,,single
1789483093,552620,97,,single
1789483095,553660,0,,single
1789483096,554510,1,,single
1789483098,555210,0,,single
1789483099,555570,194,,single
1789483101,556180,2,,single
1789483102,557400,23,,single
1789483104,559100,20,,single
1789483105,559680,6,,single
1789483106,560170,1,,single
1789483108,562230,0,,single
1789483109,564230,78,,single
1789483111,566190,1,,single
1789483112,566540,22,,single
1789483114,567280,0,,single
1789483115,567640,697,,single
1789483117,569610,16,,single
1789483119,571880,0,,single
1789483120,574090,3,,single
1789483121,574760,7,,single
1789483123,575640,2,,single
1789483124,577480,22,,single
1789483126,578620,6,,single
1789483127,578900,0,,single
1789483129,579840,3,,single
1789483130,581270,1,,single
1789483132,582160,1717,,single
1789483133,582890,0,,single
1789483134,585550,2,,single
1789483136,585840,0,,single
1789483138,586200,32,,single
1789483139,586980,3,,single
1789483141,587110,14,,single
1789483142,587520,103,,single
1789483144,588190,4,,single
1789483145,588430,1728,,single
1789483147,589360,68,,single
1789483148,589530,51,,single
1789483149,591370,10,,single
1789483151,591960,49,,single
1789483152,594130,0,,single
1789483154,595690,7,,single
1789483155,598060,2,,single
1789483157,598700,8,,single
1789483158,600750,206,,single
1789483160,601150,1761,,single
1789483161,601810,1,,single
1789483163,602770,3,,single
1789483165,604490,0,,single
1789483166,604540,55,,single
1789483167,606230,32,,single
1789483169,606710,2,,single
1789483170,606880,133,,single
1789483172,607260,90,,single
1789483173,608800,0,,single
1789483175,609490,1,,single
1789483176,610080,397,,single
1789483178,611670,155,,single
1789483179,612020,59,,single
1789483180,612470,42,,single
1789483182,612720,21,,single
1789483184,613190,2,,single
1789483186,616560,18,,single
1789483187,617290,217,,single
1789483189,618720,0,,single
1789483190,619290,5,,single
1789483192,619780,3,,single
1789483193,620190,1,,single
1789483195,621220,1,,single
1789483196,622440,3,,single
1789483197,622720,6,,single
1789483199,624970,20,,single
1789483201,626680,0,,single
1789483202,628670,10,,single
1789483204,629090,4,,single
1789483206,629690,1,,single
1789483207,629910,18,,single
1789483209,630310,1,,single
1789483210,632350,4,,single
1789483212,633360,28,,single
1789483213,635730,2,,single
1789483215,636970,3,,single
1789483216,637100,15,,single
1789483218,637670,13,,single
1789483219,638490,6,,single
1789483220,638850,3,,single
1789483222,639780,0,,single
1789483223,640150,0,,single
1789483225,640820,579,,single
1789483226,644560,103,,single
1789483227,644830,104,,single
1789483229,645730,16,,single
1789483230,648100,707,,single
1789483232,649950,5,,single
1789483233,650220,3,,single
1789483235,650670,1,,single
1789483236,651670,13,,single
1789483238,654890,111,,single
1789483239,656240,3,,single
1789483241,658260,4,,single
1789483243,658850,242,,single
1789483244,663670,1,,single
1789483246,664830,5,,single
1789483247,665360,5,,single
1789483249,667890,32,,single
1789483250,668630,26,,single
1789483252,670260,1,,single
1789483253,671510,11,,single
1789483254,672630,27,,single
1789483256,673000,1,,single
1789483257,673560,79,,single
1789483259,674400,0,,single
1789483260,677120,42,,single
1789483262,677480,0,,single
1789483263,680420,104,,single
1789483265,683900,219,,single
1789483266,684580,1,,single
1789483268,685240,8,,single
1789483269,686680,8,,single
1789483271,687260,1,,single
1789483272,688060,12,,single
1789483274,689580,23,,single
1789483275,690810,2,,single
1789483277,691020,0,,single
1789483278,692840,0,,single
1789483280,694500,17,,single
1789483281,695290,6,,single
1789483282,696170,19,,single
1789483284,696480,0,,single
1789483285,698670,65,,single
1789483287,699330,10,,single
1789483288,700030,4,,single
1789483290,702050,40,,single
1789483291,702890,8,,single
1789483293,704270,265,,single
1789483294,706560,0,,single
1789483296,707010,703,,single
1789483297,709440,0,,single
1789483299,711750,1,,single
1789483300,712190,6,,single
1789483301,715560,12,,single
1789483303,716500,0,,single
1789483304,718590,26,,single
1789483306,718670,318,,single
1789483307,720250,7,,single
1789483309,722180,0,,single
1789483310,722560,2,,single
1789483312,723390,2,,single
1789483313,726390,18,,single
1789483315,727130,7,,single
1789483317,728530,199,,single
1789483318,730310,38,,single
1789483320,732240,2,,single
1789483321,735850,0,,single
1789483323,736820,286,,single
1789483324,738520,707,,single
1789483326,738540,93,,single
1789483328,740130,241,,single
1789483329,742300,44,,single
1789483331,743450,29,,single
1789483334,743900,64,,single
1789483335,744900,1095,,single
1789483337,747200,36,,single
1789483338,747350,3,,single
1789483340,750130,142,,single
1789483341,752480,2,,single
1789483343,753590,0,,single
1789483344,753930,0,,single
1789483347,754890,5,,single
1789483348,755800,130,,single
1789483350,757300,6,,single
1789483352,757910,0,,single
1789483354,760060,19,,single
1789483355,762220,0,,single
1789483357,765410,1,,single
1789483358,765870,5,,single
1789483359,767560,1622,,single
1789483361,768450,2,,single
1789483363,770100,7,,single
1789483364,773670,3,,single
1789483366,774171,1303,,single
1789483367,774351,2,,single
1789483369,774541,1,,single
1789483371,775940,0,,single
1789483372,777130,221,,single
1789483374,779290,4,,single
1789483375,779590,1,,single
1789483376,781440,1,,single
1789483378,785260,6,,single
1789483379,787070,0,,single
1789483382,787980,10,,single
1789483383,788260,0,,single
1789483385,788770,2,,single
1789483386,790710,122,,single
1789483388,793370,0,,single
1789483389,794540,1,,single
1789483391,794860,20,,single
1789483392,798510,13,,single
1789483394,801800,136,,single
1789483396,803600,56,,single
1789483397,804270,1,,single
1789483398,806140,15,,single
1789483400,808910,6,,single
1789483401,809880,14,,single
1789483403,811870,2,,single
1789483404,813540,15,,single
1789483406,814540,31,,single
1789483407,816020,12,,single
1789483409,817840,10,,single
1789483410,820630,1,,single
1789483412,821890,2,,single
1789483413,823550,28,,single
1789483414,824270,3851,,single
1789483416,825630,190,,single
1789483417,828900,1,,single
1789483418,830820,0,,single
1789483420,833040,1,,single
1789483422,835430,27,,single
1789483423,837380,77,,single
1789483424,838380,16,,single
1789483426,840720,20,,single
1789483427,842100,3,,single
1789483429,843200,2,,single
1789483430,844870,11,,single
1789483432,846800,2,,single
1789483433,849100,10,,single
1789483435,851670,5,,single
1789483437,852090,0,,single
1789483438,855740,15,,single
1789483440,858810,294,,single
1789483441,861650,86,,single
1789483443,863500,10,,single
1789483444,863570,1,,single
1789483446,867290,13,,single
1789483447,868520,6,,single
1789483448,871530,11,,single
1789483450,871980,59,,single
1789483451,873840,11,,single
1789483453,877200,9,,single
1789483454,878320,0,,single
1789483456,879160,4,,single
1789483457,880850,25,,single
1789483459,882140,16,,single
1789483460,885150,4,,single
1789483462,886900,6,,single
1789483463,888790,19,,single
1789483465,889510,36,,single
1789483466,891220,3,,single
1789483468,893180,37,,single
1789483469,895620,22,,single
1789483471,897030,0,,single
1789483472,898650,0,,single
1789483474,899970,18,,single
1789483475,900040,59,,single
1789483476,905640,13,,single
1789483478,907650,46,,single
1789483479,910490,0,,single
1789483481,911400,311,,single
1789483482,914260,0,,single
1789483483,914690,6,,single
1789483485,915460,1,,single
1789483486,916840,23,,single
1789483488,918820,0,,single
1789483489,919640,261,,single
1789483491,921570,837,,single
1789483492,921800,34,,single
1789483494,923260,1,,single
1789483495,924750,2,,single
1789483496,924980,55,,single
1789483498,927270,1,,single
1789483499,927890,5,,single
1789483501,928960,14,,single
